# t[days] u g r i z y J H K
0.51724 -12.324 -13.224 -13.764 -13.695 -12.885 -12.068 -13.180 -12.051 -9.654 
1.03448 -13.253 -14.644 -15.231 -15.217 -15.112 -14.908 -13.778 -13.551 -13.119 
1.55172 -13.253 -14.644 -15.338 -15.670 -15.431 -15.064 -14.307 -13.623 -13.213 
2.06897 -12.913 -14.335 -15.338 -15.670 -15.431 -15.064 -14.307 -13.662 -13.467 
2.58621 -12.235 -14.136 -15.155 -15.514 -15.165 -14.694 -14.273 -13.665 -13.505 
3.10345 -11.526 -13.711 -14.858 -15.177 -14.901 -14.260 -13.941 -13.662 -13.505 
3.62069 -10.856 -13.264 -14.392 -14.746 -14.400 -14.014 -13.648 -13.534 -13.505 
4.13793 -10.057 -12.811 -13.960 -14.284 -14.028 -13.604 -13.228 -13.257 -13.082 
4.65517 -9.284 -12.295 -13.550 -13.771 -13.354 -13.264 -12.961 -12.810 -12.857 
5.17241 -8.748 -11.822 -13.102 -13.484 -12.985 -12.751 -12.535 -12.784 -12.568 
5.68966 -7.935 -11.401 -12.740 -13.074 -12.725 -12.238 -12.500 -12.525 -12.568 
6.20690 -7.719 -11.062 -12.447 -12.742 -12.458 -12.204 -12.189 -12.486 -12.575 
6.72414 -6.689 -10.585 -12.162 -12.494 -12.225 -11.786 -11.921 -12.288 -12.580 
7.24138 -6.441 -10.268 -11.831 -12.191 -11.978 -11.611 -11.824 -12.195 -12.575 
7.75862 -5.778 -9.822 -11.561 -12.023 -11.795 -11.509 -11.698 -12.180 -12.427 
8.27586 -4.737 -9.634 -11.350 -11.791 -11.506 -11.397 -11.552 -12.090 -12.301 
8.79310 -4.588 -9.197 -10.941 -11.452 -11.415 -11.137 -11.438 -12.037 -12.259 
9.31034 -3.789 -8.816 -10.646 -11.290 -11.110 -10.890 -11.259 -11.975 -12.238 
9.82759 -3.649 -8.502 -10.335 -10.917 -10.872 -10.887 -11.208 -11.973 -12.137 
10.34483 -3.574 -7.986 -10.023 -10.647 -10.764 -10.588 -11.135 -11.744 -12.119 
10.86207 -2.407 -7.663 -9.744 -10.475 -10.427 -10.417 -11.017 -11.668 -11.995 
11.37931 -0.617 -6.843 -9.323 -10.197 -10.281 -10.103 -10.797 -11.640 -11.952 
11.89655 -0.201 -6.391 -8.924 -9.745 -10.118 -9.934 -10.562 -11.351 -11.934 
12.41379 1.031 -6.132 -8.622 -9.596 -9.818 -9.599 -10.334 -11.287 -11.824 
12.93103 1.995 -5.997 -8.267 -9.065 -9.341 -9.492 -10.284 -11.222 -11.809 
13.44828 2.959 -5.642 -7.898 -8.767 -9.204 -9.133 -9.945 -11.123 -11.674 
13.96552 3.924 -4.731 -7.263 -8.556 -8.823 -8.798 -9.859 -11.004 -11.513 
14.48276 4.888 -4.499 -7.098 -8.182 -8.483 -8.633 -9.695 -10.652 -11.462 
15.00000 4.888 -4.256 -6.777 -8.029 -7.942 -8.570 -9.187 -10.394 -11.085 
