# t[days] u g r i z y J H K
0.51724 -12.941 -13.356 -14.141 -13.477 -13.905 -14.054 -14.210 -13.302 -9.539 
1.03448 -13.909 -15.100 -15.971 -16.131 -16.032 -15.884 -15.654 -15.108 -14.818 
1.55172 -13.909 -15.100 -16.076 -16.630 -16.677 -16.689 -16.450 -15.750 -15.626 
2.06897 -13.272 -14.892 -16.076 -16.630 -16.839 -16.698 -16.672 -16.457 -15.988 
2.58621 -12.711 -14.785 -15.942 -16.595 -16.839 -16.689 -16.672 -16.457 -16.257 
3.10345 -12.179 -14.367 -15.635 -16.298 -16.365 -16.392 -16.570 -16.440 -16.286 
3.62069 -11.606 -13.994 -15.270 -15.829 -16.077 -16.181 -16.297 -16.298 -16.286 
4.13793 -10.615 -13.371 -14.777 -15.490 -15.708 -15.785 -16.100 -16.159 -16.002 
4.65517 -9.878 -12.936 -14.374 -15.030 -15.250 -15.398 -15.829 -15.972 -15.880 
5.17241 -8.776 -12.243 -13.858 -14.447 -14.925 -15.021 -15.338 -15.696 -15.805 
5.68966 -8.679 -11.970 -13.323 -14.200 -14.314 -14.601 -15.128 -15.505 -15.616 
6.20690 -7.901 -11.352 -12.978 -13.658 -13.985 -14.256 -14.850 -15.276 -15.362 
6.72414 -7.544 -10.835 -12.577 -13.240 -13.582 -13.760 -14.519 -14.862 -15.126 
7.24138 -7.099 -10.708 -12.189 -12.871 -13.444 -13.471 -14.249 -14.839 -14.951 
7.75862 -5.924 -10.076 -11.872 -12.448 -12.957 -13.136 -13.957 -14.638 -14.846 
8.27586 -5.525 -9.712 -11.627 -12.244 -12.633 -12.892 -13.718 -14.336 -14.648 
8.79310 -4.795 -9.417 -11.151 -11.990 -12.314 -12.515 -13.375 -14.237 -14.559 
9.31034 -3.949 -9.098 -10.869 -11.775 -11.998 -12.141 -13.164 -14.096 -14.439 
9.82759 -3.596 -8.499 -10.490 -11.199 -11.523 -11.819 -13.051 -13.913 -14.274 
10.34483 -2.283 -8.345 -10.236 -11.126 -11.353 -11.512 -12.683 -13.558 -14.088 
10.86207 3.826 -8.078 -9.881 -10.682 -10.956 -11.405 -12.501 -13.437 -13.977 
11.37931 5.696 -7.458 -9.451 -10.465 -10.771 -11.027 -12.245 -13.311 -13.793 
11.89655 7.566 -7.123 -9.264 -9.951 -10.545 -10.975 -11.941 -12.923 -13.684 
12.41379 9.436 -6.580 -8.390 -9.643 -10.162 -10.324 -11.721 -12.911 -13.520 
12.93103 11.306 -6.152 -8.381 -9.478 -9.887 -10.112 -11.532 -12.632 -13.479 
13.44828 13.176 -5.736 -8.009 -9.036 -9.772 -9.844 -11.127 -12.447 -13.314 
13.96552 15.047 -4.277 -7.518 -8.653 -9.272 -9.450 -10.932 -12.297 -13.196 
14.48276 16.917 -4.188 -7.102 -8.335 -8.840 -9.034 -10.739 -12.130 -13.028 
15.00000 16.917 -4.188 -6.956 -7.747 -8.650 -8.922 -10.533 -11.914 -12.760 
