# t[days] u g r i z y J H K
0.51724 -12.173 -12.970 -13.712 -14.005 -13.749 -13.470 -12.139 -13.409 -12.050 
1.03448 -12.292 -13.361 -14.301 -15.046 -14.979 -15.057 -14.729 -14.097 -13.755 
1.55172 -12.292 -13.361 -14.301 -15.046 -15.184 -15.269 -15.239 -14.908 -14.212 
2.06897 -10.864 -12.757 -14.039 -14.725 -15.184 -15.269 -15.263 -15.207 -14.755 
2.58621 -9.572 -11.968 -13.599 -14.591 -15.115 -15.177 -15.263 -15.207 -14.992 
3.10345 -8.522 -11.079 -13.080 -14.154 -14.743 -14.908 -15.106 -15.087 -14.992 
3.62069 -6.984 -10.388 -12.306 -13.554 -14.215 -14.537 -14.809 -14.933 -14.663 
4.13793 -5.789 -9.411 -11.738 -13.036 -13.831 -14.066 -14.494 -14.583 -14.657 
4.65517 -4.184 -8.192 -10.983 -12.408 -13.279 -13.715 -14.175 -14.430 -14.409 
5.17241 -3.841 -7.986 -10.391 -11.957 -12.805 -13.326 -13.740 -14.048 -14.237 
5.68966 -1.680 -6.879 -9.700 -11.315 -12.285 -12.768 -13.451 -13.880 -14.120 
6.20690 0.189 -6.438 -9.164 -11.054 -11.760 -12.290 -13.081 -13.575 -13.822 
6.72414 1.623 -5.248 -8.473 -10.363 -11.435 -11.877 -12.821 -13.361 -13.635 
7.24138 3.058 -4.391 -8.098 -9.847 -10.962 -11.515 -12.514 -12.989 -13.473 
7.75862 4.492 -4.391 -7.327 -9.356 -10.217 -11.182 -12.112 -12.858 -13.336 
8.27586 5.927 -4.391 -7.004 -8.788 -9.905 -10.685 -11.845 -12.744 -13.079 
8.79310 7.361 -1.751 -6.361 -8.463 -9.876 -10.241 -11.555 -12.334 -12.856 
9.31034 8.796 -1.751 -5.860 -7.928 -9.009 -9.933 -11.220 -12.325 -12.748 
9.82759 10.230 -1.751 -5.760 -7.689 -8.748 -9.354 -11.034 -12.019 -12.630 
10.34483 11.665 1.143 -4.801 -6.832 -8.367 -9.278 -10.613 -11.863 -12.443 
10.86207 13.100 2.250 -3.845 -6.333 -8.121 -8.574 -10.383 -11.542 -12.415 
11.37931 14.534 3.356 -3.080 -6.280 -7.437 -8.350 -10.107 -11.393 -12.126 
11.89655 15.969 4.463 -2.886 -5.697 -7.075 -8.122 -9.870 -11.125 -11.943 
12.41379 17.403 5.570 -1.833 -5.644 -6.504 -8.062 -9.670 -10.987 -11.820 
12.93103 18.838 6.677 0.636 -4.815 -5.672 -7.611 -9.127 -10.686 -11.723 
13.44828 20.272 7.784 1.723 -4.193 -5.608 -7.236 -8.807 -10.442 -11.449 
13.96552 21.707 8.891 2.811 -3.869 -5.554 -6.852 -8.411 -10.211 -11.260 
14.48276 23.141 9.997 3.898 -2.893 -4.758 -5.849 -8.249 -9.943 -10.965 
15.00000 23.141 9.997 3.898 -2.893 -4.553 -5.030 -7.743 -9.641 -10.742 
