# t[days] u g r i z y J H K
0.51724 -12.876 -12.988 -14.071 -13.742 -12.438 -11.405 -13.033 -14.285 -13.365 
1.03448 -14.214 -15.179 -15.723 -15.980 -15.724 -15.336 -15.300 -14.749 -14.658 
1.55172 -14.214 -15.268 -16.297 -16.617 -16.692 -16.263 -15.915 -15.577 -14.834 
2.06897 -13.848 -15.268 -16.297 -16.635 -16.692 -16.376 -15.961 -15.697 -15.262 
2.58621 -13.261 -15.003 -16.026 -16.635 -16.590 -16.376 -15.961 -15.697 -15.262 
3.10345 -12.329 -14.472 -15.804 -16.366 -16.265 -16.008 -15.874 -15.519 -15.126 
3.62069 -11.697 -14.172 -15.468 -15.901 -15.826 -15.726 -15.542 -15.358 -15.101 
4.13793 -11.264 -13.669 -14.965 -15.465 -15.575 -15.460 -15.340 -15.085 -14.766 
4.65517 -10.104 -13.207 -14.540 -15.043 -15.091 -14.981 -15.013 -14.884 -14.705 
5.17241 -9.459 -12.672 -14.090 -14.551 -14.637 -14.755 -14.835 -14.556 -14.525 
5.68966 -8.583 -12.056 -13.612 -14.198 -14.348 -14.425 -14.532 -14.512 -14.337 
6.20690 -8.358 -11.652 -13.203 -13.855 -14.065 -14.229 -14.409 -14.384 -14.336 
6.72414 -7.538 -11.258 -12.850 -13.595 -13.719 -13.925 -14.178 -14.315 -14.123 
7.24138 -7.043 -10.817 -12.492 -13.125 -13.404 -13.648 -13.921 -14.080 -13.923 
7.75862 -6.542 -10.368 -12.134 -12.942 -13.199 -13.413 -13.733 -13.922 -13.859 
8.27586 -5.853 -10.041 -11.800 -12.690 -13.024 -13.192 -13.610 -13.738 -13.852 
8.79310 -5.386 -9.629 -11.598 -12.340 -12.627 -12.934 -13.466 -13.716 -13.732 
9.31034 -4.921 -9.153 -11.183 -11.933 -12.417 -12.707 -13.280 -13.598 -13.727 
9.82759 -3.857 -8.904 -10.956 -11.735 -12.191 -12.444 -13.114 -13.443 -13.622 
10.34483 -3.470 -8.367 -10.534 -11.446 -11.958 -12.377 -12.899 -13.307 -13.514 
10.86207 -3.417 -8.200 -10.271 -11.290 -11.792 -12.149 -12.758 -13.260 -13.469 
11.37931 -2.202 -7.540 -9.808 -10.958 -11.491 -11.894 -12.602 -13.176 -13.377 
11.89655 -1.856 -7.267 -9.594 -10.695 -11.259 -11.645 -12.411 -13.025 -13.273 
12.41379 -1.320 -6.846 -9.138 -10.350 -11.087 -11.487 -12.345 -12.901 -13.146 
12.93103 3.216 -6.211 -8.828 -10.086 -10.839 -11.183 -12.058 -12.793 -13.089 
13.44828 4.543 -5.984 -8.551 -9.708 -10.474 -10.845 -11.923 -12.676 -12.951 
13.96552 5.869 -5.286 -8.073 -9.413 -10.348 -10.799 -11.789 -12.538 -12.924 
14.48276 7.196 -4.741 -7.807 -9.079 -9.961 -10.559 -11.580 -12.414 -12.797 
15.00000 7.196 -3.893 -7.256 -8.701 -9.803 -10.302 -11.354 -12.260 -12.709 
