# t[days] u g r i z y J H K
0.51724 -9.702 -11.546 -11.597 -11.004 -5.919 -5.409 -8.338 -11.186 0.000 
1.03448 -13.926 -14.531 -15.221 -15.694 -14.424 -14.327 -13.857 -13.894 -13.142 
1.55172 -14.168 -15.356 -15.967 -16.378 -15.929 -15.442 -15.159 -14.256 -14.447 
2.06897 -14.168 -15.356 -15.981 -16.424 -16.297 -16.036 -15.621 -14.623 -14.475 
2.58621 -13.789 -15.056 -15.981 -16.424 -16.338 -16.129 -15.621 -15.368 -14.536 
3.10345 -13.226 -14.930 -15.857 -16.405 -16.338 -16.129 -15.554 -15.368 -15.044 
3.62069 -12.973 -14.513 -15.710 -16.168 -16.259 -16.103 -15.523 -15.310 -15.044 
4.13793 -12.074 -14.216 -15.461 -16.053 -16.101 -15.931 -15.477 -15.310 -15.097 
4.65517 -11.687 -14.071 -15.245 -15.844 -15.799 -15.654 -15.477 -15.310 -14.922 
5.17241 -10.910 -13.531 -14.787 -15.579 -15.690 -15.352 -15.335 -15.112 -14.922 
5.68966 -9.949 -13.170 -14.655 -15.240 -15.339 -15.297 -15.042 -15.077 -14.739 
6.20690 -9.586 -12.893 -14.268 -14.999 -15.071 -14.919 -14.880 -14.826 -14.672 
6.72414 -8.882 -12.142 -13.802 -14.649 -14.766 -14.636 -14.689 -14.726 -14.650 
7.24138 -8.287 -11.685 -13.429 -14.266 -14.343 -14.412 -14.394 -14.545 -14.418 
7.75862 -7.927 -11.411 -13.150 -14.014 -14.191 -13.998 -14.362 -14.319 -14.213 
8.27586 -7.487 -11.118 -12.771 -13.567 -13.778 -13.885 -14.101 -14.093 -14.186 
8.79310 -7.152 -10.618 -12.620 -13.361 -13.663 -13.611 -14.002 -14.028 -14.033 
9.31034 -5.719 -10.396 -12.355 -13.076 -13.325 -13.405 -13.733 -13.812 -13.920 
9.82759 -5.539 -10.040 -12.105 -12.862 -13.110 -13.097 -13.466 -13.781 -13.746 
10.34483 -5.420 -9.669 -11.885 -12.646 -12.782 -12.876 -13.317 -13.596 -13.746 
10.86207 -4.636 -9.525 -11.514 -12.419 -12.737 -12.694 -13.100 -13.581 -13.746 
11.37931 -4.019 -9.041 -11.189 -12.191 -12.519 -12.455 -12.960 -13.418 -13.474 
11.89655 -4.019 -8.748 -11.110 -12.086 -12.181 -12.388 -12.925 -13.345 -13.467 
12.41379 -4.019 -8.283 -10.737 -11.727 -12.033 -12.094 -12.856 -13.303 -13.391 
12.93103 -3.950 -8.150 -10.596 -11.696 -11.922 -11.908 -12.552 -13.149 -13.373 
13.44828 -1.593 -7.749 -10.129 -11.349 -11.654 -11.877 -12.386 -13.076 -13.347 
13.96552 -1.593 -7.436 -10.077 -11.138 -11.414 -11.501 -12.311 -12.970 -13.261 
14.48276 -0.845 -7.193 -9.729 -10.874 -11.302 -11.464 -12.175 -12.741 -12.986 
15.00000 0.000 -6.559 -9.389 -10.567 -11.140 -11.217 -12.099 -12.587 -12.873 
