# t[days] u g r i z y J H K
0.51724 -12.167 -13.124 -12.892 -12.980 -13.051 -13.421 -12.308 -12.798 -11.400 
1.03448 -12.167 -13.124 -13.778 -14.674 -14.822 -14.588 -14.694 -14.075 -13.908 
1.55172 -10.999 -12.587 -13.778 -14.674 -14.822 -14.700 -14.786 -14.722 -14.489 
2.06897 -9.754 -11.651 -13.333 -14.227 -14.631 -14.700 -14.786 -14.771 -14.718 
2.58621 -7.954 -10.657 -12.543 -13.667 -14.257 -14.430 -14.724 -14.771 -14.718 
3.10345 -6.584 -9.781 -11.750 -13.122 -13.806 -13.982 -14.552 -14.555 -14.550 
3.62069 -5.017 -8.920 -11.201 -12.498 -13.093 -13.549 -13.982 -14.318 -14.319 
4.13793 -3.808 -7.692 -10.328 -11.804 -12.555 -13.022 -13.693 -14.082 -14.109 
4.65517 -1.597 -6.904 -9.673 -11.324 -11.907 -12.648 -13.342 -13.771 -13.910 
5.17241 -0.232 -6.072 -8.821 -10.556 -11.500 -11.956 -12.809 -13.305 -13.634 
5.68966 1.591 -4.856 -8.179 -9.918 -11.128 -11.521 -12.459 -13.073 -13.525 
6.20690 3.226 -4.329 -7.397 -9.312 -10.330 -10.987 -12.111 -12.767 -13.300 
6.72414 4.861 -3.838 -7.042 -8.531 -9.907 -10.403 -11.695 -12.608 -13.088 
7.24138 6.496 -3.253 -5.904 -7.967 -9.444 -10.059 -11.387 -12.405 -12.883 
7.75862 8.131 -2.432 -4.738 -7.742 -8.573 -9.615 -10.977 -12.015 -12.653 
8.27586 9.766 0.023 -4.333 -7.017 -8.235 -9.057 -10.651 -11.863 -12.548 
8.79310 11.401 0.999 -4.200 -6.687 -8.097 -8.998 -10.497 -11.506 -12.369 
9.31034 13.037 1.975 -3.304 -5.268 -7.317 -8.310 -10.012 -11.363 -12.199 
9.82759 14.672 2.951 0.104 -5.208 -6.593 -7.616 -9.649 -11.104 -11.914 
10.34483 16.307 3.927 1.306 -4.260 -6.129 -7.163 -9.064 -10.877 -11.816 
10.86207 17.942 4.902 2.507 -4.260 -5.284 -6.856 -8.784 -10.390 -11.619 
11.37931 19.577 5.878 3.709 -3.146 -4.797 -6.499 -8.453 -10.313 -11.241 
11.89655 21.212 6.854 4.911 -3.146 -4.434 -6.235 -7.875 -9.950 -11.171 
12.41379 22.847 7.830 6.112 -3.146 -4.402 -5.512 -7.348 -9.592 -10.878 
12.93103 24.482 8.806 7.314 -1.736 -3.207 -4.633 -6.679 -9.224 -10.578 
13.44828 26.117 9.782 8.516 -1.162 -3.207 -3.501 -6.587 -8.828 -10.142 
13.96552 27.752 10.757 9.717 1.343 -2.612 -1.063 -6.258 -8.653 -10.096 
14.48276 29.387 11.733 10.919 2.203 -2.071 -1.022 -5.933 -8.144 -9.716 
15.00000 29.387 11.733 10.919 2.203 -1.530 -0.432 -5.590 -8.088 -9.302 
