# t[days] u g r i z y J H K
0.51724 -11.179 -13.714 -14.162 -14.159 -13.892 -14.199 -12.624 -10.732 -12.190 
1.03448 -14.217 -15.223 -15.764 -15.984 -15.358 -15.246 -15.035 -15.505 -14.726 
1.55172 -14.217 -15.373 -16.288 -16.488 -16.187 -15.761 -15.665 -15.872 -14.996 
2.06897 -13.832 -15.373 -16.288 -16.566 -16.470 -16.105 -15.725 -15.872 -15.642 
2.58621 -13.338 -15.090 -16.136 -16.566 -16.470 -16.105 -15.665 -15.716 -15.642 
3.10345 -13.098 -14.774 -15.761 -16.295 -16.367 -15.973 -15.290 -15.411 -15.361 
3.62069 -12.230 -14.373 -15.500 -16.111 -16.191 -15.903 -15.119 -14.987 -15.204 
4.13793 -11.571 -14.041 -15.263 -15.887 -15.862 -15.482 -14.897 -14.695 -14.543 
4.65517 -11.243 -13.768 -14.928 -15.644 -15.513 -15.250 -14.662 -14.520 -14.468 
5.17241 -10.565 -13.344 -14.773 -15.299 -15.321 -14.767 -14.377 -14.327 -14.118 
5.68966 -9.784 -12.908 -14.414 -15.080 -14.922 -14.310 -14.073 -13.992 -13.704 
6.20690 -9.348 -12.585 -14.119 -14.788 -14.753 -14.289 -13.914 -13.860 -13.692 
6.72414 -8.838 -12.233 -13.796 -14.437 -14.378 -13.956 -13.569 -13.596 -13.646 
7.24138 -8.404 -11.927 -13.532 -14.157 -14.068 -13.613 -13.451 -13.410 -13.281 
7.75862 -7.873 -11.635 -13.311 -13.902 -13.897 -13.559 -13.251 -13.330 -13.199 
8.27586 -7.206 -11.301 -13.085 -13.669 -13.597 -13.225 -13.102 -13.238 -13.198 
8.79310 -6.749 -11.047 -12.831 -13.470 -13.377 -13.021 -12.986 -13.154 -13.198 
9.31034 -6.509 -10.656 -12.497 -13.264 -13.296 -12.931 -12.809 -13.062 -13.061 
9.82759 -6.263 -10.354 -12.328 -13.103 -12.993 -12.747 -12.798 -13.062 -13.061 
10.34483 -5.623 -10.023 -12.006 -12.845 -12.880 -12.565 -12.704 -12.888 -13.051 
10.86207 -5.230 -9.802 -11.892 -12.597 -12.633 -12.380 -12.590 -12.863 -13.032 
11.37931 -4.155 -9.395 -11.560 -12.454 -12.504 -12.150 -12.464 -12.788 -12.940 
11.89655 -3.338 -9.130 -11.217 -12.212 -12.395 -12.126 -12.425 -12.788 -12.963 
12.41379 -3.338 -8.751 -11.148 -12.026 -12.038 -11.915 -12.245 -12.788 -12.913 
12.93103 -3.289 -8.358 -10.823 -11.781 -11.898 -11.912 -12.142 -12.642 -12.913 
13.44828 -1.372 -8.071 -10.687 -11.579 -11.686 -11.580 -12.070 -12.527 -12.887 
13.96552 0.616 -7.930 -10.342 -11.445 -11.638 -11.456 -11.891 -12.524 -12.703 
14.48276 1.570 -7.500 -10.006 -11.054 -11.245 -11.326 -11.676 -12.247 -12.677 
15.00000 1.570 -6.689 -9.741 -10.888 -11.102 -10.735 -11.330 -12.190 -12.454 
