# t[days] u g r i z y J H K
0.51724 -12.263 -13.277 -12.844 -14.227 -12.820 -13.957 -8.465 -13.451 -4.528 
1.03448 -14.423 -15.307 -15.720 -15.838 -15.866 -15.101 -15.110 -15.348 -14.101 
1.55172 -14.423 -15.566 -16.391 -16.672 -16.620 -16.690 -16.081 -15.914 -15.021 
2.06897 -14.307 -15.566 -16.391 -16.905 -17.106 -16.969 -16.748 -16.250 -15.909 
2.58621 -13.596 -15.122 -16.297 -16.905 -17.144 -17.114 -16.832 -16.282 -15.979 
3.10345 -13.025 -14.952 -16.110 -16.877 -17.106 -17.114 -16.832 -16.455 -16.107 
3.62069 -12.691 -14.812 -16.008 -16.745 -16.989 -16.830 -16.705 -16.463 -16.353 
4.13793 -11.969 -14.422 -15.860 -16.580 -16.823 -16.731 -16.695 -16.463 -16.358 
4.65517 -11.403 -14.091 -15.671 -16.401 -16.646 -16.582 -16.472 -16.452 -16.358 
5.17241 -11.027 -13.809 -15.348 -16.131 -16.285 -16.134 -16.304 -16.247 -16.150 
5.68966 -10.444 -13.433 -15.008 -15.791 -16.016 -15.786 -16.010 -15.942 -16.046 
6.20690 -9.773 -12.912 -14.611 -15.428 -15.641 -15.646 -15.735 -15.859 -15.867 
6.72414 -8.972 -12.528 -14.311 -15.074 -15.182 -15.127 -15.405 -15.773 -15.621 
7.24138 -8.599 -12.200 -13.986 -14.755 -14.937 -15.042 -15.134 -15.493 -15.570 
7.75862 -7.795 -11.719 -13.679 -14.362 -14.511 -14.663 -15.029 -15.460 -15.364 
8.27586 -7.585 -11.407 -13.296 -14.055 -14.256 -14.476 -14.670 -15.074 -15.341 
8.79310 -6.568 -10.908 -12.935 -13.840 -13.998 -14.077 -14.554 -14.919 -15.036 
9.31034 -5.991 -10.630 -12.755 -13.568 -13.821 -13.813 -14.354 -14.720 -14.941 
9.82759 -5.978 -10.525 -12.515 -13.290 -13.544 -13.536 -14.011 -14.615 -14.865 
10.34483 -5.023 -10.212 -12.153 -13.056 -13.237 -13.215 -13.963 -14.411 -14.773 
10.86207 -4.918 -9.550 -11.956 -12.805 -13.046 -13.166 -13.708 -14.287 -14.610 
11.37931 -4.435 -9.511 -11.648 -12.687 -12.826 -12.828 -13.500 -14.115 -14.456 
11.89655 -3.178 -9.190 -11.324 -12.371 -12.725 -12.584 -13.349 -14.092 -14.369 
12.41379 -2.482 -8.796 -11.210 -12.229 -12.305 -12.446 -13.152 -13.805 -14.232 
12.93103 -2.090 -8.711 -10.997 -11.908 -12.216 -12.102 -12.914 -13.759 -14.176 
13.44828 -2.090 -8.230 -10.719 -11.699 -12.162 -11.987 -12.791 -13.657 -14.130 
13.96552 -2.090 -8.063 -10.434 -11.462 -11.852 -11.814 -12.707 -13.547 -13.941 
14.48276 0.232 -7.459 -10.190 -11.259 -11.603 -11.465 -12.404 -13.357 -13.840 
15.00000 0.232 -7.220 -9.734 -10.906 -11.145 -11.278 -12.348 -13.192 -13.694 
