# t[days] u g r i z y J H K
0.51724 -10.491 -11.896 -12.388 -12.495 -12.299 -12.189 -11.838 -10.991 -11.372 
1.03448 -10.491 -11.896 -12.388 -12.495 -12.299 -12.189 -11.838 -11.827 -11.718 
1.55172 -8.864 -10.852 -11.359 -11.682 -11.740 -11.799 -11.762 -11.827 -11.742 
2.06897 -7.678 -10.083 -10.855 -10.976 -11.160 -11.085 -11.328 -11.528 -11.718 
2.58621 -6.363 -9.408 -10.246 -10.493 -10.507 -10.444 -10.831 -11.190 -11.462 
3.10345 -5.896 -8.785 -9.842 -10.038 -9.977 -9.840 -10.241 -11.030 -11.334 
3.62069 -4.714 -8.177 -9.398 -9.640 -9.267 -9.336 -10.000 -10.811 -11.198 
4.13793 -2.512 -7.211 -8.625 -9.118 -8.921 -8.958 -9.701 -10.382 -10.894 
4.65517 -2.027 -6.378 -8.156 -8.622 -8.665 -8.557 -9.147 -10.244 -10.607 
5.17241 -0.505 -5.560 -7.302 -7.829 -7.977 -7.891 -8.886 -9.767 -10.434 
5.68966 -0.176 -4.262 -6.884 -7.438 -7.437 -7.574 -8.424 -9.731 -10.401 
6.20690 0.163 -3.498 -5.504 -6.150 -6.841 -6.890 -7.907 -9.165 -9.910 
6.72414 1.138 -1.824 -4.276 -6.052 -6.321 -5.768 -7.412 -9.015 -9.840 
7.24138 2.113 3.823 -2.525 -5.130 -5.660 -5.227 -7.355 -8.555 -9.508 
7.75862 3.089 5.863 -2.213 -4.129 -5.288 -5.086 -6.558 -8.406 -9.378 
8.27586 4.064 7.903 -1.975 -2.282 -3.867 -4.231 -5.752 -7.994 -9.070 
8.79310 5.040 9.943 -1.642 -2.167 -3.393 -4.122 -5.587 -7.621 -8.913 
9.31034 6.015 11.983 -1.042 -1.581 -2.635 -4.122 -5.215 -7.180 -8.544 
9.82759 6.990 14.024 -0.096 -0.518 -2.494 -3.418 -4.636 -7.163 -8.293 
10.34483 7.966 16.064 0.861 6.697 -2.387 -2.530 -4.485 -6.395 -7.865 
10.86207 8.941 18.104 1.475 8.862 -1.492 -2.530 -3.895 -6.155 -7.472 
11.37931 9.916 20.144 2.090 11.027 -0.921 -1.996 -2.651 -5.702 -7.405 
11.89655 10.892 22.185 2.704 13.192 -0.498 -1.463 -2.715 -5.376 -7.065 
12.41379 11.867 24.225 3.319 15.357 0.073 -0.930 -1.886 -4.873 -7.062 
12.93103 12.843 26.265 3.934 17.522 0.615 -0.396 2.837 -4.731 -6.452 
13.44828 13.818 28.305 4.548 19.687 1.156 0.137 4.332 -4.372 -6.255 
13.96552 14.793 30.345 5.163 21.852 1.698 0.670 5.826 -3.903 -6.217 
14.48276 15.769 32.386 5.777 24.017 2.239 1.204 7.321 -3.244 -5.821 
15.00000 15.769 32.386 5.777 24.017 2.239 1.204 7.321 -2.872 -5.209 
