# t[days] u g r i z y J H K
0.51724 -13.106 -14.089 -14.217 -14.898 -13.981 -14.557 -14.832 -14.689 -13.778 
1.03448 -14.349 -15.454 -16.142 -16.347 -16.290 -16.370 -15.744 -15.412 -14.776 
1.55172 -14.349 -15.462 -16.481 -16.916 -16.991 -16.915 -16.807 -16.037 -15.919 
2.06897 -13.858 -15.462 -16.481 -16.916 -16.991 -16.940 -16.946 -16.665 -16.157 
2.58621 -13.504 -15.005 -16.169 -16.706 -16.850 -16.940 -16.946 -16.665 -16.265 
3.10345 -12.205 -14.440 -15.796 -16.384 -16.542 -16.635 -16.808 -16.597 -16.382 
3.62069 -11.372 -14.042 -15.336 -15.964 -16.236 -16.308 -16.579 -16.586 -16.382 
4.13793 -10.810 -13.370 -14.836 -15.546 -15.760 -16.033 -16.344 -16.351 -16.371 
4.65517 -9.548 -12.831 -14.362 -15.032 -15.326 -15.690 -16.112 -16.091 -16.147 
5.17241 -9.125 -12.277 -13.945 -14.692 -15.035 -15.311 -15.816 -15.948 -15.979 
5.68966 -8.732 -11.963 -13.402 -14.255 -14.604 -14.989 -15.460 -15.717 -15.727 
6.20690 -7.871 -11.370 -12.952 -13.671 -14.187 -14.488 -15.233 -15.534 -15.442 
6.72414 -6.960 -10.964 -12.692 -13.393 -13.916 -14.282 -14.914 -15.262 -15.373 
7.24138 -6.840 -10.497 -12.271 -13.050 -13.677 -14.063 -14.572 -15.109 -15.294 
7.75862 -6.380 -10.233 -12.008 -12.803 -13.257 -13.669 -14.457 -14.946 -15.125 
8.27586 -6.169 -9.573 -11.590 -12.507 -12.981 -13.266 -14.062 -14.731 -15.014 
8.79310 -5.636 -9.470 -11.422 -11.980 -12.759 -12.901 -13.919 -14.565 -14.895 
9.31034 -4.092 -8.875 -10.849 -11.808 -12.254 -12.734 -13.568 -14.204 -14.692 
9.82759 -2.935 -8.332 -10.608 -11.411 -11.900 -12.251 -13.412 -14.113 -14.472 
10.34483 -2.727 -8.111 -10.426 -11.204 -11.680 -12.075 -13.156 -13.969 -14.451 
10.86207 -2.135 -7.468 -9.680 -10.787 -11.214 -11.599 -12.817 -13.789 -14.327 
11.37931 -1.034 -7.466 -9.605 -10.469 -11.162 -11.346 -12.667 -13.613 -14.104 
11.89655 -1.034 -6.747 -9.126 -10.279 -10.769 -11.139 -12.440 -13.490 -14.038 
12.41379 1.867 -5.610 -8.753 -9.803 -10.438 -10.988 -12.229 -13.312 -13.909 
12.93103 3.058 -5.581 -8.102 -9.528 -10.310 -10.592 -12.142 -13.163 -13.729 
13.44828 4.250 -5.493 -8.001 -9.417 -9.802 -10.252 -11.860 -12.925 -13.704 
13.96552 5.442 -3.892 -7.408 -8.938 -9.488 -10.185 -11.588 -12.711 -13.463 
14.48276 6.634 -3.703 -7.278 -8.524 -8.988 -9.886 -11.172 -12.499 -13.237 
15.00000 6.634 -3.616 -6.431 -8.048 -8.601 -9.390 -10.940 -12.263 -12.991 
