# t[days] u g r i z y J H K
0.51724 -10.715 -12.419 -11.242 -11.499 -7.209 -6.842 -12.364 -10.114 -4.721 
1.03448 -13.264 -13.604 -14.457 -14.354 -12.886 -13.363 -13.514 -12.543 -10.745 
1.55172 -13.264 -14.064 -14.457 -14.493 -14.462 -13.976 -13.517 -13.177 -13.132 
2.06897 -12.985 -14.064 -14.401 -14.493 -14.462 -13.986 -13.676 -13.177 -13.132 
2.58621 -12.537 -13.672 -14.351 -14.474 -14.311 -13.986 -13.676 -13.177 -13.132 
3.10345 -12.156 -13.540 -14.167 -14.288 -14.193 -13.986 -13.676 -13.262 -13.346 
3.62069 -11.188 -12.971 -13.766 -14.044 -14.028 -13.727 -13.503 -13.338 -13.427 
4.13793 -10.255 -12.520 -13.432 -13.769 -13.618 -13.508 -13.357 -13.309 -13.427 
4.65517 -9.843 -11.951 -12.956 -13.345 -13.411 -13.217 -13.294 -13.309 -13.291 
5.17241 -9.133 -11.234 -12.612 -13.140 -13.002 -12.842 -13.096 -13.309 -13.291 
5.68966 -8.226 -11.040 -12.168 -12.615 -12.866 -12.598 -12.858 -13.044 -13.291 
6.20690 -7.458 -10.150 -11.596 -12.503 -12.518 -12.490 -12.689 -12.993 -13.210 
6.72414 -6.753 -9.732 -11.226 -11.945 -12.198 -12.208 -12.617 -12.811 -13.159 
7.24138 -5.925 -9.005 -11.001 -11.492 -11.888 -12.175 -12.506 -12.763 -13.134 
7.75862 -5.258 -8.539 -10.463 -11.472 -11.416 -11.840 -12.346 -12.706 -12.835 
8.27586 -4.459 -8.525 -9.887 -10.944 -11.232 -11.632 -12.092 -12.667 -12.743 
8.79310 -4.089 -7.820 -9.857 -10.693 -11.192 -11.323 -12.027 -12.497 -12.707 
9.31034 -3.041 -7.730 -9.232 -10.306 -10.935 -11.105 -11.898 -12.481 -12.641 
9.82759 -2.453 -6.751 -9.003 -10.037 -10.788 -10.927 -11.745 -12.456 -12.641 
10.34483 -2.239 -6.494 -8.612 -9.735 -10.518 -10.836 -11.575 -12.314 -12.641 
10.86207 -1.959 -5.002 -8.332 -9.382 -10.249 -10.649 -11.510 -12.178 -12.572 
11.37931 -2.239 -5.002 -8.097 -9.197 -9.963 -10.468 -11.336 -12.079 -12.466 
11.89655 -0.377 -5.002 -7.509 -8.843 -9.646 -10.160 -11.328 -11.960 -12.326 
12.41379 1.066 -4.606 -7.091 -8.746 -9.554 -9.889 -11.054 -11.887 -12.302 
12.93103 1.770 -4.213 -6.719 -8.656 -9.400 -9.771 -11.042 -11.535 -12.216 
13.44828 2.474 -2.767 -6.381 -7.765 -8.870 -9.468 -10.544 -11.402 -12.057 
13.96552 3.178 -2.626 -6.260 -7.653 -8.623 -9.167 -10.374 -11.200 -11.763 
14.48276 3.881 -2.626 -6.175 -7.170 -8.238 -8.815 -10.068 -11.091 -11.630 
15.00000 3.881 -2.626 -5.524 -6.669 -7.852 -8.342 -9.758 -10.772 -11.419 
