# t[days] u g r i z y J H K
0.51724 -11.898 -12.853 -12.892 -13.408 -11.115 -14.147 -13.815 -11.666 -12.618 
1.03448 -13.205 -13.805 -14.764 -15.417 -15.059 -15.550 -14.945 -14.891 -14.685 
1.55172 -13.205 -13.805 -14.764 -15.417 -15.608 -15.727 -15.769 -15.450 -15.074 
2.06897 -12.557 -13.417 -14.521 -15.393 -15.646 -15.819 -15.905 -15.532 -15.566 
2.58621 -11.723 -13.040 -14.294 -15.162 -15.646 -15.819 -15.976 -15.883 -15.752 
3.10345 -10.951 -12.303 -13.973 -14.930 -15.593 -15.754 -15.976 -15.988 -15.879 
3.62069 -10.157 -11.942 -13.563 -14.736 -15.167 -15.525 -15.869 -15.988 -15.879 
4.13793 -9.487 -11.833 -13.430 -14.533 -14.978 -15.415 -15.853 -15.921 -15.819 
4.65517 -8.291 -11.177 -12.991 -14.169 -14.742 -15.039 -15.606 -15.736 -15.737 
5.17241 -7.819 -10.871 -12.736 -13.722 -14.063 -14.601 -15.247 -15.630 -15.710 
5.68966 -7.053 -10.703 -12.557 -13.500 -14.000 -14.303 -15.008 -15.340 -15.681 
6.20690 -6.225 -10.361 -12.079 -13.077 -13.728 -13.882 -14.748 -15.277 -15.459 
6.72414 -5.082 -9.781 -11.817 -12.799 -13.170 -13.619 -14.589 -15.150 -15.337 
7.24138 -5.011 -9.781 -11.702 -12.487 -12.753 -13.412 -14.109 -14.745 -15.152 
7.75862 -4.098 -9.300 -11.430 -12.188 -12.639 -12.831 -13.840 -14.655 -15.010 
8.27586 -3.750 -8.806 -11.080 -11.882 -12.181 -12.663 -13.524 -14.370 -14.964 
8.79310 -3.724 -8.483 -10.763 -11.838 -12.105 -12.379 -13.333 -14.207 -14.684 
9.31034 -2.783 -8.440 -10.543 -11.554 -11.934 -12.139 -12.984 -14.149 -14.542 
9.82759 -1.825 -7.907 -10.228 -11.270 -11.441 -11.738 -12.847 -13.887 -14.400 
10.34483 -0.990 -7.890 -10.133 -11.231 -11.412 -11.535 -12.684 -13.585 -14.318 
10.86207 -1.825 -7.166 -9.755 -10.881 -11.298 -11.444 -12.230 -13.526 -14.106 
11.37931 -0.990 -7.020 -9.465 -10.351 -10.927 -11.047 -12.119 -13.329 -13.980 
11.89655 -0.116 -6.828 -9.267 -10.322 -10.899 -10.762 -11.844 -13.033 -13.699 
12.41379 0.118 -6.121 -9.131 -10.304 -10.562 -10.709 -11.638 -12.877 -13.534 
12.93103 0.321 -6.063 -8.841 -10.036 -10.338 -10.677 -11.597 -12.721 -13.394 
13.44828 0.524 -5.804 -8.490 -9.930 -10.063 -10.042 -11.289 -12.438 -13.319 
13.96552 0.726 -5.704 -8.407 -9.687 -9.698 -9.979 -10.968 -12.350 -13.097 
14.48276 0.929 -5.471 -8.296 -9.135 -9.694 -9.480 -10.780 -12.184 -13.046 
15.00000 0.929 -4.590 -7.304 -8.962 -9.106 -9.313 -10.509 -11.906 -12.865 
