# t[days] u g r i z y J H K
0.51724 -13.098 -13.378 -14.254 -13.878 -15.032 -14.077 -13.758 -14.473 -13.368 
1.03448 -13.260 -14.431 -15.484 -16.005 -15.928 -15.942 -15.604 -15.148 -15.414 
1.55172 -13.260 -14.431 -15.484 -16.005 -16.236 -16.417 -16.395 -16.217 -16.086 
2.06897 -12.457 -13.759 -15.122 -15.996 -16.384 -16.459 -16.649 -16.393 -16.269 
2.58621 -11.658 -13.263 -14.891 -15.880 -16.384 -16.417 -16.649 -16.596 -16.367 
3.10345 -10.993 -12.742 -14.601 -15.635 -16.160 -16.245 -16.544 -16.622 -16.637 
3.62069 -10.367 -12.334 -14.151 -15.404 -15.918 -16.071 -16.412 -16.596 -16.637 
4.13793 -9.949 -12.231 -14.071 -15.120 -15.624 -15.903 -16.281 -16.503 -16.466 
4.65517 -9.170 -11.838 -13.732 -14.851 -15.435 -15.559 -16.024 -16.396 -16.427 
5.17241 -9.048 -11.548 -13.523 -14.734 -15.050 -15.378 -15.841 -16.208 -16.359 
5.68966 -8.155 -11.544 -13.093 -14.316 -14.638 -14.959 -15.556 -15.960 -16.212 
6.20690 -7.197 -10.683 -12.992 -14.015 -14.368 -14.550 -15.332 -15.817 -16.176 
6.72414 -7.125 -10.451 -12.729 -13.846 -14.138 -14.330 -14.961 -15.590 -16.035 
7.24138 -6.232 -10.451 -12.515 -13.506 -13.731 -13.826 -14.700 -15.451 -15.859 
7.75862 -6.161 -10.353 -12.368 -13.276 -13.532 -13.722 -14.361 -15.203 -15.649 
8.27586 -5.964 -9.912 -12.236 -12.975 -13.248 -13.280 -14.158 -14.954 -15.490 
8.79310 -5.247 -9.738 -11.796 -12.761 -13.141 -13.257 -13.981 -14.677 -15.402 
9.31034 -4.658 -9.342 -11.638 -12.609 -12.777 -12.664 -13.635 -14.670 -15.332 
9.82759 -4.568 -9.141 -11.430 -12.436 -12.597 -12.561 -13.247 -14.441 -15.116 
10.34483 -4.008 -8.894 -11.167 -12.263 -12.385 -12.408 -13.074 -14.046 -14.815 
10.86207 -3.563 -8.746 -11.005 -12.241 -12.242 -12.225 -12.868 -14.028 -14.734 
11.37931 -2.709 -8.629 -10.941 -11.897 -11.990 -11.880 -12.692 -13.702 -14.569 
11.89655 -2.617 -8.019 -10.562 -11.698 -11.787 -11.872 -12.375 -13.534 -14.434 
12.41379 -2.709 -7.901 -10.355 -11.499 -11.622 -11.576 -12.278 -13.310 -14.283 
12.93103 -0.021 -7.381 -10.121 -11.174 -11.395 -11.526 -12.054 -13.094 -14.150 
13.44828 1.691 -7.263 -9.856 -11.127 -11.237 -11.203 -12.009 -13.068 -13.901 
13.96552 2.742 -7.189 -9.690 -10.824 -11.044 -11.053 -11.721 -12.817 -13.663 
14.48276 3.793 -6.558 -9.450 -10.635 -10.867 -10.941 -11.521 -12.676 -13.625 
15.00000 3.793 -6.062 -9.124 -10.345 -10.582 -10.683 -11.132 -12.413 -13.315 
