# t[days] u g r i z y J H K
0.51724 -11.281 -11.870 -11.420 -11.430 -11.347 -13.322 -10.421 -6.680 -6.616 
1.03448 -12.551 -13.209 -13.972 -14.212 -14.605 -14.028 -12.910 -13.702 -12.994 
1.55172 -12.551 -13.209 -13.972 -14.212 -14.605 -14.028 -14.060 -14.176 -14.186 
2.06897 -12.236 -12.339 -13.224 -13.856 -13.810 -13.743 -14.123 -14.180 -14.186 
2.58621 -11.646 -11.851 -12.637 -13.814 -13.727 -13.743 -14.060 -14.180 -14.115 
3.10345 -11.018 -11.226 -12.285 -13.404 -13.531 -13.489 -14.015 -14.180 -14.044 
3.62069 -10.311 -10.889 -12.090 -13.350 -13.454 -13.397 -13.876 -14.096 -14.115 
4.13793 -9.600 -10.418 -11.794 -12.875 -13.228 -13.123 -13.577 -13.840 -14.044 
4.65517 -8.883 -9.678 -11.329 -12.637 -12.920 -13.111 -13.475 -13.793 -13.953 
5.17241 -8.108 -9.199 -11.020 -12.366 -12.637 -12.557 -13.225 -13.429 -13.674 
5.68966 -7.330 -8.939 -10.967 -11.919 -12.447 -12.432 -13.177 -13.413 -13.674 
6.20690 -6.560 -8.846 -10.355 -11.788 -12.340 -12.179 -12.932 -13.377 -13.674 
6.72414 -5.844 -8.513 -10.151 -11.725 -11.980 -11.825 -12.544 -13.093 -13.399 
7.24138 -5.070 -7.781 -10.093 -11.395 -11.861 -11.664 -12.252 -12.980 -13.376 
7.75862 -4.171 -7.685 -9.851 -11.122 -11.565 -11.569 -11.983 -12.878 -13.230 
8.27586 -3.682 -7.077 -9.755 -11.074 -11.450 -11.323 -11.919 -12.595 -13.103 
8.79310 -2.802 -6.863 -9.380 -10.779 -11.148 -11.020 -11.837 -12.501 -12.975 
9.31034 -2.384 -6.769 -9.264 -10.659 -10.949 -10.999 -11.515 -12.363 -12.818 
9.82759 -1.679 -6.524 -9.140 -10.571 -10.930 -10.836 -11.398 -12.159 -12.773 
10.34483 -1.648 -6.453 -9.039 -10.531 -10.812 -10.589 -11.209 -11.920 -12.538 
10.86207 -1.334 -5.748 -8.612 -10.244 -10.652 -10.450 -10.966 -11.901 -12.494 
11.37931 0.189 -5.580 -8.584 -10.121 -10.360 -10.252 -10.952 -11.844 -12.446 
11.89655 0.788 -5.248 -8.455 -10.106 -10.323 -10.249 -10.687 -11.592 -12.278 
12.41379 1.386 -5.248 -8.294 -9.993 -10.252 -10.244 -10.619 -11.578 -12.260 
12.93103 1.984 -5.042 -8.084 -9.701 -10.235 -10.023 -10.545 -11.396 -12.104 
13.44828 2.583 -5.031 -8.016 -9.466 -9.995 -9.954 -10.371 -11.342 -11.803 
13.96552 3.181 -4.683 -7.802 -9.365 -9.803 -9.799 -10.213 -11.243 -11.757 
14.48276 3.779 -3.795 -7.594 -9.289 -9.722 -9.417 -10.138 -11.129 -11.681 
15.00000 3.779 -3.072 -7.124 -8.934 -9.279 -9.286 -10.000 -10.785 -11.663 
