# t[days] u g r i z y J H K
0.51724 -12.604 -13.463 -14.043 -14.137 -14.545 -14.730 -14.144 -13.729 -13.350 
1.03448 -12.604 -13.839 -15.067 -15.789 -15.951 -15.934 -15.751 -15.355 -15.050 
1.55172 -11.771 -13.839 -15.067 -15.789 -15.951 -15.934 -15.900 -15.818 -15.389 
2.06897 -10.528 -12.982 -14.430 -15.336 -15.689 -15.823 -15.900 -15.818 -15.552 
2.58621 -9.037 -11.840 -13.565 -14.662 -15.241 -15.417 -15.691 -15.684 -15.552 
3.10345 -7.431 -10.843 -12.785 -13.981 -14.616 -14.845 -15.324 -15.310 -15.287 
3.62069 -6.259 -9.777 -11.944 -13.287 -13.858 -14.301 -14.806 -15.020 -15.077 
4.13793 -5.720 -8.835 -11.175 -12.503 -13.254 -13.680 -14.421 -14.709 -14.796 
4.65517 -2.575 -7.840 -10.350 -11.858 -12.705 -13.252 -13.887 -14.346 -14.471 
5.17241 0.172 -6.709 -9.510 -11.248 -12.184 -12.502 -13.368 -13.896 -14.207 
5.68966 2.013 -5.786 -8.703 -10.501 -11.619 -12.156 -13.007 -13.641 -14.064 
6.20690 3.855 -4.886 -7.863 -9.882 -11.003 -11.529 -12.641 -13.359 -13.757 
6.72414 5.697 -4.571 -7.310 -9.283 -10.457 -10.949 -12.184 -13.090 -13.464 
7.24138 7.539 -3.806 -6.584 -8.295 -9.483 -10.593 -11.770 -12.731 -13.344 
7.75862 9.380 -3.483 -5.402 -8.247 -9.026 -10.012 -11.488 -12.521 -13.090 
8.27586 11.222 -1.103 -4.690 -7.214 -8.770 -9.589 -11.144 -12.177 -12.994 
8.79310 13.064 1.553 -4.690 -7.189 -8.337 -9.059 -10.695 -11.998 -12.773 
9.31034 14.906 2.840 -4.690 -6.147 -7.316 -8.927 -10.524 -11.745 -12.512 
9.82759 16.748 4.128 -3.411 -5.391 -6.731 -8.518 -10.010 -11.346 -12.268 
10.34483 18.589 5.416 -3.411 -5.261 -6.200 -7.711 -9.584 -11.277 -12.189 
10.86207 20.431 6.704 -3.411 -4.211 -6.029 -7.292 -9.162 -10.929 -11.874 
11.37931 22.273 7.991 -3.073 -4.206 -5.409 -7.024 -8.560 -10.708 -11.725 
11.89655 24.115 9.279 -2.607 -2.702 -5.203 -6.818 -8.448 -10.301 -11.489 
12.41379 25.956 10.567 -2.158 -3.371 -4.640 -5.734 -7.905 -9.982 -11.422 
12.93103 27.798 11.855 -1.726 -2.702 -4.605 -4.909 -7.511 -9.594 -10.918 
13.44828 29.640 13.143 -1.311 -0.739 -3.852 -4.624 -7.040 -9.250 -10.815 
13.96552 31.482 14.430 -0.913 -0.143 -3.321 -3.719 -7.010 -8.821 -10.430 
14.48276 33.323 15.718 -0.532 0.454 -3.321 3.580 -6.759 -8.819 -10.179 
15.00000 33.323 15.718 -0.168 0.454 -2.789 3.580 -5.566 -8.608 -9.724 
