# t[days] u g r i z y J H K
0.51724 -11.373 -13.135 -13.600 -13.290 -10.789 -10.215 -11.644 -9.442 -10.749 
1.03448 -12.919 -13.906 -14.381 -13.933 -13.063 -13.011 -12.588 -10.864 -11.161 
1.55172 -12.919 -14.052 -14.381 -14.021 -13.773 -13.865 -12.867 -12.960 -11.161 
2.06897 -12.628 -14.052 -14.039 -14.179 -14.041 -14.157 -13.851 -13.300 -13.421 
2.58621 -12.183 -13.179 -13.829 -14.179 -14.246 -14.300 -13.898 -13.746 -13.827 
3.10345 -11.601 -12.592 -13.389 -13.897 -14.246 -14.157 -14.123 -13.746 -13.827 
3.62069 -10.948 -11.966 -12.993 -12.820 -13.533 -13.663 -13.898 -13.746 -13.678 
4.13793 -10.640 -11.366 -12.017 -12.437 -13.165 -13.227 -13.514 -13.746 -13.656 
4.65517 -10.042 -10.856 -11.417 -11.603 -12.554 -12.566 -13.353 -13.313 -13.143 
5.17241 -9.448 -10.304 -10.811 -11.338 -12.064 -12.355 -13.087 -13.231 -12.826 
5.68966 -8.817 -9.565 -10.132 -11.303 -11.741 -12.316 -12.595 -12.779 -12.826 
6.20690 -8.160 -9.018 -10.010 -10.729 -11.119 -11.766 -12.249 -12.543 -12.826 
6.72414 -7.349 -8.329 -9.196 -10.239 -10.616 -11.711 -12.042 -12.274 -12.585 
7.24138 -6.595 -7.760 -8.484 -9.267 -10.364 -10.973 -11.703 -11.969 -12.322 
7.75862 -5.743 -7.181 -7.930 -8.806 -10.187 -10.258 -11.410 -11.888 -11.980 
8.27586 -5.103 -6.571 -7.792 -8.753 -9.138 -9.455 -10.928 -11.494 -11.611 
8.79310 -4.378 -5.966 -6.992 -8.334 -8.380 -9.298 -10.313 -10.807 -11.294 
9.31034 -3.767 -5.839 -6.326 -7.999 -8.355 -8.698 -10.313 -10.525 -10.292 
9.82759 -3.081 -4.757 -5.707 -7.076 -7.202 -8.637 -9.257 -9.772 -10.292 
10.34483 -2.348 -4.239 -5.707 -6.214 -7.202 -7.365 -9.031 -9.772 -10.415 
10.86207 -1.504 -3.650 -5.261 -6.120 -7.021 -7.365 -8.979 -10.148 -10.415 
11.37931 -0.977 -3.043 -4.228 -6.120 -6.689 -7.365 -9.025 -10.213 -9.255 
11.89655 -0.428 -2.543 -4.097 -5.083 -6.204 -7.184 -8.953 -10.213 -9.255 
12.41379 0.149 -2.449 -4.097 -4.597 -6.204 -7.140 -8.953 -8.891 -8.284 
12.93103 0.795 -1.369 -3.311 -4.662 -6.204 -5.791 -7.838 -8.891 -9.560 
13.44828 1.441 -1.040 -2.387 -3.472 -4.120 -5.249 -7.838 -9.387 -7.796 
13.96552 2.087 -0.271 -1.655 -3.472 -2.935 -5.049 -6.907 -9.387 -9.316 
14.48276 2.733 0.107 -1.194 -3.134 -2.777 -3.649 -5.980 -6.652 -7.796 
15.00000 2.733 0.107 -0.956 -2.029 -2.668 -3.649 -4.812 -6.306 -5.976 
