# t[days] u g r i z y J H K
0.51724 -12.456 -14.130 -14.218 -14.056 -13.695 -13.146 -13.161 -13.546 -11.513 
1.03448 -14.050 -14.915 -15.324 -15.567 -15.824 -15.455 -15.019 -14.659 -13.135 
1.55172 -14.050 -15.560 -16.084 -16.357 -16.370 -16.419 -15.958 -15.924 -15.363 
2.06897 -13.970 -15.560 -16.225 -16.570 -16.720 -16.708 -16.555 -16.211 -15.871 
2.58621 -13.374 -15.209 -16.225 -16.570 -16.720 -16.888 -16.691 -16.365 -15.955 
3.10345 -12.753 -14.692 -15.763 -16.323 -16.680 -16.888 -16.691 -16.439 -16.046 
3.62069 -12.052 -14.147 -15.421 -16.104 -16.460 -16.583 -16.529 -16.439 -15.955 
4.13793 -11.365 -13.564 -14.840 -15.563 -16.007 -16.272 -16.278 -16.118 -15.874 
4.65517 -10.688 -12.732 -14.186 -15.068 -15.593 -15.873 -15.930 -15.792 -15.546 
5.17241 -10.007 -12.167 -13.776 -14.835 -15.350 -15.559 -15.706 -15.668 -15.339 
5.68966 -9.230 -11.388 -13.097 -14.138 -14.567 -14.999 -15.218 -15.200 -15.257 
6.20690 -8.301 -10.912 -12.696 -13.619 -14.387 -14.802 -14.931 -14.977 -14.858 
6.72414 -7.836 -10.186 -11.925 -13.223 -13.903 -14.392 -14.841 -14.750 -14.700 
7.24138 -6.609 -9.566 -11.653 -12.938 -13.458 -13.935 -14.385 -14.527 -14.455 
7.75862 -5.978 -9.333 -10.974 -12.683 -13.276 -13.612 -14.010 -14.367 -14.246 
8.27586 -5.381 -9.032 -10.768 -11.841 -12.781 -13.234 -13.588 -13.879 -13.815 
8.79310 -4.681 -7.973 -10.359 -11.333 -12.348 -12.809 -13.297 -13.626 -13.661 
9.31034 -4.681 -7.395 -9.734 -10.800 -11.729 -12.211 -12.905 -13.061 -13.245 
9.82759 -3.665 -6.478 -9.019 -10.603 -11.385 -11.845 -12.815 -12.897 -12.925 
10.34483 -2.271 -5.809 -8.982 -10.377 -10.973 -11.750 -12.499 -12.767 -12.760 
10.86207 -1.719 -5.784 -7.456 -9.072 -10.765 -11.537 -11.787 -12.368 -12.285 
11.37931 -1.164 -4.276 -7.456 -8.959 -10.210 -11.261 -11.671 -12.154 -11.777 
11.89655 -0.049 -4.156 -7.456 -8.758 -10.092 -10.974 -11.509 -11.705 -11.411 
12.41379 0.106 -3.592 -6.823 -8.534 -9.488 -9.889 -11.029 -11.516 -11.293 
12.93103 1.112 -3.592 -5.059 -8.153 -8.379 -9.327 -9.997 -11.385 -11.232 
13.44828 2.118 -1.897 -4.800 -8.046 -7.952 -8.634 -9.686 -11.261 -11.040 
13.96552 3.123 -1.670 -3.843 -6.589 -7.952 -8.282 -9.785 -10.741 -10.459 
14.48276 4.129 0.146 -4.363 -6.589 -8.158 -7.483 -9.686 -10.036 -10.159 
15.00000 4.129 0.146 -1.778 -6.250 -8.158 -7.145 -9.652 -9.869 -9.914 
