# t[days] u g r i z y J H K
0.51724 -12.988 -13.608 -13.933 -14.198 -14.463 -13.028 -13.198 -12.147 -9.364 
1.03448 -13.121 -13.652 -14.300 -14.928 -15.144 -15.125 -14.906 -14.100 -13.287 
1.55172 -13.121 -13.652 -14.300 -15.010 -15.286 -15.272 -15.060 -14.538 -14.300 
2.06897 -12.204 -13.172 -14.143 -14.928 -15.286 -15.399 -15.479 -15.080 -14.762 
2.58621 -11.466 -12.491 -13.871 -14.812 -15.234 -15.399 -15.479 -15.397 -15.147 
3.10345 -10.312 -12.074 -13.599 -14.627 -15.221 -15.227 -15.388 -15.397 -15.183 
3.62069 -9.264 -11.589 -13.205 -14.379 -14.973 -14.974 -15.371 -15.391 -15.417 
4.13793 -8.228 -10.900 -12.923 -14.140 -14.770 -14.974 -15.274 -15.367 -15.417 
4.65517 -7.347 -10.209 -12.426 -13.794 -14.496 -14.767 -15.076 -15.278 -15.265 
5.17241 -6.390 -9.751 -11.849 -13.397 -14.052 -14.449 -14.892 -15.169 -15.165 
5.68966 -5.458 -9.519 -11.596 -13.173 -13.929 -14.120 -14.668 -15.008 -15.067 
6.20690 -4.937 -8.497 -11.132 -12.678 -13.430 -13.807 -14.559 -14.844 -14.988 
6.72414 -3.966 -8.285 -10.653 -12.179 -13.083 -13.462 -14.221 -14.742 -14.950 
7.24138 -2.751 -8.244 -10.290 -11.679 -12.744 -13.094 -14.061 -14.506 -14.662 
7.75862 -2.331 -7.230 -9.776 -11.497 -12.533 -12.854 -13.672 -14.228 -14.654 
8.27586 -1.934 -6.725 -9.736 -11.241 -11.941 -12.366 -13.421 -14.184 -14.533 
8.79310 -1.196 -6.638 -9.087 -10.838 -11.623 -12.196 -13.293 -13.928 -14.173 
9.31034 -0.989 -6.303 -9.055 -10.507 -11.432 -11.896 -12.877 -13.728 -14.156 
9.82759 2.287 -5.624 -8.456 -10.064 -11.015 -11.693 -12.732 -13.530 -14.127 
10.34483 3.294 -5.333 -7.944 -9.604 -10.732 -11.229 -12.588 -13.371 -13.919 
10.86207 4.302 -5.095 -7.855 -9.451 -10.365 -10.970 -12.163 -13.092 -13.917 
11.37931 5.309 -4.278 -7.345 -8.929 -10.180 -10.820 -11.961 -13.087 -13.525 
11.89655 6.317 -4.213 -6.979 -8.784 -9.897 -10.372 -11.902 -12.828 -13.444 
12.41379 7.324 -3.127 -6.912 -8.354 -9.390 -9.810 -11.421 -12.554 -13.335 
12.93103 8.332 -2.457 -6.618 -7.995 -9.084 -9.562 -11.252 -12.533 -13.187 
13.44828 9.339 -2.325 -6.429 -7.631 -8.847 -9.393 -11.195 -12.340 -13.101 
13.96552 10.347 -2.325 -5.923 -7.512 -8.518 -9.121 -10.701 -11.962 -12.862 
14.48276 11.354 -2.325 -5.575 -6.938 -8.431 -8.904 -10.563 -11.851 -12.706 
15.00000 11.354 -0.058 -5.230 -6.799 -7.905 -8.582 -10.021 -11.542 -12.503 
