# t[days] u g r i z y J H K
0.51724 -12.887 -13.640 -13.298 -13.574 -11.787 -12.805 -12.690 -5.420 -10.156 
1.03448 -14.082 -15.196 -15.185 -15.636 -15.171 -14.510 -14.853 -13.238 -13.534 
1.55172 -14.082 -15.196 -15.864 -16.360 -16.101 -16.168 -15.714 -15.372 -14.563 
2.06897 -13.758 -14.914 -15.864 -16.402 -16.474 -16.517 -15.937 -16.059 -15.448 
2.58621 -13.094 -14.738 -15.676 -16.402 -16.474 -16.517 -16.223 -16.074 -15.665 
3.10345 -12.636 -14.567 -15.656 -16.227 -16.448 -16.429 -16.223 -16.079 -15.920 
3.62069 -12.345 -14.258 -15.453 -16.049 -16.302 -16.255 -16.168 -16.079 -15.920 
4.13793 -11.677 -13.844 -15.048 -15.765 -15.976 -16.021 -15.913 -15.873 -15.788 
4.65517 -11.057 -13.435 -14.790 -15.500 -15.686 -15.649 -15.825 -15.680 -15.506 
5.17241 -10.294 -12.998 -14.490 -15.242 -15.440 -15.497 -15.506 -15.599 -15.506 
5.68966 -9.848 -12.847 -14.206 -14.931 -15.009 -14.986 -15.267 -15.399 -15.501 
6.20690 -9.325 -12.370 -13.899 -14.565 -14.916 -14.631 -14.936 -15.247 -15.257 
6.72414 -8.171 -11.850 -13.531 -14.300 -14.424 -14.599 -14.796 -14.954 -15.013 
7.24138 -7.556 -11.591 -13.208 -14.004 -14.218 -14.111 -14.373 -14.757 -14.937 
7.75862 -7.528 -11.220 -12.932 -13.762 -13.855 -13.924 -14.294 -14.587 -14.667 
8.27586 -7.067 -11.024 -12.761 -13.423 -13.498 -13.432 -13.896 -14.443 -14.580 
8.79310 -6.336 -10.436 -12.345 -13.169 -13.200 -13.355 -13.719 -14.099 -14.426 
9.31034 -6.295 -10.203 -12.230 -13.015 -13.153 -13.142 -13.425 -14.041 -14.372 
9.82759 -5.911 -10.008 -11.853 -12.753 -12.800 -12.752 -13.272 -13.862 -14.161 
10.34483 -4.318 -9.623 -11.730 -12.611 -12.653 -12.473 -13.121 -13.654 -14.065 
10.86207 -3.675 -9.316 -11.486 -12.343 -12.457 -12.378 -12.930 -13.487 -13.871 
11.37931 -3.257 -9.167 -11.291 -12.133 -12.252 -12.277 -12.766 -13.435 -13.832 
11.89655 -2.488 -8.579 -10.942 -11.961 -12.251 -11.909 -12.578 -13.263 -13.677 
12.41379 -2.427 -8.384 -10.727 -11.722 -11.972 -11.754 -12.395 -13.234 -13.669 
12.93103 -0.701 -8.016 -10.387 -11.510 -11.791 -11.734 -12.303 -13.153 -13.569 
13.44828 -0.701 -7.513 -10.279 -11.324 -11.499 -11.474 -12.221 -12.883 -13.476 
13.96552 -1.473 -7.475 -9.957 -11.133 -11.385 -11.153 -11.913 -12.775 -13.267 
14.48276 -1.473 -7.053 -9.930 -10.891 -11.093 -11.123 -11.813 -12.718 -13.103 
15.00000 -0.403 -6.656 -9.244 -10.499 -10.807 -10.918 -11.490 -12.480 -13.017 
