# t[days] u g r i z y J H K
0.51724 -14.135 -14.416 -14.313 -15.142 -14.003 -13.847 -13.567 -12.642 -9.133 
1.03448 -14.283 -15.268 -15.918 -16.104 -15.485 -15.396 -15.070 -15.468 -14.794 
1.55172 -14.283 -15.268 -16.006 -16.499 -16.418 -16.187 -15.756 -15.573 -15.404 
2.06897 -13.470 -15.115 -16.006 -16.499 -16.418 -16.187 -15.756 -15.573 -15.404 
2.58621 -13.111 -14.781 -15.865 -16.301 -16.188 -16.042 -15.500 -15.533 -15.390 
3.10345 -12.361 -14.538 -15.566 -16.082 -15.956 -15.625 -15.088 -14.970 -15.115 
3.62069 -12.109 -14.157 -15.290 -15.761 -15.635 -15.140 -14.688 -14.779 -14.720 
4.13793 -11.449 -13.840 -15.032 -15.535 -15.383 -15.031 -14.161 -14.296 -14.478 
4.65517 -10.526 -13.410 -14.692 -15.174 -14.994 -14.564 -13.911 -14.067 -14.199 
5.17241 -10.088 -12.903 -14.314 -14.781 -14.563 -13.998 -13.458 -13.722 -13.909 
5.68966 -9.216 -12.593 -13.991 -14.422 -14.204 -13.624 -13.306 -13.328 -13.650 
6.20690 -8.427 -12.196 -13.667 -14.115 -13.858 -13.477 -13.154 -13.150 -13.191 
6.72414 -8.427 -11.772 -13.328 -13.866 -13.539 -13.083 -13.016 -12.906 -13.179 
7.24138 -7.728 -11.466 -13.055 -13.566 -13.280 -12.904 -12.873 -12.859 -13.179 
7.75862 -7.275 -11.101 -12.796 -13.320 -13.081 -12.592 -12.747 -12.850 -12.989 
8.27586 -6.819 -10.824 -12.496 -13.071 -12.921 -12.437 -12.363 -12.769 -12.782 
8.79310 -6.236 -10.416 -12.281 -12.876 -12.758 -12.409 -12.362 -12.733 -12.782 
9.31034 -5.995 -10.126 -12.015 -12.632 -12.571 -12.085 -12.328 -12.661 -12.794 
9.82759 -4.783 -9.825 -11.722 -12.363 -12.426 -12.077 -12.272 -12.611 -12.794 
10.34483 -4.408 -9.496 -11.499 -12.260 -12.220 -11.784 -12.036 -12.604 -12.768 
10.86207 -4.145 -9.091 -11.226 -11.984 -11.865 -11.656 -11.989 -12.599 -12.684 
11.37931 -3.242 -8.733 -10.908 -11.790 -11.781 -11.377 -11.868 -12.331 -12.617 
11.89655 -2.158 -8.570 -10.691 -11.560 -11.565 -11.371 -11.860 -12.279 -12.577 
12.41379 -2.158 -8.196 -10.429 -11.328 -11.303 -11.123 -11.663 -12.241 -12.577 
12.93103 -2.102 -7.757 -10.148 -11.097 -11.157 -10.974 -11.582 -12.176 -12.577 
13.44828 -2.102 -7.292 -9.745 -10.824 -10.953 -10.890 -11.380 -12.116 -12.389 
13.96552 0.758 -6.947 -9.510 -10.404 -10.829 -10.812 -11.343 -11.995 -12.377 
14.48276 1.558 -6.692 -9.354 -10.131 -10.610 -10.590 -11.043 -11.981 -12.230 
15.00000 1.558 -6.020 -8.894 -9.815 -10.174 -10.221 -10.866 -11.576 -12.079 
