# t[days] u g r i z y J H K
0.51724 -12.481 -14.471 -14.048 -13.645 -14.237 -13.466 -13.153 -12.823 -13.220 
1.03448 -14.524 -15.547 -16.210 -15.963 -15.945 -15.603 -15.856 -14.637 -13.921 
1.55172 -14.524 -15.897 -16.642 -17.065 -17.039 -16.856 -16.507 -16.227 -15.638 
2.06897 -14.178 -15.897 -16.729 -17.154 -17.082 -16.856 -16.545 -16.287 -15.775 
2.58621 -13.899 -15.757 -16.729 -17.154 -17.082 -16.856 -16.617 -16.348 -16.001 
3.10345 -13.015 -15.307 -16.489 -16.927 -16.891 -16.772 -16.545 -16.348 -16.001 
3.62069 -12.307 -14.844 -16.038 -16.589 -16.609 -16.437 -16.431 -16.303 -16.001 
4.13793 -11.666 -14.416 -15.649 -16.182 -16.237 -16.334 -16.316 -16.270 -16.024 
4.65517 -10.640 -13.845 -15.224 -15.832 -15.889 -16.021 -16.100 -16.263 -16.024 
5.17241 -10.439 -13.289 -14.812 -15.247 -15.602 -15.754 -15.814 -16.024 -15.907 
5.68966 -9.121 -12.695 -14.124 -15.000 -15.179 -15.393 -15.711 -15.710 -15.778 
6.20690 -8.605 -12.363 -13.765 -14.435 -14.823 -15.142 -15.453 -15.583 -15.699 
6.72414 -7.869 -11.491 -13.275 -14.016 -14.546 -14.719 -15.185 -15.492 -15.503 
7.24138 -7.022 -11.210 -12.981 -13.732 -14.056 -14.442 -14.973 -15.219 -15.489 
7.75862 -6.413 -10.629 -12.470 -13.366 -13.884 -14.142 -14.700 -15.107 -15.189 
8.27586 -6.322 -10.349 -12.094 -12.952 -13.538 -13.942 -14.584 -14.901 -15.173 
8.79310 -5.491 -9.816 -11.645 -12.669 -13.249 -13.619 -14.294 -14.820 -14.936 
9.31034 -3.336 -9.368 -11.308 -12.449 -12.901 -13.319 -14.159 -14.704 -14.916 
9.82759 -3.336 -8.684 -10.820 -11.925 -12.568 -13.233 -14.008 -14.538 -14.875 
10.34483 -1.512 -8.491 -10.388 -11.743 -12.297 -12.936 -13.751 -14.472 -14.716 
10.86207 -1.649 -8.055 -9.873 -11.444 -12.022 -12.524 -13.551 -14.292 -14.626 
11.37931 -0.489 -7.608 -9.642 -10.880 -11.786 -12.247 -13.359 -14.063 -14.414 
11.89655 0.911 -7.026 -9.548 -10.738 -11.345 -12.011 -13.224 -13.974 -14.380 
12.41379 1.761 -6.685 -9.365 -10.467 -11.332 -11.785 -12.885 -13.871 -14.198 
12.93103 2.610 -6.057 -9.096 -10.138 -10.700 -11.782 -12.681 -13.681 -14.186 
13.44828 3.460 -5.406 -8.303 -9.820 -10.678 -11.497 -12.578 -13.538 -14.057 
13.96552 4.309 -4.411 -7.718 -9.569 -10.353 -11.109 -12.380 -13.395 -14.031 
14.48276 5.159 -3.325 -7.557 -9.361 -10.289 -10.945 -12.144 -13.253 -13.872 
15.00000 5.159 0.000 -6.814 -8.553 -9.941 -10.552 -11.904 -13.130 -13.643 
