# t[days] u g r i z y J H K
0.51724 -12.178 -13.440 -14.099 -14.075 -12.532 -13.638 -12.596 -11.852 -13.800 
1.03448 -12.341 -13.905 -15.165 -15.622 -15.711 -15.812 -15.243 -15.415 -15.160 
1.55172 -12.341 -13.905 -15.165 -15.738 -16.247 -16.175 -16.228 -15.747 -15.824 
2.06897 -11.965 -13.423 -14.853 -15.738 -16.247 -16.178 -16.228 -16.228 -16.036 
2.58621 -11.478 -12.966 -14.638 -15.677 -16.026 -16.178 -16.195 -16.228 -16.053 
3.10345 -11.118 -12.620 -14.163 -15.257 -15.789 -15.933 -15.933 -16.204 -16.053 
3.62069 -10.466 -12.481 -14.072 -15.212 -15.548 -15.623 -15.729 -15.897 -15.953 
4.13793 -9.975 -12.230 -13.916 -14.858 -15.180 -15.259 -15.542 -15.825 -15.894 
4.65517 -9.266 -12.144 -13.804 -14.815 -15.003 -15.014 -15.223 -15.570 -15.877 
5.17241 -8.679 -11.666 -13.496 -14.479 -14.695 -14.729 -14.987 -15.292 -15.539 
5.68966 -8.485 -11.442 -13.269 -14.288 -14.483 -14.221 -14.585 -15.177 -15.390 
6.20690 -7.444 -11.117 -12.987 -14.024 -14.100 -14.000 -14.233 -14.929 -15.282 
6.72414 -7.007 -10.885 -12.849 -13.762 -13.688 -13.691 -13.818 -14.738 -14.969 
7.24138 -6.834 -10.599 -12.708 -13.594 -13.553 -13.277 -13.761 -14.541 -14.702 
7.75862 -5.840 -10.424 -12.420 -13.351 -13.459 -13.027 -13.519 -14.172 -14.463 
8.27586 -5.593 -10.043 -12.160 -13.092 -13.164 -12.895 -13.204 -13.616 -14.334 
8.79310 -5.203 -9.800 -11.928 -12.941 -12.881 -12.752 -12.870 -13.533 -14.070 
9.31034 -4.487 -9.452 -11.818 -12.630 -12.773 -12.452 -12.753 -13.357 -13.970 
9.82759 -4.487 -9.333 -11.602 -12.489 -12.557 -12.383 -12.496 -13.345 -13.795 
10.34483 -4.487 -9.137 -11.463 -12.379 -12.481 -12.169 -12.487 -13.132 -13.569 
10.86207 -3.931 -8.834 -11.231 -12.177 -12.291 -12.121 -12.261 -12.936 -13.468 
11.37931 -3.449 -8.501 -11.062 -11.976 -12.096 -12.009 -12.233 -12.811 -13.431 
11.89655 -2.465 -8.384 -10.711 -11.856 -11.888 -11.701 -11.982 -12.708 -13.388 
12.41379 -2.276 -7.956 -10.580 -11.648 -11.687 -11.567 -11.909 -12.569 -13.014 
12.93103 -2.132 -7.839 -10.375 -11.484 -11.591 -11.421 -11.882 -12.477 -12.960 
13.44828 -2.132 -7.607 -10.041 -11.150 -11.355 -11.392 -11.830 -12.414 -12.690 
13.96552 -1.576 -7.411 -9.872 -11.099 -11.285 -11.021 -11.651 -12.360 -12.620 
14.48276 -0.400 -6.553 -9.769 -10.923 -11.018 -10.820 -11.368 -12.085 -12.586 
15.00000 0.000 -6.316 -9.231 -10.399 -10.587 -10.585 -11.105 -11.910 -12.401 
