# t[days] u g r i z y J H K
0.51724 -12.430 -13.715 -13.994 -13.512 -13.763 -13.238 -12.345 -10.948 -12.437 
1.03448 -13.598 -14.980 -15.585 -15.921 -15.918 -15.968 -15.458 -14.556 -13.919 
1.55172 -13.598 -14.980 -16.052 -16.590 -16.628 -16.573 -16.293 -15.810 -15.113 
2.06897 -13.257 -14.901 -16.052 -16.590 -16.628 -16.573 -16.293 -15.966 -15.644 
2.58621 -12.878 -14.820 -15.992 -16.485 -16.577 -16.511 -16.291 -15.993 -15.722 
3.10345 -12.061 -14.403 -15.669 -16.246 -16.221 -16.093 -16.116 -15.966 -15.737 
3.62069 -11.202 -13.864 -15.258 -15.829 -15.753 -15.853 -15.821 -15.838 -15.737 
4.13793 -10.682 -13.418 -14.825 -15.348 -15.304 -15.339 -15.483 -15.521 -15.596 
4.65517 -9.824 -12.799 -14.270 -14.784 -14.855 -15.077 -15.196 -15.317 -15.447 
5.17241 -8.982 -12.287 -13.808 -14.290 -14.295 -14.595 -14.755 -15.065 -15.034 
5.68966 -8.652 -11.755 -13.325 -13.845 -14.044 -14.188 -14.475 -14.848 -14.953 
6.20690 -8.107 -11.313 -12.981 -13.371 -13.499 -13.679 -14.122 -14.644 -14.749 
6.72414 -7.166 -10.889 -12.560 -13.025 -13.134 -13.227 -13.876 -14.321 -14.521 
7.24138 -6.554 -10.549 -12.151 -12.750 -12.797 -12.925 -13.436 -14.091 -14.307 
7.75862 -5.963 -10.092 -11.850 -12.433 -12.579 -12.627 -13.308 -13.946 -14.231 
8.27586 -5.141 -9.797 -11.551 -12.142 -12.299 -12.127 -13.030 -13.644 -14.062 
8.79310 -4.846 -9.389 -11.249 -11.837 -12.035 -11.864 -12.806 -13.484 -13.769 
9.31034 -3.953 -8.912 -10.797 -11.564 -11.821 -11.608 -12.395 -13.357 -13.693 
9.82759 -3.864 -8.600 -10.599 -11.321 -11.348 -11.313 -12.180 -13.172 -13.555 
10.34483 -3.864 -8.155 -10.310 -10.967 -11.045 -11.129 -12.012 -13.001 -13.418 
10.86207 -3.864 -7.781 -9.937 -10.657 -10.882 -11.046 -11.805 -12.803 -13.261 
11.37931 -4.173 -7.280 -9.500 -10.429 -10.578 -10.781 -11.644 -12.622 -13.202 
11.89655 -2.718 -6.583 -9.130 -10.164 -10.256 -10.435 -11.508 -12.447 -13.149 
12.41379 -1.475 -5.725 -8.763 -9.491 -10.013 -9.951 -11.058 -12.250 -12.980 
12.93103 14.491 -5.695 -8.466 -9.279 -9.887 -9.612 -10.941 -12.104 -12.798 
13.44828 18.162 -5.198 -7.968 -9.155 -9.472 -9.218 -10.808 -11.905 -12.790 
13.96552 21.833 -4.547 -7.513 -8.557 -9.020 -9.097 -10.627 -11.827 -12.654 
14.48276 25.504 -3.778 -7.083 -8.235 -8.815 -9.046 -10.499 -11.642 -12.347 
15.00000 25.504 -3.756 -6.671 -8.223 -8.168 -8.889 -9.897 -11.281 -12.238 
