# t[days] u g r i z y J H K
0.51724 -13.259 -14.443 -14.214 -12.880 -13.129 -13.333 -10.995 -11.333 -1.939 
1.03448 -14.736 -15.799 -16.385 -16.086 -16.202 -16.049 -15.464 -15.163 -14.159 
1.55172 -14.736 -16.121 -16.854 -17.195 -17.240 -16.998 -16.595 -15.983 -16.055 
2.06897 -14.670 -16.121 -16.854 -17.321 -17.426 -17.302 -17.106 -16.648 -16.395 
2.58621 -13.987 -15.652 -16.819 -17.321 -17.426 -17.302 -17.106 -16.648 -16.395 
3.10345 -13.454 -15.329 -16.572 -17.196 -17.344 -17.194 -17.033 -16.578 -16.229 
3.62069 -12.916 -15.212 -16.426 -17.078 -17.218 -17.179 -16.833 -16.502 -16.194 
4.13793 -12.459 -14.896 -16.143 -16.873 -17.044 -16.958 -16.773 -16.502 -16.194 
4.65517 -11.909 -14.429 -15.871 -16.599 -16.677 -16.676 -16.632 -16.437 -16.154 
5.17241 -10.979 -14.022 -15.537 -16.333 -16.433 -16.472 -16.491 -16.343 -16.095 
5.68966 -10.617 -13.758 -15.230 -16.001 -16.167 -16.177 -16.275 -16.129 -16.033 
6.20690 -10.411 -13.270 -14.897 -15.644 -15.865 -15.887 -15.980 -16.107 -15.901 
6.72414 -9.705 -12.938 -14.650 -15.373 -15.590 -15.499 -15.751 -15.879 -15.626 
7.24138 -8.564 -12.396 -14.204 -15.015 -15.109 -15.357 -15.509 -15.718 -15.520 
7.75862 -7.906 -12.005 -13.951 -14.594 -14.919 -15.016 -15.354 -15.529 -15.520 
8.27586 -7.166 -11.639 -13.507 -14.432 -14.640 -14.764 -15.201 -15.343 -15.409 
8.79310 -7.020 -11.299 -13.245 -14.155 -14.537 -14.450 -15.040 -15.241 -15.189 
9.31034 -6.453 -10.966 -12.878 -13.831 -14.220 -14.256 -14.752 -15.029 -15.159 
9.82759 -6.331 -10.652 -12.637 -13.576 -13.908 -14.120 -14.540 -14.859 -15.042 
10.34483 -5.822 -10.261 -12.348 -13.278 -13.671 -13.861 -14.465 -14.828 -14.971 
10.86207 -4.835 -9.824 -12.091 -13.011 -13.490 -13.548 -14.347 -14.659 -14.891 
11.37931 -4.489 -9.593 -11.896 -12.813 -13.256 -13.386 -14.033 -14.614 -14.776 
11.89655 -3.676 -9.048 -11.634 -12.614 -13.004 -13.328 -13.920 -14.424 -14.702 
12.41379 -3.594 -9.042 -11.398 -12.434 -12.784 -13.211 -13.803 -14.324 -14.609 
12.93103 -2.230 -8.705 -11.096 -12.117 -12.686 -12.854 -13.565 -14.168 -14.513 
13.44828 -1.419 -8.340 -10.766 -11.860 -12.361 -12.652 -13.413 -14.098 -14.475 
13.96552 -1.400 -8.116 -10.630 -11.829 -12.090 -12.369 -13.320 -13.973 -14.261 
14.48276 -1.400 -7.945 -10.235 -11.529 -11.957 -12.178 -13.071 -13.851 -14.244 
15.00000 -1.400 -6.979 -9.837 -11.179 -11.512 -11.991 -12.866 -13.659 -14.076 
