# t[days] u g r i z y J H K
0.51724 -12.220 -13.485 -14.010 -13.304 -13.553 -13.918 -13.723 -11.645 -11.518 
1.03448 -12.658 -13.562 -14.773 -15.486 -15.246 -14.681 -14.887 -13.503 -13.760 
1.55172 -12.746 -14.112 -15.644 -16.243 -16.017 -15.618 -15.736 -15.324 -15.272 
2.06897 -12.746 -14.112 -15.644 -16.266 -16.267 -16.127 -15.779 -15.525 -15.406 
2.58621 -12.358 -14.090 -15.599 -16.266 -16.267 -16.127 -15.736 -15.525 -15.429 
3.10345 -12.089 -13.941 -15.366 -16.154 -16.266 -15.842 -15.387 -15.090 -15.406 
3.62069 -11.673 -13.906 -15.293 -15.911 -15.991 -15.798 -15.238 -14.884 -15.131 
4.13793 -10.883 -13.618 -15.031 -15.753 -15.792 -15.273 -14.862 -14.747 -14.836 
4.65517 -10.780 -13.421 -14.809 -15.472 -15.479 -15.112 -14.716 -14.674 -14.288 
5.17241 -10.258 -13.007 -14.525 -15.261 -15.293 -14.840 -14.137 -14.301 -14.064 
5.68966 -9.622 -12.795 -14.368 -15.062 -14.962 -14.444 -14.087 -13.912 -13.929 
6.20690 -9.061 -12.400 -14.033 -14.738 -14.620 -14.085 -13.663 -13.653 -13.571 
6.72414 -8.419 -12.039 -13.792 -14.406 -14.452 -13.925 -13.438 -13.630 -13.445 
7.24138 -8.332 -11.730 -13.468 -14.106 -13.998 -13.657 -13.274 -13.472 -13.427 
7.75862 -7.238 -11.431 -13.181 -13.915 -13.873 -13.431 -13.140 -13.275 -13.117 
8.27586 -6.825 -11.094 -12.970 -13.585 -13.537 -13.066 -13.080 -13.114 -13.117 
8.79310 -6.240 -10.787 -12.661 -13.409 -13.278 -12.875 -13.020 -13.114 -13.109 
9.31034 -6.240 -10.590 -12.475 -13.195 -13.205 -12.819 -12.824 -12.986 -13.109 
9.82759 -5.285 -10.298 -12.182 -12.992 -12.972 -12.687 -12.683 -12.903 -13.109 
10.34483 -5.256 -9.940 -12.010 -12.775 -12.740 -12.511 -12.579 -12.875 -13.051 
10.86207 -4.764 -9.684 -11.741 -12.565 -12.639 -12.363 -12.566 -12.810 -13.051 
11.37931 -4.211 -9.238 -11.537 -12.410 -12.453 -12.193 -12.467 -12.803 -12.964 
11.89655 -3.855 -9.061 -11.283 -12.245 -12.265 -12.112 -12.293 -12.748 -12.943 
12.41379 -3.855 -8.640 -11.026 -11.974 -12.034 -11.820 -12.273 -12.588 -12.792 
12.93103 -3.382 -8.520 -10.875 -11.783 -11.997 -11.777 -12.188 -12.546 -12.882 
13.44828 0.458 -8.225 -10.645 -11.552 -11.585 -11.550 -12.016 -12.490 -12.824 
13.96552 1.502 -7.871 -10.360 -11.448 -11.495 -11.388 -11.747 -12.445 -12.824 
14.48276 2.546 -7.180 -10.130 -11.088 -11.286 -11.178 -11.592 -12.303 -12.740 
15.00000 2.546 -6.827 -9.511 -10.764 -11.053 -10.897 -11.429 -12.023 -12.357 
