# t[days] u g r i z y J H K
0.51724 -13.485 -12.598 -14.230 -12.791 -10.168 -13.163 -11.757 -4.843 -13.249 
1.03448 -14.273 -15.094 -15.694 -15.889 -15.417 -15.293 -14.465 -14.160 -14.969 
1.55172 -14.273 -15.321 -16.320 -16.752 -16.323 -16.255 -15.904 -15.819 -14.969 
2.06897 -13.873 -15.321 -16.320 -16.752 -16.641 -16.375 -16.072 -15.911 -15.303 
2.58621 -13.396 -14.876 -15.939 -16.471 -16.641 -16.375 -16.072 -15.911 -15.482 
3.10345 -12.794 -14.714 -15.794 -16.458 -16.585 -16.071 -15.773 -15.785 -15.482 
3.62069 -12.147 -14.319 -15.572 -16.229 -16.310 -15.941 -15.475 -15.458 -15.470 
4.13793 -11.796 -14.220 -15.368 -16.036 -15.946 -15.734 -15.213 -15.378 -15.206 
4.65517 -11.072 -13.785 -15.118 -15.736 -15.661 -15.314 -14.904 -14.883 -14.852 
5.17241 -10.424 -13.376 -14.854 -15.443 -15.516 -14.908 -14.498 -14.400 -14.590 
5.68966 -10.142 -13.062 -14.558 -15.157 -15.160 -14.752 -14.075 -14.159 -14.480 
6.20690 -9.661 -12.727 -14.266 -14.836 -14.787 -14.366 -13.926 -14.024 -14.059 
6.72414 -8.891 -12.403 -13.957 -14.540 -14.376 -13.931 -13.799 -13.751 -13.871 
7.24138 -8.542 -11.954 -13.671 -14.226 -14.012 -13.750 -13.655 -13.640 -13.730 
7.75862 -7.921 -11.599 -13.340 -13.956 -13.759 -13.513 -13.369 -13.410 -13.711 
8.27586 -7.087 -11.347 -13.084 -13.743 -13.718 -13.296 -13.134 -13.388 -13.315 
8.79310 -6.933 -10.977 -12.910 -13.471 -13.463 -13.077 -13.022 -13.258 -13.289 
9.31034 -6.153 -10.670 -12.592 -13.252 -13.213 -12.857 -12.889 -13.190 -13.248 
9.82759 -5.628 -10.279 -12.341 -13.022 -13.087 -12.624 -12.786 -13.041 -13.055 
10.34483 -5.376 -10.002 -12.084 -12.832 -12.845 -12.618 -12.617 -12.893 -13.055 
10.86207 -5.078 -9.800 -11.865 -12.623 -12.729 -12.413 -12.564 -12.879 -13.013 
11.37931 -4.234 -9.521 -11.595 -12.428 -12.534 -12.317 -12.488 -12.879 -13.013 
11.89655 -4.109 -9.237 -11.340 -12.184 -12.425 -12.144 -12.359 -12.839 -12.932 
12.41379 -4.109 -8.736 -11.118 -12.052 -12.086 -12.050 -12.166 -12.839 -12.928 
12.93103 -3.097 -8.442 -10.942 -11.856 -11.983 -11.878 -12.166 -12.716 -12.864 
13.44828 -2.940 -8.163 -10.635 -11.583 -11.640 -11.813 -11.927 -12.636 -12.864 
13.96552 -0.627 -7.731 -10.436 -11.324 -11.530 -11.336 -11.902 -12.568 -12.776 
14.48276 0.955 -7.461 -10.195 -11.124 -11.241 -11.276 -11.828 -12.323 -12.613 
15.00000 0.955 -6.883 -9.715 -10.806 -11.152 -11.052 -11.578 -12.166 -12.411 
