# t[days] u g r i z y J H K
0.51724 -13.041 -13.937 -14.430 -14.374 -13.806 -14.589 -13.433 -13.035 -12.624 
1.03448 -13.790 -15.045 -15.767 -15.855 -15.781 -15.595 -15.021 -14.468 -14.038 
1.55172 -13.790 -15.045 -15.767 -16.059 -15.956 -15.595 -15.170 -15.046 -14.768 
2.06897 -13.142 -14.745 -15.675 -16.059 -15.956 -15.461 -15.170 -15.046 -14.848 
2.58621 -12.576 -14.439 -15.444 -15.798 -15.559 -15.059 -14.696 -14.742 -14.768 
3.10345 -11.936 -14.020 -15.075 -15.368 -15.006 -14.397 -14.294 -14.666 -14.617 
3.62069 -11.078 -13.488 -14.579 -14.777 -14.578 -14.058 -13.755 -13.939 -14.156 
4.13793 -10.311 -12.966 -14.149 -14.338 -13.985 -13.423 -13.166 -13.796 -13.793 
4.65517 -9.647 -12.581 -13.733 -13.912 -13.451 -12.628 -12.808 -13.250 -13.525 
5.17241 -8.838 -12.068 -13.327 -13.596 -13.205 -12.537 -12.179 -12.916 -13.065 
5.68966 -8.267 -11.617 -12.943 -13.180 -12.766 -12.285 -12.111 -12.590 -12.831 
6.20690 -7.610 -11.175 -12.575 -12.897 -12.526 -12.065 -11.928 -12.357 -12.760 
6.72414 -7.023 -10.894 -12.352 -12.632 -12.237 -11.883 -11.865 -12.351 -12.556 
7.24138 -6.636 -10.556 -12.050 -12.393 -12.141 -11.714 -11.702 -12.169 -12.372 
7.75862 -6.115 -10.140 -11.722 -12.159 -11.872 -11.566 -11.681 -12.168 -12.364 
8.27586 -5.550 -9.678 -11.396 -11.917 -11.779 -11.444 -11.668 -12.086 -12.364 
8.79310 -4.961 -9.342 -11.131 -11.594 -11.507 -11.223 -11.433 -11.861 -12.212 
9.31034 -3.691 -8.940 -10.728 -11.332 -11.252 -11.197 -11.416 -11.835 -12.212 
9.82759 -3.664 -8.488 -10.509 -11.089 -11.165 -10.637 -11.199 -11.837 -12.176 
10.34483 -2.605 -8.244 -10.146 -10.794 -10.824 -10.478 -10.977 -11.787 -12.135 
10.86207 -2.398 -7.506 -9.857 -10.522 -10.480 -10.346 -10.831 -11.650 -12.039 
11.37931 -0.726 -7.337 -9.400 -10.213 -10.302 -10.078 -10.804 -11.590 -11.978 
11.89655 2.336 -6.568 -8.947 -9.939 -10.067 -9.967 -10.594 -11.512 -11.925 
12.41379 3.541 -6.448 -8.636 -9.593 -9.927 -9.588 -10.435 -11.313 -11.861 
12.93103 4.747 -5.720 -8.232 -9.083 -9.352 -9.565 -10.278 -11.266 -11.859 
13.44828 5.952 -5.225 -7.887 -8.848 -9.218 -9.217 -10.047 -11.045 -11.647 
13.96552 7.158 -5.124 -7.337 -8.532 -9.188 -8.936 -9.910 -11.029 -11.520 
14.48276 8.363 -4.328 -7.221 -8.292 -8.533 -8.463 -9.651 -10.784 -11.402 
15.00000 8.363 -2.125 -6.167 -8.064 -8.187 -8.248 -9.266 -10.360 -11.127 
