# t[days] u g r i z y J H K
0.51724 -11.408 -12.588 -10.660 -13.687 -12.028 -11.679 -8.070 -11.973 -8.840 
1.03448 -13.124 -13.823 -14.555 -14.688 -15.017 -14.940 -14.000 -14.115 -13.246 
1.55172 -13.124 -13.823 -14.555 -14.688 -15.196 -15.067 -14.649 -14.433 -14.370 
2.06897 -12.614 -12.979 -13.988 -14.650 -15.017 -15.081 -15.175 -15.004 -14.745 
2.58621 -11.905 -12.494 -13.370 -14.425 -14.862 -15.067 -15.175 -15.005 -15.005 
3.10345 -11.177 -11.598 -12.998 -14.001 -14.652 -14.698 -15.089 -15.112 -15.052 
3.62069 -10.500 -11.137 -12.705 -13.910 -14.403 -14.681 -15.023 -15.116 -15.038 
4.13793 -9.760 -10.624 -12.483 -13.760 -14.259 -14.327 -14.941 -15.242 -15.232 
4.65517 -9.026 -10.476 -11.965 -13.375 -13.874 -14.306 -14.801 -15.153 -15.075 
5.17241 -8.218 -9.717 -11.851 -12.940 -13.694 -13.981 -14.445 -15.153 -15.075 
5.68966 -7.547 -9.409 -11.349 -12.817 -13.420 -13.795 -14.244 -14.826 -15.050 
6.20690 -6.699 -8.600 -10.915 -12.408 -13.101 -13.443 -14.108 -14.560 -14.833 
6.72414 -5.891 -8.424 -10.741 -12.310 -12.857 -13.196 -13.766 -14.556 -14.778 
7.24138 -5.100 -7.769 -10.423 -11.942 -12.505 -12.998 -13.582 -14.478 -14.536 
7.75862 -4.470 -7.624 -10.068 -11.553 -12.398 -12.710 -13.529 -14.281 -14.540 
8.27586 -3.793 -7.301 -9.969 -11.416 -12.116 -11.958 -13.282 -14.082 -14.535 
8.79310 -3.778 -7.148 -9.701 -11.295 -11.675 -11.958 -13.219 -13.726 -14.326 
9.31034 -3.106 -6.952 -9.581 -10.890 -11.459 -11.718 -12.584 -13.562 -14.264 
9.82759 -1.749 -6.799 -9.362 -10.734 -11.250 -11.401 -12.457 -13.227 -13.976 
10.34483 -1.384 -6.574 -9.264 -10.549 -10.949 -11.261 -12.310 -13.189 -13.783 
10.86207 -0.772 -6.228 -9.074 -10.523 -10.874 -10.843 -11.999 -13.059 -13.710 
11.37931 -0.641 -6.206 -8.687 -10.300 -10.855 -10.831 -11.816 -12.976 -13.615 
11.89655 0.397 -6.072 -8.564 -10.138 -10.565 -10.544 -11.530 -12.578 -13.365 
12.41379 1.097 -5.648 -8.336 -9.856 -10.304 -10.455 -11.311 -12.438 -13.257 
12.93103 1.798 -5.183 -8.086 -9.634 -10.005 -10.217 -11.064 -12.389 -13.252 
13.44828 2.499 -4.771 -8.086 -9.527 -10.005 -9.912 -11.012 -12.130 -12.898 
13.96552 3.199 -4.435 -8.070 -9.439 -9.961 -9.904 -10.738 -12.080 -12.754 
14.48276 3.900 -4.231 -7.953 -9.391 -9.961 -9.721 -10.673 -11.806 -12.576 
15.00000 3.900 -4.104 -7.313 -8.893 -9.448 -9.590 -10.011 -11.585 -12.547 
