# t[days] u g r i z y J H K
0.51724 -12.840 -13.748 -13.157 -11.923 -10.752 -9.259 -7.693 -10.331 -2.451 
1.03448 -13.743 -14.419 -14.965 -15.066 -14.852 -14.922 -13.637 -12.629 -12.755 
1.55172 -13.743 -14.498 -15.444 -15.837 -15.846 -15.604 -15.079 -14.757 -14.346 
2.06897 -13.368 -14.498 -15.444 -15.906 -16.096 -15.876 -15.246 -15.059 -14.594 
2.58621 -12.836 -14.268 -15.299 -15.906 -16.096 -15.876 -15.257 -15.015 -14.806 
3.10345 -12.319 -14.127 -15.268 -15.816 -16.086 -15.733 -15.246 -15.015 -14.594 
3.62069 -11.875 -13.887 -15.077 -15.727 -15.875 -15.477 -15.204 -15.012 -14.575 
4.13793 -11.309 -13.642 -14.957 -15.654 -15.733 -15.392 -14.937 -14.778 -14.553 
4.65517 -10.495 -13.284 -14.641 -15.414 -15.496 -15.145 -14.693 -14.646 -14.430 
5.17241 -10.114 -12.850 -14.372 -15.085 -15.126 -14.763 -14.520 -14.558 -14.401 
5.68966 -9.221 -12.561 -14.133 -14.790 -14.796 -14.442 -14.209 -14.105 -14.056 
6.20690 -8.510 -12.281 -13.912 -14.533 -14.629 -14.262 -13.846 -14.012 -13.796 
6.72414 -8.039 -11.740 -13.560 -14.295 -14.282 -13.702 -13.609 -13.754 -13.703 
7.24138 -7.554 -11.516 -13.294 -13.979 -13.962 -13.662 -13.275 -13.529 -13.497 
7.75862 -7.009 -11.206 -12.980 -13.786 -13.740 -13.266 -13.159 -13.375 -13.463 
8.27586 -6.924 -10.912 -12.726 -13.486 -13.483 -13.262 -12.953 -13.275 -13.252 
8.79310 -6.341 -10.576 -12.470 -13.203 -13.211 -12.857 -12.758 -13.133 -13.152 
9.31034 -5.310 -10.284 -12.175 -13.025 -13.018 -12.809 -12.731 -13.130 -13.072 
9.82759 -5.303 -10.182 -12.065 -12.857 -12.812 -12.404 -12.608 -13.016 -13.072 
10.34483 -4.889 -9.699 -11.798 -12.714 -12.629 -12.373 -12.491 -12.906 -13.092 
10.86207 -4.602 -9.491 -11.641 -12.521 -12.559 -12.137 -12.471 -12.823 -13.092 
11.37931 -3.435 -9.049 -11.321 -12.194 -12.462 -11.973 -12.319 -12.816 -12.919 
11.89655 -2.174 -8.658 -11.072 -11.981 -12.095 -11.967 -12.234 -12.678 -12.901 
12.41379 -1.798 -8.649 -10.786 -11.826 -11.912 -11.652 -12.110 -12.659 -12.857 
12.93103 -1.173 -7.978 -10.636 -11.695 -11.816 -11.608 -12.027 -12.624 -12.808 
13.44828 -1.173 -7.817 -10.474 -11.458 -11.594 -11.406 -11.924 -12.549 -12.759 
13.96552 -1.700 -7.636 -10.232 -11.238 -11.502 -11.247 -11.785 -12.409 -12.732 
14.48276 -1.700 -7.299 -9.921 -11.015 -11.161 -10.968 -11.772 -12.236 -12.717 
15.00000 -0.925 -6.948 -9.471 -10.713 -10.963 -10.787 -11.375 -12.055 -12.423 
