# t[days] u g r i z y J H K
0.51724 -11.803 -12.251 -12.930 -12.966 -13.014 -12.474 -12.668 -11.232 -8.855 
1.03448 -12.041 -13.656 -14.401 -14.585 -14.792 -14.635 -14.071 -13.182 -12.757 
1.55172 -12.041 -13.656 -14.561 -15.282 -15.261 -14.843 -14.331 -14.217 -13.935 
2.06897 -11.959 -13.558 -14.561 -15.282 -15.261 -14.843 -14.331 -14.263 -14.023 
2.58621 -11.400 -13.181 -14.460 -15.176 -15.068 -14.787 -14.258 -14.263 -14.106 
3.10345 -10.626 -13.022 -14.309 -14.869 -14.718 -14.197 -14.113 -13.895 -14.023 
3.62069 -10.260 -12.653 -14.022 -14.461 -14.222 -13.750 -13.562 -13.650 -13.832 
4.13793 -9.213 -12.205 -13.550 -14.036 -13.651 -13.225 -12.936 -13.382 -13.592 
4.65517 -8.502 -11.825 -13.190 -13.572 -13.358 -12.800 -12.636 -12.881 -13.011 
5.17241 -8.186 -11.495 -12.923 -13.254 -12.944 -12.609 -12.289 -12.789 -12.988 
5.68966 -7.400 -11.104 -12.503 -12.946 -12.433 -12.100 -11.999 -12.459 -12.803 
6.20690 -7.188 -10.769 -12.307 -12.645 -12.389 -11.996 -11.947 -12.204 -12.452 
6.72414 -6.685 -10.384 -12.017 -12.420 -12.141 -11.806 -11.789 -12.116 -12.418 
7.24138 -5.613 -10.056 -11.720 -12.120 -11.964 -11.457 -11.722 -12.091 -12.344 
7.75862 -5.548 -9.745 -11.424 -11.978 -11.752 -11.415 -11.510 -11.991 -12.288 
8.27586 -4.975 -9.374 -11.177 -11.653 -11.597 -11.308 -11.406 -11.991 -12.164 
8.79310 -3.862 -9.025 -10.912 -11.514 -11.440 -11.213 -11.343 -11.991 -12.093 
9.31034 -3.322 -8.612 -10.518 -11.238 -11.282 -10.866 -11.267 -11.791 -12.093 
9.82759 -3.209 -8.252 -10.273 -11.015 -10.939 -10.860 -11.121 -11.753 -12.038 
10.34483 -1.956 -7.862 -9.826 -10.655 -10.641 -10.224 -10.940 -11.690 -11.998 
10.86207 -1.956 -7.438 -9.644 -10.402 -10.280 -10.096 -10.814 -11.546 -11.951 
11.37931 -1.273 -6.907 -9.234 -9.974 -10.277 -9.970 -10.763 -11.436 -11.844 
11.89655 -1.273 -6.499 -8.827 -9.696 -9.898 -9.760 -10.556 -11.397 -11.839 
12.41379 1.071 -6.020 -8.382 -9.582 -9.650 -9.588 -10.282 -11.286 -11.763 
12.93103 1.950 -5.483 -7.992 -9.139 -9.274 -9.306 -10.230 -11.090 -11.711 
13.44828 2.829 -5.255 -7.778 -8.769 -8.960 -9.278 -10.176 -11.032 -11.597 
13.96552 3.707 -4.550 -7.343 -8.341 -8.830 -8.623 -9.660 -10.913 -11.420 
14.48276 4.586 -4.315 -7.084 -8.022 -8.587 -8.534 -9.658 -10.669 -11.318 
15.00000 4.586 -4.007 -6.473 -7.684 -8.304 -8.242 -9.253 -10.427 -11.125 
