# t[days] u g r i z y J H K
0.51724 -13.325 -13.470 -13.349 -12.319 -13.581 -13.565 -10.530 -7.741 -8.038 
1.03448 -13.325 -13.470 -13.979 -14.389 -14.384 -14.320 -14.571 -14.067 -13.562 
1.55172 -12.425 -13.132 -13.979 -14.389 -14.384 -14.429 -14.625 -14.333 -14.008 
2.06897 -11.380 -12.503 -13.639 -14.183 -14.281 -14.429 -14.571 -14.333 -14.240 
2.58621 -10.198 -11.535 -13.003 -13.959 -14.174 -14.298 -14.480 -14.423 -14.516 
3.10345 -9.292 -10.831 -12.438 -13.539 -13.660 -13.991 -14.244 -14.430 -14.516 
3.62069 -7.735 -9.892 -11.967 -13.129 -13.642 -13.640 -14.129 -14.423 -14.512 
4.13793 -6.477 -9.333 -11.165 -12.606 -13.059 -13.532 -13.924 -14.336 -14.512 
4.65517 -5.554 -8.466 -10.791 -12.034 -12.731 -13.314 -13.766 -14.227 -14.321 
5.17241 -4.182 -7.462 -10.206 -11.392 -12.352 -12.873 -13.366 -13.927 -14.202 
5.68966 -3.064 -6.613 -9.661 -11.108 -12.085 -12.344 -13.148 -13.870 -14.078 
6.20690 -2.208 -6.383 -9.060 -10.519 -11.497 -11.972 -12.996 -13.475 -13.910 
6.72414 -1.401 -5.553 -8.575 -10.216 -11.194 -11.645 -12.803 -13.396 -13.872 
7.24138 -0.521 -4.618 -7.703 -9.956 -10.880 -11.304 -12.426 -13.256 -13.618 
7.75862 0.163 -3.852 -6.864 -9.145 -10.076 -10.718 -11.993 -12.974 -13.547 
8.27586 1.032 -2.633 -6.498 -8.849 -9.914 -10.237 -11.632 -12.571 -13.173 
8.79310 1.901 -1.561 -6.075 -8.471 -9.286 -10.096 -11.533 -12.478 -13.089 
9.31034 2.770 -1.351 -5.963 -8.149 -9.058 -9.683 -11.246 -12.196 -12.996 
9.82759 3.639 -1.351 -5.874 -7.940 -8.780 -9.513 -10.773 -11.963 -12.793 
10.34483 4.508 -0.894 -5.733 -7.940 -8.290 -8.743 -10.688 -11.810 -12.573 
10.86207 5.377 -0.894 -5.815 -7.654 -8.227 -8.472 -10.177 -11.581 -12.319 
11.37931 6.246 -1.436 -5.815 -7.179 -8.147 -8.315 -10.067 -11.220 -12.264 
11.89655 7.115 -1.436 -5.815 -6.970 -7.905 -8.157 -9.657 -11.194 -12.126 
12.41379 7.984 -0.698 -5.027 -6.798 -7.462 -7.847 -9.085 -10.815 -12.041 
12.93103 8.853 0.599 -4.796 -6.650 -7.268 -7.734 -9.014 -10.478 -11.666 
13.44828 9.722 0.897 -4.679 -6.099 -7.242 -7.203 -8.624 -10.297 -11.202 
13.96552 10.591 1.196 -4.679 -6.099 -7.061 -7.019 -8.404 -9.777 -11.168 
14.48276 11.460 1.494 -4.490 -5.619 -6.744 -6.974 -8.351 -9.740 -10.997 
15.00000 11.460 1.494 -3.510 -5.234 -6.227 -6.862 -7.833 -9.414 -10.673 
