# t[days] u g r i z y J H K
0.51724 -11.975 -12.398 -11.502 -13.785 -12.002 -10.950 -10.226 -7.050 -11.589 
1.03448 -13.019 -13.368 -13.695 -14.290 -14.825 -14.214 -14.619 -13.214 -13.139 
1.55172 -13.019 -13.368 -13.754 -14.290 -14.825 -14.214 -14.619 -14.069 -13.342 
2.06897 -12.181 -12.759 -13.695 -14.114 -14.467 -14.194 -14.385 -14.070 -14.271 
2.58621 -11.500 -12.046 -13.142 -13.838 -14.090 -14.115 -14.081 -14.126 -14.271 
3.10345 -10.790 -11.290 -12.434 -13.500 -13.935 -13.947 -14.081 -14.332 -14.452 
3.62069 -10.093 -10.754 -11.854 -12.808 -13.552 -13.746 -14.081 -14.332 -14.201 
4.13793 -9.410 -10.109 -11.843 -12.611 -13.299 -13.101 -13.691 -14.297 -14.127 
4.65517 -8.706 -9.244 -11.121 -12.558 -12.621 -12.953 -13.414 -14.061 -14.062 
5.17241 -7.968 -8.783 -10.642 -11.748 -12.452 -12.873 -13.258 -13.994 -14.027 
5.68966 -7.675 -8.512 -10.255 -11.700 -11.945 -12.554 -13.030 -13.721 -13.998 
6.20690 -6.363 -7.702 -10.221 -11.368 -11.808 -12.179 -12.818 -13.505 -13.913 
6.72414 -5.613 -7.041 -9.651 -10.932 -11.289 -11.769 -12.469 -13.407 -13.561 
7.24138 -4.901 -6.685 -9.116 -10.918 -11.281 -11.477 -12.396 -13.278 -13.561 
7.75862 -4.217 -6.544 -8.969 -10.713 -10.937 -11.161 -12.102 -12.924 -13.558 
8.27586 -3.574 -5.956 -8.531 -10.165 -10.675 -10.791 -11.944 -12.771 -13.407 
8.79310 -2.865 -5.910 -8.523 -10.159 -10.356 -10.606 -11.902 -12.669 -13.231 
9.31034 -2.141 -5.196 -8.072 -9.936 -10.223 -10.422 -11.373 -12.654 -13.000 
9.82759 -1.627 -5.196 -8.072 -9.619 -10.112 -10.096 -11.250 -12.155 -12.900 
10.34483 -1.021 -5.196 -8.066 -9.523 -9.914 -9.889 -10.759 -11.867 -12.764 
10.86207 -0.504 -4.739 -7.895 -9.303 -9.750 -9.889 -10.741 -11.816 -12.607 
11.37931 0.115 -4.450 -7.644 -9.139 -9.564 -9.865 -10.532 -11.696 -12.508 
11.89655 0.711 -4.431 -7.516 -9.132 -9.518 -9.354 -10.259 -11.525 -12.228 
12.41379 1.307 -4.450 -7.336 -9.102 -9.498 -9.273 -10.085 -11.317 -12.200 
12.93103 1.903 -4.081 -6.935 -8.859 -9.225 -9.231 -9.995 -11.161 -11.985 
13.44828 2.499 -4.081 -6.925 -8.747 -9.057 -9.105 -9.714 -11.003 -11.797 
13.96552 3.095 -3.705 -6.730 -8.595 -8.982 -8.958 -9.664 -10.735 -11.598 
14.48276 3.691 -3.039 -6.292 -8.258 -8.972 -8.742 -9.456 -10.698 -11.508 
15.00000 3.691 -2.001 -6.164 -7.999 -8.547 -8.681 -9.435 -10.589 -11.260 
