# t[days] u g r i z y J H K
0.51724 -10.514 -11.112 -11.042 -12.717 -8.616 -7.559 -10.691 -9.799 -10.861 
1.03448 -12.920 -13.780 -13.947 -14.318 -14.517 -14.113 -12.556 -13.380 -13.573 
1.55172 -12.920 -13.780 -13.947 -14.401 -14.713 -14.113 -14.333 -14.166 -13.855 
2.06897 -12.852 -13.426 -13.936 -14.401 -14.713 -14.346 -14.333 -14.166 -13.855 
2.58621 -12.250 -13.156 -13.794 -14.129 -14.363 -14.280 -14.179 -14.044 -13.855 
3.10345 -11.743 -12.907 -13.563 -14.092 -14.257 -14.280 -14.099 -13.991 -14.288 
3.62069 -11.208 -12.070 -13.349 -13.871 -14.046 -14.013 -13.954 -13.991 -14.288 
4.13793 -10.235 -11.790 -13.100 -13.856 -13.904 -13.794 -13.768 -14.084 -14.242 
4.65517 -9.566 -11.716 -12.998 -13.788 -13.721 -13.713 -13.760 -14.084 -14.221 
5.17241 -9.016 -11.282 -12.810 -13.322 -13.522 -13.350 -13.699 -14.053 -13.825 
5.68966 -7.939 -11.076 -11.978 -13.008 -13.288 -13.078 -13.651 -13.577 -13.825 
6.20690 -7.117 -10.291 -11.865 -12.803 -12.802 -12.810 -13.350 -13.395 -13.783 
6.72414 -6.577 -10.162 -11.844 -12.408 -12.652 -12.581 -12.818 -13.303 -13.581 
7.24138 -6.445 -9.469 -11.442 -12.144 -12.574 -12.307 -12.777 -13.069 -13.571 
7.75862 -5.311 -9.271 -10.977 -11.954 -12.072 -11.929 -12.557 -13.016 -13.324 
8.27586 -3.797 -9.054 -10.930 -11.589 -11.953 -11.836 -12.234 -12.877 -13.259 
8.79310 -3.797 -8.494 -10.762 -11.423 -11.679 -11.592 -12.226 -12.829 -13.141 
9.31034 -3.520 -7.991 -10.307 -11.267 -11.473 -11.458 -11.963 -12.613 -12.887 
9.82759 -2.811 -7.842 -10.084 -10.935 -11.268 -11.195 -11.807 -12.529 -12.887 
10.34483 -2.102 -7.473 -9.954 -10.798 -11.192 -11.149 -11.750 -12.358 -12.887 
10.86207 -1.503 -7.382 -9.581 -10.655 -11.001 -11.149 -11.599 -12.181 -12.767 
11.37931 -0.709 -6.737 -9.307 -10.487 -10.649 -10.753 -11.243 -12.113 -12.464 
11.89655 0.168 -6.489 -9.190 -10.228 -10.586 -10.556 -11.138 -12.046 -12.464 
12.41379 1.022 -6.326 -8.942 -10.063 -10.464 -10.389 -11.057 -11.962 -12.464 
12.93103 1.876 -5.816 -8.817 -10.048 -10.393 -10.372 -10.855 -11.825 -12.340 
13.44828 2.729 -5.349 -8.589 -9.638 -10.273 -10.300 -10.655 -11.609 -12.178 
13.96552 3.583 -5.323 -8.327 -9.352 -9.951 -9.969 -10.650 -11.442 -12.111 
14.48276 4.437 -4.819 -7.821 -9.276 -9.858 -9.685 -10.344 -11.309 -12.004 
15.00000 4.437 -4.047 -7.468 -8.903 -9.441 -9.044 -10.062 -11.187 -11.748 
