# t[days] u g r i z y J H K
0.51724 -11.823 -12.134 -11.056 -12.600 -12.074 -12.064 -12.532 -9.765 -7.531 
1.03448 -13.054 -13.452 -14.200 -14.757 -14.661 -14.376 -14.402 -13.905 -12.838 
1.55172 -13.054 -13.452 -14.200 -14.757 -14.661 -14.640 -14.694 -14.321 -14.275 
2.06897 -12.224 -12.819 -13.871 -14.335 -14.494 -14.700 -14.737 -14.656 -14.358 
2.58621 -11.357 -12.061 -13.398 -14.221 -14.370 -14.640 -14.694 -14.683 -14.576 
3.10345 -10.509 -11.266 -12.774 -13.685 -14.251 -14.385 -14.664 -14.690 -14.810 
3.62069 -9.654 -10.574 -12.215 -13.326 -13.963 -14.241 -14.643 -14.698 -14.922 
4.13793 -8.789 -10.213 -11.860 -13.156 -13.831 -14.098 -14.346 -14.705 -15.005 
4.65517 -7.893 -9.099 -11.422 -12.886 -13.254 -13.856 -14.278 -14.717 -15.005 
5.17241 -6.986 -8.394 -10.793 -12.524 -13.176 -13.532 -14.052 -14.717 -14.865 
5.68966 -6.077 -7.702 -10.650 -12.369 -12.936 -13.080 -13.745 -14.444 -14.692 
6.20690 -5.145 -7.556 -10.172 -11.608 -12.372 -12.860 -13.559 -14.178 -14.569 
6.72414 -4.296 -6.516 -9.117 -11.068 -11.984 -12.443 -13.497 -14.159 -14.489 
7.24138 -3.505 -6.366 -9.117 -10.903 -11.834 -12.374 -13.273 -13.979 -14.446 
7.75862 -2.754 -5.333 -9.109 -10.506 -11.478 -11.953 -12.993 -13.749 -14.246 
8.27586 -2.057 -5.460 -8.537 -10.484 -11.340 -11.581 -12.938 -13.684 -14.086 
8.79310 -1.308 -4.770 -7.729 -10.261 -10.647 -11.106 -12.498 -13.422 -14.015 
9.31034 -0.696 -4.366 -7.645 -9.843 -10.602 -11.057 -11.978 -13.172 -13.781 
9.82759 -0.138 -3.630 -7.403 -9.659 -10.301 -10.558 -11.736 -13.052 -13.676 
10.34483 0.844 -3.423 -7.333 -9.214 -9.861 -10.255 -11.735 -12.933 -13.434 
10.86207 1.563 -3.423 -7.333 -8.996 -9.861 -9.913 -11.245 -12.601 -13.180 
11.37931 2.283 -3.219 -6.908 -8.655 -9.668 -9.756 -11.189 -12.419 -13.102 
11.89655 3.003 -2.971 -6.880 -8.655 -9.460 -9.644 -10.774 -12.162 -12.970 
12.41379 3.722 -2.738 -6.608 -8.655 -9.187 -9.027 -10.774 -11.973 -12.855 
12.93103 4.442 -2.757 -6.578 -8.365 -9.145 -9.027 -10.485 -11.685 -12.844 
13.44828 5.161 -2.738 -6.459 -8.284 -8.952 -8.856 -10.375 -11.620 -12.325 
13.96552 5.881 -2.171 -6.170 -8.284 -8.839 -8.716 -9.915 -11.212 -12.219 
14.48276 6.600 -2.167 -6.110 -7.732 -8.552 -8.535 -9.742 -11.113 -12.179 
15.00000 6.600 -0.920 -5.720 -7.298 -8.326 -8.284 -9.280 -10.869 -11.940 
