# t[days] u g r i z y J H K
0.51724 -13.409 -14.067 -14.430 -13.591 -13.233 -10.243 -12.535 -12.024 -8.101 
1.03448 -14.279 -15.233 -15.597 -15.820 -15.623 -14.836 -14.991 -14.683 -12.468 
1.55172 -14.279 -15.304 -16.403 -16.861 -16.866 -16.795 -16.426 -15.813 -15.357 
2.06897 -14.095 -15.304 -16.403 -16.976 -16.975 -16.972 -16.736 -16.261 -15.705 
2.58621 -13.375 -15.145 -16.344 -17.003 -17.184 -17.060 -16.792 -16.671 -16.243 
3.10345 -13.158 -14.934 -16.237 -16.976 -17.184 -17.060 -16.800 -16.671 -16.477 
3.62069 -12.418 -14.774 -16.087 -16.793 -16.987 -17.005 -16.792 -16.685 -16.477 
4.13793 -11.692 -14.311 -15.874 -16.675 -16.722 -16.758 -16.728 -16.548 -16.448 
4.65517 -11.240 -13.925 -15.509 -16.287 -16.366 -16.401 -16.588 -16.434 -16.447 
5.17241 -10.415 -13.504 -15.176 -16.021 -16.275 -16.207 -16.248 -16.413 -16.380 
5.68966 -10.099 -13.124 -14.738 -15.586 -15.861 -15.914 -15.988 -16.218 -16.145 
6.20690 -9.503 -12.757 -14.488 -15.259 -15.385 -15.622 -15.806 -16.008 -15.998 
6.72414 -8.513 -12.351 -14.202 -14.893 -14.971 -15.204 -15.581 -15.844 -15.998 
7.24138 -8.077 -11.876 -13.827 -14.540 -14.791 -14.774 -15.362 -15.752 -15.962 
7.75862 -7.488 -11.640 -13.283 -14.191 -14.385 -14.601 -15.082 -15.466 -15.746 
8.27586 -6.856 -11.091 -13.062 -13.801 -14.064 -14.199 -14.857 -15.306 -15.661 
8.79310 -6.475 -10.579 -12.787 -13.433 -13.825 -13.980 -14.668 -15.245 -15.481 
9.31034 -5.027 -10.077 -12.272 -13.218 -13.481 -13.631 -14.378 -14.927 -15.231 
9.82759 -5.006 -9.973 -12.041 -12.830 -13.090 -13.468 -14.163 -14.852 -15.227 
10.34483 -4.697 -9.875 -11.647 -12.634 -12.881 -13.277 -13.959 -14.623 -15.013 
10.86207 -4.106 -9.554 -11.435 -12.396 -12.878 -12.921 -13.723 -14.465 -14.956 
11.37931 -3.682 -9.022 -11.243 -12.184 -12.653 -12.701 -13.464 -14.355 -14.801 
11.89655 -2.962 -8.583 -10.805 -11.873 -12.189 -12.445 -13.336 -14.202 -14.660 
12.41379 0.634 -8.296 -10.622 -11.568 -11.817 -12.085 -13.058 -13.972 -14.567 
12.93103 1.700 -7.743 -10.182 -11.333 -11.654 -12.014 -13.051 -13.772 -14.356 
13.44828 2.766 -7.729 -10.170 -11.063 -11.361 -11.603 -12.791 -13.748 -14.253 
13.96552 3.832 -7.332 -9.618 -10.844 -10.938 -11.452 -12.353 -13.500 -14.146 
14.48276 4.898 -7.009 -9.596 -10.652 -10.875 -11.142 -12.307 -13.469 -14.030 
15.00000 4.898 -5.769 -8.910 -10.085 -10.619 -11.095 -12.053 -13.220 -13.874 
