# t[days] u g r i z y J H K
0.51724 -11.917 -13.852 -13.550 -13.622 -15.100 -15.243 -14.289 -13.424 -5.290 
1.03448 -14.279 -15.193 -16.126 -16.047 -16.099 -15.963 -15.782 -15.266 -15.053 
1.55172 -14.279 -15.347 -16.364 -16.741 -16.824 -16.714 -16.696 -16.081 -15.911 
2.06897 -13.926 -15.347 -16.364 -16.741 -16.873 -16.873 -16.905 -16.641 -16.289 
2.58621 -13.407 -15.038 -15.976 -16.594 -16.873 -16.873 -16.905 -16.641 -16.301 
3.10345 -12.522 -14.516 -15.744 -16.411 -16.765 -16.791 -16.644 -16.660 -16.337 
3.62069 -12.034 -14.229 -15.529 -16.265 -16.588 -16.521 -16.616 -16.565 -16.301 
4.13793 -11.261 -13.748 -15.180 -15.897 -16.125 -16.214 -16.352 -16.488 -16.285 
4.65517 -10.902 -13.602 -14.811 -15.558 -15.815 -15.849 -16.183 -16.244 -16.192 
5.17241 -9.992 -12.936 -14.476 -15.270 -15.475 -15.515 -15.967 -16.037 -16.133 
5.68966 -9.072 -12.472 -14.047 -14.813 -15.159 -15.116 -15.665 -15.938 -15.871 
6.20690 -8.885 -11.967 -13.773 -14.399 -14.707 -14.825 -15.321 -15.718 -15.606 
6.72414 -7.553 -11.774 -13.352 -14.087 -14.275 -14.496 -14.973 -15.341 -15.445 
7.24138 -7.549 -11.326 -13.039 -13.795 -13.983 -14.312 -14.724 -15.095 -15.381 
7.75862 -6.967 -11.053 -12.791 -13.547 -13.561 -13.773 -14.484 -14.981 -15.220 
8.27586 -6.768 -10.597 -12.468 -13.162 -13.518 -13.440 -14.168 -14.854 -15.070 
8.79310 -5.914 -10.294 -12.269 -12.931 -13.049 -13.110 -13.953 -14.616 -14.799 
9.31034 -5.426 -9.995 -11.874 -12.631 -12.950 -12.956 -13.708 -14.488 -14.734 
9.82759 -5.121 -9.791 -11.623 -12.506 -12.740 -12.924 -13.527 -14.211 -14.556 
10.34483 -5.092 -9.447 -11.595 -12.221 -12.477 -12.594 -13.456 -14.088 -14.458 
10.86207 -3.429 -8.875 -11.122 -11.997 -12.275 -12.194 -13.265 -13.908 -14.437 
11.37931 -3.429 -8.707 -10.929 -11.789 -11.825 -12.104 -12.879 -13.741 -14.148 
11.89655 -3.632 -8.317 -10.632 -11.452 -11.730 -11.568 -12.698 -13.570 -14.114 
12.41379 -3.632 -8.022 -10.426 -11.441 -11.657 -11.566 -12.538 -13.475 -13.939 
12.93103 -3.106 -7.779 -10.034 -11.208 -11.330 -11.266 -12.319 -13.176 -13.921 
13.44828 -1.397 -7.545 -9.914 -10.855 -10.753 -11.039 -12.117 -13.056 -13.717 
13.96552 1.494 -6.896 -9.515 -10.584 -10.644 -10.874 -11.976 -12.843 -13.653 
14.48276 2.479 -6.310 -9.302 -10.187 -10.511 -10.870 -11.727 -12.599 -13.410 
15.00000 2.479 -6.109 -9.029 -10.036 -10.444 -10.434 -11.397 -12.596 -13.221 
