# t[days] u g r i z y J H K
0.51724 -12.111 -13.119 -12.814 -12.629 -13.472 -9.317 -6.256 -1.516 -3.068 
1.03448 -13.292 -14.542 -15.144 -15.488 -14.859 -14.621 -13.720 -14.494 -13.606 
1.55172 -13.608 -14.989 -15.871 -16.148 -15.997 -15.281 -15.312 -14.848 -14.412 
2.06897 -13.608 -14.989 -15.871 -16.340 -16.379 -15.961 -15.583 -15.258 -14.861 
2.58621 -13.092 -14.744 -15.668 -16.340 -16.379 -15.961 -15.616 -15.428 -15.014 
3.10345 -12.431 -14.267 -15.510 -16.243 -16.347 -15.941 -15.616 -15.258 -15.014 
3.62069 -11.864 -13.964 -15.243 -16.074 -16.051 -15.857 -15.331 -14.853 -14.883 
4.13793 -11.279 -13.889 -15.142 -15.829 -15.865 -15.368 -15.097 -14.810 -14.596 
4.65517 -10.581 -13.445 -14.824 -15.545 -15.518 -15.236 -14.623 -14.422 -14.533 
5.17241 -10.441 -13.206 -14.634 -15.306 -15.327 -14.769 -14.163 -14.419 -14.163 
5.68966 -9.589 -12.753 -14.270 -15.072 -14.873 -14.649 -14.038 -13.964 -14.052 
6.20690 -9.164 -12.423 -14.063 -14.644 -14.605 -14.199 -13.834 -13.749 -13.901 
6.72414 -8.520 -12.142 -13.755 -14.426 -14.459 -13.971 -13.725 -13.666 -13.695 
7.24138 -8.388 -11.786 -13.504 -14.103 -14.078 -13.794 -13.565 -13.465 -13.484 
7.75862 -7.409 -11.432 -13.210 -13.820 -13.789 -13.384 -13.230 -13.310 -13.292 
8.27586 -7.011 -11.030 -12.934 -13.618 -13.490 -13.204 -13.083 -13.227 -13.152 
8.79310 -6.444 -10.869 -12.678 -13.376 -13.335 -13.008 -12.941 -13.159 -13.113 
9.31034 -6.247 -10.551 -12.444 -13.164 -13.164 -12.978 -12.838 -13.080 -13.097 
9.82759 -5.691 -10.267 -12.246 -12.999 -12.932 -12.668 -12.668 -12.989 -13.086 
10.34483 -5.174 -9.998 -12.006 -12.788 -12.759 -12.481 -12.602 -12.955 -13.048 
10.86207 -4.513 -9.612 -11.791 -12.603 -12.607 -12.329 -12.531 -12.867 -13.048 
11.37931 -4.477 -9.259 -11.545 -12.423 -12.382 -12.187 -12.388 -12.860 -13.009 
11.89655 -4.361 -8.928 -11.320 -12.123 -12.244 -12.086 -12.288 -12.722 -12.989 
12.41379 -3.819 -8.731 -11.075 -11.975 -11.916 -11.844 -12.241 -12.582 -12.897 
12.93103 -2.573 -8.554 -10.840 -11.791 -11.882 -11.788 -12.072 -12.563 -12.897 
13.44828 -1.694 -8.206 -10.563 -11.588 -11.730 -11.478 -11.999 -12.553 -12.805 
13.96552 -0.687 -7.849 -10.337 -11.335 -11.554 -11.300 -11.897 -12.415 -12.775 
14.48276 0.298 -7.585 -10.068 -11.066 -11.413 -11.131 -11.636 -12.395 -12.660 
15.00000 0.298 -7.074 -9.532 -10.857 -11.143 -11.085 -11.320 -11.992 -12.530 
