# t[days] u g r i z y J H K
0.51724 -12.755 -13.584 -14.060 -14.081 -13.794 -13.679 -13.257 -12.733 -12.367 
1.03448 -12.755 -13.584 -14.060 -14.081 -13.794 -13.679 -13.257 -12.733 -12.367 
1.55172 -11.456 -12.935 -13.420 -13.275 -13.128 -13.058 -12.751 -12.463 -11.802 
2.06897 -10.043 -11.776 -12.368 -12.446 -12.307 -12.317 -12.083 -11.908 -11.728 
2.58621 -9.058 -11.044 -11.708 -11.786 -11.723 -11.655 -11.562 -11.615 -11.528 
3.10345 -7.985 -10.243 -11.094 -11.264 -11.255 -11.148 -11.311 -11.331 -11.309 
3.62069 -7.058 -9.530 -10.471 -10.761 -10.821 -10.745 -10.996 -11.181 -11.172 
4.13793 -5.469 -8.760 -9.814 -10.324 -10.398 -10.275 -10.761 -10.977 -11.167 
4.65517 -4.235 -7.609 -9.264 -9.801 -9.879 -10.003 -10.407 -10.951 -11.089 
5.17241 0.474 -6.672 -8.410 -8.934 -9.300 -9.461 -10.103 -10.756 -10.927 
5.68966 2.380 -5.786 -7.630 -8.655 -9.020 -9.140 -9.772 -10.501 -10.786 
6.20690 4.287 -4.193 -6.859 -7.869 -8.433 -8.669 -9.365 -10.223 -10.666 
6.72414 6.193 -3.474 -5.987 -7.027 -7.801 -8.084 -9.083 -10.024 -10.451 
7.24138 8.100 -2.862 -5.508 -6.705 -6.997 -7.620 -8.787 -9.738 -10.305 
7.75862 10.006 -1.333 -4.156 -6.283 -6.691 -7.228 -8.364 -9.513 -10.200 
8.27586 11.912 0.199 -3.290 -4.759 -6.176 -6.172 -8.069 -9.247 -9.901 
8.79310 13.819 1.396 -2.791 -4.592 -5.250 -6.108 -7.496 -8.944 -9.708 
9.31034 15.725 2.593 -2.560 -3.569 -4.539 -5.743 -7.119 -8.662 -9.678 
9.82759 17.631 3.790 -2.280 -2.185 -4.319 -5.320 -6.817 -8.231 -9.322 
10.34483 19.538 4.987 -2.280 -2.056 -3.897 -4.926 -6.555 -7.950 -9.198 
10.86207 21.444 6.184 -1.189 -2.020 -3.774 -4.218 -6.079 -7.597 -8.985 
11.37931 23.350 7.381 3.356 -1.346 -2.997 -4.096 -5.529 -7.478 -8.811 
11.89655 25.257 8.578 4.585 -0.657 -2.123 -3.608 -4.892 -7.256 -8.473 
12.41379 27.163 9.775 5.815 -0.026 -1.573 -3.109 -4.688 -6.899 -8.307 
12.93103 29.069 10.972 7.044 0.605 -1.573 -2.269 -4.655 -6.706 -8.061 
13.44828 30.976 12.169 8.274 1.138 -1.365 -2.269 -4.559 -6.706 -7.836 
13.96552 32.882 13.366 9.503 1.670 -1.365 -0.115 -3.884 -5.927 -7.766 
14.48276 34.788 14.563 10.733 2.202 -0.836 0.774 -3.544 -5.612 -7.297 
15.00000 34.788 14.563 10.733 2.202 -0.308 0.774 -2.339 -5.258 -7.000 
