# t[days] u g r i z y J H K
0.51724 -12.357 -10.329 -13.145 -10.659 -10.983 -11.730 -11.903 -11.248 -7.127 
1.03448 -13.047 -13.894 -14.622 -14.966 -14.732 -14.323 -13.860 -13.691 -13.360 
1.55172 -13.047 -14.013 -15.101 -15.673 -15.622 -15.452 -15.040 -14.658 -14.585 
2.06897 -12.588 -14.013 -15.118 -15.795 -15.895 -15.513 -15.072 -14.977 -14.702 
2.58621 -12.349 -13.952 -15.118 -15.795 -15.895 -15.513 -15.072 -14.977 -14.702 
3.10345 -11.426 -13.569 -14.903 -15.659 -15.731 -15.263 -15.032 -14.849 -14.662 
3.62069 -10.994 -13.380 -14.827 -15.472 -15.414 -15.049 -14.554 -14.711 -14.544 
4.13793 -10.391 -12.999 -14.519 -15.153 -15.113 -14.733 -14.276 -14.335 -14.321 
4.65517 -9.879 -12.695 -14.182 -14.905 -14.815 -14.213 -14.032 -13.860 -14.067 
5.17241 -9.739 -12.404 -13.926 -14.506 -14.373 -14.069 -13.476 -13.832 -13.824 
5.68966 -8.665 -11.969 -13.648 -14.234 -14.104 -13.602 -13.430 -13.480 -13.626 
6.20690 -8.170 -11.690 -13.342 -13.883 -13.709 -13.408 -13.072 -13.184 -13.364 
6.72414 -7.497 -11.347 -13.037 -13.679 -13.418 -13.072 -12.894 -13.120 -13.192 
7.24138 -7.046 -11.057 -12.818 -13.357 -13.142 -12.770 -12.700 -12.850 -12.940 
7.75862 -6.454 -10.740 -12.590 -13.190 -12.985 -12.566 -12.664 -12.840 -12.747 
8.27586 -6.260 -10.410 -12.259 -12.953 -12.818 -12.550 -12.360 -12.736 -12.717 
8.79310 -6.020 -10.263 -12.081 -12.772 -12.581 -12.150 -12.264 -12.643 -12.711 
9.31034 -5.242 -9.774 -11.835 -12.471 -12.388 -12.089 -12.264 -12.622 -12.711 
9.82759 -4.708 -9.582 -11.525 -12.299 -12.249 -11.921 -12.083 -12.595 -12.711 
10.34483 -4.173 -9.189 -11.254 -12.092 -12.097 -11.806 -12.054 -12.460 -12.662 
10.86207 -3.801 -8.926 -10.933 -11.887 -11.854 -11.604 -11.815 -12.427 -12.546 
11.37931 -3.351 -8.402 -10.751 -11.536 -11.594 -11.460 -11.720 -12.285 -12.489 
11.89655 -2.886 -8.212 -10.558 -11.390 -11.504 -11.380 -11.718 -12.239 -12.489 
12.41379 -1.863 -7.931 -10.220 -11.147 -11.250 -10.952 -11.562 -12.158 -12.464 
12.93103 0.014 -7.558 -9.957 -10.847 -11.108 -10.834 -11.501 -12.144 -12.460 
13.44828 0.852 -7.144 -9.725 -10.667 -10.832 -10.818 -11.170 -12.144 -12.390 
13.96552 1.689 -7.044 -9.457 -10.431 -10.669 -10.492 -11.142 -12.016 -12.307 
14.48276 2.527 -6.378 -9.182 -10.259 -10.255 -10.308 -10.997 -11.744 -12.183 
15.00000 2.527 -5.866 -8.640 -9.894 -10.103 -10.230 -10.757 -11.463 -12.046 
