# t[days] u g r i z y J H K
0.51724 -12.533 -12.950 -13.148 -13.751 -11.174 -8.208 -14.002 -7.138 -3.707 
1.03448 -13.660 -14.593 -15.060 -15.145 -14.634 -14.756 -14.228 -14.030 -13.246 
1.55172 -13.660 -14.593 -15.407 -15.880 -15.828 -15.397 -15.157 -14.394 -14.064 
2.06897 -13.095 -14.441 -15.407 -15.880 -15.902 -15.587 -15.157 -14.539 -14.064 
2.58621 -12.532 -14.279 -15.380 -15.829 -15.902 -15.587 -15.094 -14.539 -14.064 
3.10345 -12.078 -14.033 -15.112 -15.732 -15.742 -15.239 -14.819 -14.505 -14.252 
3.62069 -11.643 -13.775 -14.980 -15.506 -15.317 -14.840 -14.696 -14.330 -14.252 
4.13793 -10.798 -13.337 -14.643 -15.193 -15.169 -14.730 -14.163 -14.100 -13.820 
4.65517 -10.347 -13.001 -14.309 -14.857 -14.735 -14.404 -13.962 -14.007 -13.624 
5.17241 -9.393 -12.548 -13.971 -14.606 -14.259 -13.927 -13.657 -13.842 -13.526 
5.68966 -8.839 -12.118 -13.688 -14.348 -14.043 -13.663 -13.339 -13.574 -13.526 
6.20690 -8.102 -11.901 -13.449 -13.973 -13.888 -13.320 -13.175 -13.332 -13.492 
6.72414 -7.738 -11.483 -13.080 -13.652 -13.503 -13.062 -12.820 -13.267 -13.190 
7.24138 -7.414 -11.202 -12.852 -13.405 -13.276 -12.737 -12.645 -12.736 -13.031 
7.75862 -6.775 -10.808 -12.504 -13.122 -12.955 -12.511 -12.628 -12.714 -12.944 
8.27586 -6.612 -10.509 -12.322 -12.949 -12.835 -12.422 -12.468 -12.714 -12.889 
8.79310 -5.912 -10.097 -12.021 -12.733 -12.597 -12.197 -12.322 -12.698 -12.793 
9.31034 -5.467 -9.875 -11.847 -12.469 -12.319 -12.047 -12.121 -12.545 -12.738 
9.82759 -5.127 -9.535 -11.518 -12.292 -12.263 -12.010 -12.103 -12.497 -12.737 
10.34483 -4.752 -9.117 -11.239 -12.038 -12.050 -11.769 -11.970 -12.491 -12.608 
10.86207 -3.828 -8.719 -11.042 -11.872 -11.779 -11.641 -11.752 -12.462 -12.594 
11.37931 -3.780 -8.565 -10.802 -11.627 -11.677 -11.522 -11.750 -12.344 -12.530 
11.89655 -3.780 -8.211 -10.529 -11.384 -11.368 -11.317 -11.672 -12.328 -12.496 
12.41379 -2.207 -7.787 -10.218 -11.147 -11.347 -11.126 -11.539 -12.245 -12.484 
12.93103 -2.002 -7.453 -9.950 -10.916 -11.268 -10.964 -11.483 -12.094 -12.469 
13.44828 -1.900 -7.028 -9.644 -10.688 -10.759 -10.731 -11.243 -12.030 -12.427 
13.96552 -1.767 -6.748 -9.290 -10.384 -10.716 -10.567 -11.233 -11.894 -12.277 
14.48276 -1.601 -6.552 -9.044 -10.033 -10.213 -10.201 -10.871 -11.854 -12.273 
15.00000 0.000 -5.852 -8.586 -9.837 -10.209 -10.192 -10.721 -11.583 -12.060 
