# t[days] u g r i z y J H K
0.51724 -10.949 -12.941 -11.230 -11.042 -8.267 -11.566 -11.780 -11.499 -5.114 
1.03448 -13.171 -13.979 -14.230 -14.410 -14.032 -13.750 -13.469 -13.348 -12.619 
1.55172 -13.171 -13.979 -14.230 -14.410 -14.619 -14.066 -13.948 -13.884 -12.697 
2.06897 -12.824 -13.398 -13.868 -14.262 -14.619 -14.157 -14.211 -13.995 -13.223 
2.58621 -12.483 -13.229 -13.779 -14.225 -14.563 -14.433 -14.492 -14.057 -14.054 
3.10345 -11.590 -12.565 -13.260 -13.926 -14.248 -14.182 -14.492 -14.288 -14.237 
3.62069 -10.593 -12.225 -13.059 -13.532 -13.873 -14.182 -14.480 -14.370 -14.452 
4.13793 -9.957 -11.593 -12.591 -13.253 -13.765 -13.951 -14.132 -14.370 -14.452 
4.65517 -9.001 -10.885 -12.338 -13.190 -13.554 -13.691 -14.123 -14.311 -14.160 
5.17241 -8.512 -10.361 -12.024 -12.806 -13.472 -13.577 -13.874 -14.134 -14.160 
5.68966 -7.467 -10.035 -11.577 -12.302 -12.987 -13.294 -13.794 -14.071 -14.160 
6.20690 -6.665 -9.360 -11.177 -12.232 -12.976 -13.160 -13.653 -14.040 -14.132 
6.72414 -5.800 -8.920 -10.625 -11.902 -12.249 -12.829 -13.294 -13.867 -13.962 
7.24138 -4.978 -8.552 -10.450 -11.463 -12.158 -12.539 -13.273 -13.642 -13.792 
7.75862 -4.479 -7.703 -9.736 -11.013 -11.929 -12.368 -13.066 -13.612 -13.775 
8.27586 -4.171 -7.649 -9.534 -10.894 -11.735 -11.959 -12.773 -13.437 -13.761 
8.79310 -2.786 -7.140 -8.710 -10.412 -11.091 -11.758 -12.628 -13.191 -13.496 
9.31034 -1.790 -7.096 -8.710 -10.403 -10.970 -11.356 -12.392 -13.040 -13.407 
9.82759 -0.718 -6.211 -8.710 -10.009 -10.785 -11.284 -12.268 -12.930 -13.358 
10.34483 -0.718 -5.533 -7.560 -9.476 -10.609 -10.999 -11.979 -12.867 -13.260 
10.86207 -0.066 -4.974 -7.558 -9.276 -10.564 -10.981 -11.900 -12.775 -13.205 
11.37931 1.373 -4.719 -6.991 -9.024 -9.991 -10.500 -11.720 -12.496 -12.976 
11.89655 2.205 -4.690 -6.594 -8.447 -9.744 -10.408 -11.426 -12.366 -12.934 
12.41379 3.036 -3.075 -6.402 -8.261 -9.617 -10.017 -11.343 -12.246 -12.773 
12.93103 3.868 -1.241 -6.052 -7.859 -8.894 -9.721 -11.078 -12.139 -12.753 
13.44828 4.700 -1.241 -5.989 -7.425 -8.878 -9.492 -10.734 -11.622 -12.585 
13.96552 5.532 -0.996 -5.668 -7.247 -8.720 -9.125 -10.274 -11.496 -12.526 
14.48276 6.363 0.991 -5.659 -6.741 -8.106 -8.620 -10.101 -11.469 -12.014 
15.00000 6.363 0.991 -3.110 -5.854 -7.674 -8.086 -10.003 -11.254 -11.978 
