# t[days] u g r i z y J H K
0.51724 -12.652 -13.166 -12.633 -13.842 -13.345 -11.210 -11.940 -12.927 -8.808 
1.03448 -13.017 -13.485 -14.101 -14.745 -14.816 -14.618 -14.569 -13.319 -13.374 
1.55172 -13.017 -13.485 -14.101 -14.745 -14.879 -14.789 -14.659 -14.092 -13.753 
2.06897 -11.850 -12.870 -13.871 -14.404 -14.816 -14.797 -14.750 -15.033 -14.404 
2.58621 -10.819 -11.845 -13.298 -14.208 -14.557 -14.797 -14.783 -15.033 -14.712 
3.10345 -9.804 -11.297 -12.886 -13.929 -14.396 -14.573 -14.783 -14.976 -14.797 
3.62069 -8.449 -10.488 -12.308 -13.602 -14.139 -14.319 -14.704 -14.942 -14.924 
4.13793 -7.246 -9.950 -11.806 -13.272 -13.808 -14.141 -14.597 -14.904 -14.924 
4.65517 -6.284 -9.207 -11.398 -12.921 -13.737 -13.928 -14.570 -14.904 -14.924 
5.17241 -5.107 -9.065 -10.872 -12.594 -13.328 -13.789 -14.297 -14.732 -14.952 
5.68966 -3.750 -8.141 -10.593 -12.162 -12.900 -13.312 -14.214 -14.685 -14.952 
6.20690 -2.729 -6.947 -9.868 -11.569 -12.463 -13.169 -13.992 -14.323 -14.645 
6.72414 -1.894 -6.937 -9.398 -11.437 -12.180 -12.802 -13.661 -14.309 -14.570 
7.24138 -0.894 -6.214 -8.716 -11.078 -11.876 -12.517 -13.496 -14.128 -14.500 
7.75862 -0.894 -5.144 -8.434 -10.210 -11.610 -12.371 -13.113 -13.961 -14.500 
8.27586 -0.894 -4.145 -7.543 -10.179 -11.229 -11.909 -13.061 -13.756 -14.166 
8.79310 4.661 -3.607 -6.938 -9.865 -10.834 -11.407 -12.562 -13.611 -14.108 
9.31034 6.139 -2.219 -6.709 -9.065 -10.325 -11.158 -12.456 -13.473 -13.907 
9.82759 7.617 -2.215 -6.506 -8.652 -10.276 -10.749 -12.053 -13.108 -13.896 
10.34483 9.095 1.140 -5.471 -8.510 -9.478 -10.711 -11.996 -12.973 -13.662 
10.86207 10.573 2.397 -5.276 -7.280 -9.132 -10.296 -11.704 -12.885 -13.531 
11.37931 12.051 3.654 -4.805 -7.202 -8.702 -9.772 -11.369 -12.652 -13.400 
11.89655 13.529 4.911 -4.283 -6.556 -8.701 -9.263 -11.110 -12.613 -13.307 
12.41379 15.007 6.168 -2.827 -6.293 -8.402 -9.253 -10.762 -12.032 -12.964 
12.93103 16.485 7.425 -2.827 -6.019 -7.552 -9.108 -10.391 -11.953 -12.817 
13.44828 17.963 8.682 -2.436 -5.514 -7.183 -8.555 -10.104 -11.714 -12.812 
13.96552 19.441 9.939 -0.662 -5.514 -6.695 -8.119 -9.997 -11.449 -12.334 
14.48276 20.919 11.196 1.648 -4.884 -6.695 -7.147 -9.273 -11.060 -12.249 
15.00000 20.919 11.196 1.648 -2.147 -5.955 -6.977 -9.068 -11.042 -12.012 
