# t[days] u g r i z y J H K
0.51724 -11.354 -12.385 -13.147 -12.566 -13.861 -13.573 -13.606 -13.127 -11.658 
1.03448 -12.896 -13.869 -14.396 -15.141 -15.467 -14.843 -14.856 -14.638 -12.752 
1.55172 -12.896 -13.869 -14.396 -15.141 -15.474 -15.475 -15.322 -15.002 -14.560 
2.06897 -12.294 -13.176 -14.241 -15.131 -15.474 -15.552 -15.477 -15.119 -15.193 
2.58621 -11.657 -12.573 -13.989 -15.027 -15.530 -15.552 -15.580 -15.517 -15.212 
3.10345 -10.816 -12.335 -13.692 -14.998 -15.449 -15.552 -15.580 -15.537 -15.421 
3.62069 -10.051 -11.817 -13.591 -14.808 -15.305 -15.491 -15.501 -15.537 -15.560 
4.13793 -9.259 -11.575 -13.394 -14.542 -15.071 -15.149 -15.390 -15.532 -15.560 
4.65517 -8.593 -11.098 -13.134 -14.245 -14.582 -14.769 -15.144 -15.339 -15.457 
5.17241 -7.581 -10.837 -12.820 -13.927 -14.466 -14.467 -14.878 -15.265 -15.325 
5.68966 -6.883 -10.667 -12.426 -13.576 -14.081 -14.437 -14.646 -15.024 -15.170 
6.20690 -6.652 -10.053 -12.211 -13.179 -13.736 -13.810 -14.400 -14.862 -15.128 
6.72414 -5.984 -10.027 -11.692 -12.904 -13.383 -13.652 -14.278 -14.618 -14.947 
7.24138 -4.915 -9.300 -11.691 -12.714 -13.081 -13.123 -13.980 -14.489 -14.674 
7.75862 -4.506 -9.239 -11.343 -12.311 -12.713 -12.899 -13.470 -14.237 -14.578 
8.27586 -4.243 -9.130 -11.139 -12.131 -12.352 -12.525 -13.169 -13.920 -14.360 
8.79310 -4.243 -8.903 -10.832 -11.824 -12.259 -12.280 -13.108 -13.788 -14.257 
9.31034 -4.243 -8.379 -10.615 -11.530 -11.997 -11.685 -12.817 -13.590 -14.065 
9.82759 -2.821 -8.054 -10.337 -11.528 -11.636 -11.651 -12.592 -13.430 -13.831 
10.34483 -2.643 -7.663 -10.007 -11.235 -11.497 -11.547 -12.180 -13.161 -13.752 
10.86207 -2.112 -7.478 -9.831 -11.022 -11.327 -11.067 -12.067 -13.000 -13.572 
11.37931 -1.214 -7.199 -9.722 -10.870 -11.095 -10.989 -11.793 -12.728 -13.375 
11.89655 -0.994 -6.815 -9.481 -10.547 -11.065 -10.781 -11.546 -12.708 -13.299 
12.41379 1.289 -6.675 -9.209 -10.252 -10.839 -10.672 -11.502 -12.462 -13.092 
12.93103 2.076 -6.300 -8.857 -10.138 -10.543 -10.465 -11.342 -12.285 -12.970 
13.44828 2.862 -6.011 -8.601 -9.903 -10.309 -10.341 -11.149 -12.134 -12.881 
13.96552 3.649 -5.367 -8.418 -9.779 -10.297 -10.327 -10.892 -12.008 -12.871 
14.48276 4.435 -5.232 -8.218 -9.516 -9.626 -9.776 -10.730 -11.760 -12.466 
15.00000 4.435 -4.667 -7.623 -9.277 -9.469 -9.594 -10.413 -11.652 -12.402 
