# t[days] u g r i z y J H K
0.51724 -12.444 -13.967 -14.151 -13.845 -14.120 -13.773 -12.836 -9.921 -11.226 
1.03448 -13.853 -15.341 -15.834 -15.996 -15.910 -16.067 -15.352 -14.862 -14.455 
1.55172 -13.853 -15.341 -16.335 -16.748 -16.757 -16.494 -16.210 -15.882 -15.061 
2.06897 -13.619 -15.270 -16.335 -16.748 -16.757 -16.494 -16.213 -15.886 -15.644 
2.58621 -13.156 -15.129 -16.223 -16.582 -16.579 -16.430 -16.210 -15.952 -15.678 
3.10345 -12.430 -14.702 -15.872 -16.295 -16.194 -16.007 -16.018 -15.952 -15.644 
3.62069 -11.644 -14.132 -15.420 -15.828 -15.699 -15.687 -15.742 -15.757 -15.586 
4.13793 -10.869 -13.632 -14.918 -15.330 -15.313 -15.214 -15.373 -15.529 -15.495 
4.65517 -10.050 -13.031 -14.413 -14.761 -14.797 -14.909 -15.083 -15.127 -15.462 
5.17241 -9.119 -12.474 -13.924 -14.257 -14.295 -14.546 -14.672 -14.972 -14.934 
5.68966 -9.098 -11.937 -13.420 -13.936 -14.057 -14.112 -14.306 -14.771 -14.860 
6.20690 -8.050 -11.430 -13.015 -13.457 -13.436 -13.586 -14.095 -14.456 -14.651 
6.72414 -7.312 -10.938 -12.650 -13.033 -13.030 -13.202 -13.736 -14.216 -14.458 
7.24138 -6.620 -10.626 -12.210 -12.762 -12.855 -12.853 -13.462 -14.028 -14.280 
7.75862 -5.739 -10.235 -11.861 -12.508 -12.491 -12.659 -13.215 -13.829 -14.170 
8.27586 -5.178 -9.917 -11.564 -12.213 -12.245 -12.170 -12.994 -13.672 -14.046 
8.79310 -5.147 -9.432 -11.284 -11.883 -11.921 -12.005 -12.791 -13.501 -13.862 
9.31034 -3.686 -9.019 -10.831 -11.535 -11.753 -11.678 -12.379 -13.340 -13.665 
9.82759 -3.686 -8.673 -10.685 -11.422 -11.373 -11.376 -12.199 -13.070 -13.619 
10.34483 -3.686 -8.300 -10.262 -10.948 -11.035 -11.098 -12.008 -12.997 -13.353 
10.86207 -2.941 -7.795 -9.949 -10.765 -10.842 -11.015 -11.756 -12.803 -13.306 
11.37931 -2.941 -7.527 -9.510 -10.421 -10.600 -10.818 -11.681 -12.542 -13.163 
11.89655 -2.941 -6.473 -9.288 -10.049 -10.208 -10.420 -11.288 -12.421 -13.068 
12.41379 -1.198 -5.961 -8.819 -9.770 -9.842 -9.968 -11.180 -12.292 -12.893 
12.93103 -0.261 -5.691 -8.249 -9.362 -9.777 -9.862 -10.919 -12.067 -12.847 
13.44828 2.285 -5.156 -7.876 -8.958 -9.531 -9.415 -10.782 -11.990 -12.713 
13.96552 3.277 -4.278 -7.628 -8.593 -9.130 -9.287 -10.699 -11.787 -12.621 
14.48276 4.268 -3.852 -6.912 -8.321 -8.832 -9.090 -10.472 -11.548 -12.349 
15.00000 4.268 -3.845 -6.741 -7.851 -8.501 -8.613 -9.846 -11.310 -12.328 
