# t[days] u g r i z y J H K
0.51724 -12.025 -11.978 -12.623 -11.643 -12.710 -13.414 -10.232 -4.646 -5.662 
1.03448 -13.100 -13.875 -14.281 -14.522 -14.468 -14.035 -14.001 -13.858 -12.800 
1.55172 -13.100 -13.875 -14.799 -15.276 -15.441 -15.146 -14.960 -14.469 -13.699 
2.06897 -12.678 -13.782 -14.839 -15.514 -15.784 -15.524 -15.136 -14.761 -14.435 
2.58621 -12.153 -13.617 -14.839 -15.535 -15.784 -15.524 -15.136 -14.765 -14.740 
3.10345 -11.669 -13.459 -14.797 -15.535 -15.681 -15.424 -15.025 -14.826 -14.740 
3.62069 -10.945 -13.200 -14.691 -15.325 -15.527 -15.213 -14.841 -14.826 -14.572 
4.13793 -10.113 -12.900 -14.289 -15.099 -15.085 -14.804 -14.374 -14.339 -14.450 
4.65517 -10.064 -12.690 -14.186 -14.860 -14.711 -14.194 -13.954 -14.325 -14.339 
5.17241 -8.975 -12.294 -13.826 -14.508 -14.439 -13.963 -13.829 -14.022 -13.763 
5.68966 -8.726 -11.953 -13.553 -14.223 -14.040 -13.606 -13.505 -13.690 -13.717 
6.20690 -7.956 -11.579 -13.214 -13.860 -13.730 -13.451 -12.983 -13.526 -13.676 
6.72414 -7.489 -11.253 -12.950 -13.535 -13.440 -13.019 -12.914 -13.121 -13.240 
7.24138 -6.835 -10.915 -12.679 -13.290 -13.139 -12.855 -12.840 -13.011 -13.148 
7.75862 -6.630 -10.729 -12.476 -13.094 -12.953 -12.572 -12.568 -12.845 -12.934 
8.27586 -6.112 -10.276 -12.134 -12.784 -12.822 -12.343 -12.530 -12.843 -12.833 
8.79310 -5.252 -9.883 -11.937 -12.613 -12.616 -12.228 -12.354 -12.684 -12.685 
9.31034 -4.474 -9.670 -11.754 -12.423 -12.426 -12.152 -12.260 -12.557 -12.685 
9.82759 -4.437 -9.429 -11.434 -12.166 -12.102 -11.939 -12.080 -12.552 -12.685 
10.34483 -4.205 -9.056 -11.206 -12.048 -12.016 -11.674 -12.077 -12.391 -12.710 
10.86207 -4.205 -8.670 -11.013 -11.778 -11.804 -11.674 -11.890 -12.333 -12.634 
11.37931 -2.941 -8.386 -10.659 -11.486 -11.525 -11.425 -11.810 -12.275 -12.562 
11.89655 -2.645 -7.927 -10.373 -11.328 -11.358 -11.368 -11.604 -12.239 -12.519 
12.41379 -0.894 -7.805 -10.205 -11.115 -11.335 -10.967 -11.520 -12.211 -12.515 
12.93103 -0.894 -7.261 -9.848 -10.882 -11.014 -10.857 -11.447 -12.082 -12.515 
13.44828 -0.613 -7.117 -9.575 -10.596 -10.691 -10.830 -11.354 -12.042 -12.317 
13.96552 1.928 -6.657 -9.415 -10.353 -10.646 -10.657 -11.214 -11.859 -12.252 
14.48276 2.902 -6.597 -9.020 -9.993 -10.290 -10.368 -11.027 -11.814 -12.069 
15.00000 2.902 -5.995 -8.677 -9.771 -10.067 -10.192 -10.768 -11.463 -12.002 
