# t[days] u g r i z y J H K
0.51724 -13.133 -12.878 -12.972 -12.987 -11.921 -11.843 -13.123 -10.323 -13.212 
1.03448 -13.133 -13.874 -14.354 -14.473 -14.430 -14.204 -14.375 -14.514 -13.704 
1.55172 -12.786 -13.874 -14.354 -14.602 -14.602 -15.026 -14.970 -14.574 -13.874 
2.06897 -12.057 -13.030 -13.845 -14.602 -14.602 -15.026 -15.034 -14.865 -14.668 
2.58621 -11.530 -12.443 -13.263 -14.137 -14.595 -14.913 -15.034 -14.865 -14.668 
3.10345 -10.806 -11.834 -12.878 -13.761 -14.154 -14.615 -14.905 -14.865 -14.567 
3.62069 -10.026 -11.097 -12.712 -13.355 -14.092 -14.431 -14.695 -14.694 -14.567 
4.13793 -9.057 -10.519 -12.003 -13.083 -13.745 -14.037 -14.669 -14.664 -14.567 
4.65517 -8.221 -9.825 -11.444 -12.640 -13.383 -13.643 -14.374 -14.494 -14.558 
5.17241 -7.424 -9.496 -11.114 -12.367 -13.143 -13.524 -14.129 -14.278 -14.373 
5.68966 -6.521 -8.640 -10.658 -12.026 -12.456 -13.224 -13.963 -14.200 -14.102 
6.20690 -5.626 -7.831 -9.877 -11.585 -12.351 -12.901 -13.607 -14.156 -14.102 
6.72414 -5.003 -7.084 -9.478 -11.106 -12.002 -12.500 -13.237 -13.920 -14.102 
7.24138 -3.962 -6.400 -9.036 -10.556 -11.634 -12.377 -13.112 -13.635 -13.799 
7.75862 -3.112 -5.885 -8.517 -10.485 -11.408 -11.775 -12.825 -13.582 -13.666 
8.27586 -2.280 -5.466 -8.054 -9.892 -10.715 -11.499 -12.523 -13.159 -13.584 
8.79310 -1.541 -4.994 -7.493 -9.529 -10.555 -11.106 -12.377 -12.978 -13.327 
9.31034 -0.579 -4.398 -7.343 -8.991 -10.231 -10.842 -12.029 -12.735 -13.140 
9.82759 0.243 -2.968 -6.476 -8.686 -10.041 -10.583 -11.799 -12.735 -13.052 
10.34483 1.084 -2.872 -6.270 -8.449 -9.620 -10.325 -11.648 -12.548 -12.976 
10.86207 1.925 -2.298 -6.041 -8.091 -9.039 -10.159 -11.386 -12.291 -12.782 
11.37931 2.766 -2.298 -6.039 -7.811 -9.023 -9.728 -11.189 -12.140 -12.668 
11.89655 3.607 -1.723 -4.534 -7.185 -8.529 -9.399 -10.970 -11.962 -12.487 
12.41379 4.448 0.042 -4.311 -6.918 -8.132 -9.334 -10.609 -11.885 -12.294 
12.93103 5.289 0.644 -3.914 -6.653 -7.898 -8.790 -10.442 -11.624 -12.198 
13.44828 6.130 1.246 -3.450 -5.960 -7.692 -8.538 -9.991 -11.370 -12.015 
13.96552 6.971 1.848 -3.450 -5.446 -6.762 -7.965 -9.973 -11.135 -11.809 
14.48276 7.812 2.450 -1.597 -5.446 -6.737 -7.553 -9.762 -10.728 -11.502 
15.00000 7.812 2.450 0.000 -5.330 -6.584 -7.356 -9.597 -10.701 -11.286 
