# t[days] u g r i z y J H K
0.51724 -13.177 -14.111 -14.589 -14.600 -14.619 -14.266 -13.441 -13.922 -13.030 
1.03448 -13.177 -14.541 -15.276 -15.828 -15.768 -15.772 -15.449 -14.732 -14.211 
1.55172 -12.971 -14.541 -15.276 -15.828 -15.768 -15.868 -15.798 -15.529 -14.993 
2.06897 -11.749 -13.834 -14.944 -15.413 -15.757 -15.868 -15.798 -15.680 -15.230 
2.58621 -10.432 -12.912 -14.325 -15.106 -15.516 -15.699 -15.762 -15.680 -15.282 
3.10345 -9.311 -12.079 -13.648 -14.579 -15.052 -15.164 -15.449 -15.481 -15.282 
3.62069 -7.884 -11.073 -12.818 -13.978 -14.511 -14.859 -15.105 -15.191 -15.039 
4.13793 -5.854 -10.127 -12.236 -13.308 -14.092 -14.326 -14.783 -14.941 -14.955 
4.65517 -5.205 -8.958 -11.344 -12.714 -13.564 -13.951 -14.415 -14.671 -14.787 
5.17241 -4.110 -8.227 -10.590 -12.148 -12.987 -13.401 -13.921 -14.277 -14.396 
5.68966 -1.561 -7.183 -9.987 -11.484 -12.394 -13.051 -13.580 -14.024 -14.267 
6.20690 -0.144 -6.649 -9.451 -11.149 -12.027 -12.524 -13.336 -13.736 -14.075 
6.72414 1.330 -5.133 -8.638 -10.579 -11.530 -12.071 -13.006 -13.596 -13.816 
7.24138 2.767 -4.716 -7.839 -10.092 -11.052 -11.795 -12.659 -13.168 -13.651 
7.75862 4.204 -4.483 -7.774 -9.376 -10.463 -11.270 -12.355 -13.055 -13.439 
8.27586 5.641 -2.508 -6.956 -8.953 -10.091 -10.745 -11.974 -12.826 -13.208 
8.79310 7.078 -2.508 -6.632 -8.393 -9.684 -10.618 -11.660 -12.627 -13.010 
9.31034 8.514 -1.887 -6.632 -7.832 -9.344 -10.142 -11.470 -12.357 -12.935 
9.82759 9.951 -1.609 -5.133 -7.633 -8.913 -9.679 -11.191 -12.162 -12.707 
10.34483 11.388 -0.610 -4.321 -7.360 -8.600 -9.247 -10.796 -11.997 -12.565 
10.86207 12.825 0.986 -3.816 -6.783 -7.856 -8.918 -10.546 -11.709 -12.491 
11.37931 14.261 1.685 -2.645 -6.247 -7.252 -8.714 -10.223 -11.526 -12.274 
11.89655 15.698 2.383 -2.075 -6.182 -6.914 -8.152 -9.969 -11.246 -12.015 
12.41379 17.135 3.082 -1.706 -5.857 -6.744 -7.857 -9.714 -11.051 -12.011 
12.93103 18.572 3.781 -1.048 -5.058 -6.170 -7.774 -9.519 -10.843 -11.877 
13.44828 20.009 4.480 -0.454 -3.796 -6.011 -7.173 -9.076 -10.656 -11.719 
13.96552 21.445 5.179 3.634 -3.501 -5.838 -6.950 -8.881 -10.379 -11.384 
14.48276 22.882 5.877 4.890 -3.501 -5.713 -6.453 -8.589 -10.069 -11.273 
15.00000 22.882 5.877 4.890 -2.636 -5.369 -5.346 -8.076 -9.870 -10.943 
