# t[days] u g r i z y J H K
0.51724 -11.434 -11.559 -12.019 -13.366 -13.010 -11.485 -11.119 -7.969 -6.764 
1.03448 -12.892 -13.427 -14.354 -14.630 -14.701 -14.757 -14.642 -13.909 -14.099 
1.55172 -12.892 -13.427 -14.354 -14.630 -14.756 -14.797 -14.664 -14.166 -14.104 
2.06897 -11.742 -12.585 -13.642 -14.311 -14.756 -14.797 -14.715 -14.511 -14.457 
2.58621 -10.775 -11.901 -13.100 -14.026 -14.542 -14.807 -14.756 -14.741 -14.552 
3.10345 -9.668 -11.526 -12.878 -13.856 -14.254 -14.602 -14.756 -14.767 -14.657 
3.62069 -8.704 -10.725 -12.368 -13.582 -14.233 -14.514 -14.671 -14.767 -14.782 
4.13793 -7.569 -9.698 -11.791 -13.123 -13.795 -14.113 -14.437 -14.716 -14.657 
4.65517 -6.351 -9.187 -11.421 -12.838 -13.591 -13.847 -14.262 -14.563 -14.679 
5.17241 -6.337 -8.797 -11.050 -12.406 -13.298 -13.642 -14.117 -14.412 -14.629 
5.68966 -4.137 -7.893 -10.275 -12.096 -12.866 -13.424 -13.949 -14.379 -14.629 
6.20690 -3.500 -7.553 -10.002 -11.735 -12.396 -12.908 -13.674 -14.156 -14.459 
6.72414 -1.971 -7.200 -9.411 -11.163 -12.127 -12.862 -13.480 -13.959 -14.246 
7.24138 -1.352 -5.382 -9.253 -10.944 -11.993 -12.467 -13.227 -13.822 -14.160 
7.75862 -1.013 -5.199 -8.931 -10.241 -11.716 -12.165 -13.104 -13.586 -13.982 
8.27586 0.297 -4.971 -8.292 -9.992 -11.067 -11.811 -12.744 -13.491 -13.980 
8.79310 1.184 -3.960 -7.941 -9.462 -10.472 -11.280 -12.574 -13.289 -13.672 
9.31034 2.070 -2.871 -7.169 -9.144 -10.414 -11.236 -12.231 -13.164 -13.493 
9.82759 2.957 -2.636 -6.238 -8.778 -9.815 -10.536 -11.998 -12.906 -13.416 
10.34483 3.844 -2.636 -6.034 -8.359 -9.740 -10.316 -11.780 -12.749 -13.351 
10.86207 4.731 -1.835 -5.550 -7.897 -9.203 -10.144 -11.519 -12.591 -13.161 
11.37931 5.617 -0.809 -5.073 -7.852 -9.079 -10.007 -11.275 -12.413 -12.999 
11.89655 6.504 1.848 -4.734 -7.104 -8.618 -9.428 -11.005 -12.108 -12.917 
12.41379 7.391 2.706 -4.045 -7.091 -8.087 -9.085 -10.822 -12.038 -12.781 
12.93103 8.278 3.565 -3.009 -6.607 -7.626 -9.006 -10.636 -11.802 -12.572 
13.44828 9.164 4.424 -1.997 -5.761 -7.565 -8.422 -10.209 -11.508 -12.393 
13.96552 10.051 5.283 -1.725 -5.009 -7.390 -8.129 -9.561 -11.284 -12.194 
14.48276 10.938 6.141 -1.725 -4.576 -6.907 -7.629 -9.516 -11.226 -11.995 
15.00000 10.938 6.141 -0.654 -4.058 -5.373 -6.885 -9.391 -10.840 -11.858 
