# t[days] u g r i z y J H K
0.51724 -14.262 -14.520 -15.104 -15.296 -15.161 -14.611 -14.539 -13.944 -10.913 
1.03448 -15.004 -16.239 -16.606 -16.990 -16.951 -16.837 -16.389 -16.026 -14.954 
1.55172 -15.004 -16.239 -17.006 -17.502 -17.568 -17.510 -17.403 -17.026 -16.764 
2.06897 -14.632 -16.073 -17.006 -17.502 -17.568 -17.557 -17.493 -17.232 -16.917 
2.58621 -13.728 -15.565 -16.691 -17.364 -17.471 -17.557 -17.493 -17.232 -16.917 
3.10345 -13.131 -15.248 -16.391 -17.121 -17.448 -17.468 -17.285 -17.187 -16.917 
3.62069 -12.546 -14.764 -16.176 -16.903 -17.179 -17.182 -17.116 -17.180 -16.904 
4.13793 -12.256 -14.583 -15.821 -16.589 -16.811 -16.875 -17.016 -16.923 -16.750 
4.65517 -11.429 -14.068 -15.504 -16.273 -16.513 -16.592 -16.779 -16.759 -16.712 
5.17241 -10.565 -13.666 -15.135 -15.927 -16.217 -16.306 -16.600 -16.646 -16.693 
5.68966 -10.491 -13.319 -14.750 -15.502 -15.787 -15.897 -16.171 -16.475 -16.396 
6.20690 -9.859 -12.977 -14.498 -15.238 -15.528 -15.562 -15.941 -16.205 -16.185 
6.72414 -9.072 -12.433 -14.117 -14.880 -15.185 -15.171 -15.640 -15.885 -16.100 
7.24138 -8.560 -12.173 -13.882 -14.566 -14.868 -14.938 -15.390 -15.853 -15.792 
7.75862 -8.042 -11.725 -13.581 -14.290 -14.428 -14.475 -15.124 -15.540 -15.651 
8.27586 -7.670 -11.512 -13.243 -13.987 -14.141 -14.286 -14.911 -15.369 -15.515 
8.79310 -6.332 -10.977 -13.006 -13.726 -13.935 -13.998 -14.660 -15.204 -15.503 
9.31034 -6.242 -10.751 -12.667 -13.536 -13.702 -13.788 -14.394 -15.002 -15.186 
9.82759 -6.102 -10.448 -12.464 -13.344 -13.524 -13.511 -14.196 -14.767 -15.141 
10.34483 -4.885 -10.436 -12.301 -13.017 -13.325 -13.298 -13.917 -14.613 -14.972 
10.86207 -4.817 -9.884 -11.994 -12.772 -12.916 -13.022 -13.828 -14.512 -14.918 
11.37931 -4.600 -9.397 -11.623 -12.567 -12.776 -12.819 -13.600 -14.276 -14.727 
11.89655 -3.319 -9.155 -11.468 -12.409 -12.598 -12.615 -13.413 -14.117 -14.568 
12.41379 -3.227 -8.795 -11.080 -12.198 -12.429 -12.493 -13.086 -14.011 -14.494 
12.93103 -1.867 -8.664 -10.861 -11.865 -12.124 -12.254 -12.979 -13.927 -14.415 
13.44828 -1.313 -8.550 -10.657 -11.666 -11.839 -12.112 -12.787 -13.751 -14.239 
13.96552 -0.713 -7.890 -10.378 -11.410 -11.753 -11.743 -12.710 -13.575 -14.149 
14.48276 1.867 -7.587 -10.147 -11.255 -11.449 -11.444 -12.416 -13.379 -14.053 
15.00000 1.867 -6.779 -9.660 -10.968 -11.157 -11.197 -12.157 -13.140 -13.815 
