# t[days] u g r i z y J H K
0.51724 -12.399 -13.089 -13.252 -12.550 -12.217 -14.354 -11.727 -13.189 -11.917 
1.03448 -12.768 -14.071 -15.156 -15.667 -15.990 -15.615 -14.950 -15.208 -14.695 
1.55172 -12.768 -14.071 -15.156 -15.667 -16.001 -15.996 -15.955 -15.870 -15.634 
2.06897 -12.111 -13.093 -14.761 -15.651 -15.990 -16.018 -16.171 -15.903 -16.018 
2.58621 -11.452 -12.853 -14.299 -15.365 -15.920 -15.996 -16.171 -16.198 -15.826 
3.10345 -10.797 -12.234 -13.835 -15.292 -15.673 -15.925 -16.059 -16.198 -16.145 
3.62069 -10.202 -11.815 -13.690 -14.936 -15.541 -15.575 -15.989 -16.146 -16.075 
4.13793 -9.537 -11.605 -13.320 -14.446 -15.033 -15.272 -15.787 -15.865 -16.075 
4.65517 -8.927 -11.081 -13.155 -14.278 -14.855 -15.046 -15.406 -15.737 -16.026 
5.17241 -8.371 -10.991 -13.017 -14.102 -14.358 -14.671 -15.192 -15.656 -15.980 
5.68966 -7.511 -10.697 -12.695 -13.978 -14.318 -14.405 -14.947 -15.560 -15.710 
6.20690 -7.207 -10.641 -12.543 -13.561 -13.914 -13.964 -14.657 -15.189 -15.593 
6.72414 -6.601 -10.092 -12.267 -13.469 -13.641 -13.646 -14.445 -15.039 -15.399 
7.24138 -5.626 -10.063 -11.974 -13.054 -13.251 -13.433 -14.198 -14.854 -15.144 
7.75862 -5.516 -9.793 -11.807 -12.968 -13.009 -13.002 -13.837 -14.712 -15.082 
8.27586 -5.185 -9.473 -11.646 -12.646 -12.829 -12.831 -13.620 -14.533 -14.864 
8.79310 -5.185 -9.022 -11.360 -12.474 -12.691 -12.395 -13.198 -14.255 -14.837 
9.31034 -4.023 -8.836 -11.164 -12.246 -12.400 -12.233 -13.047 -13.895 -14.555 
9.82759 -3.396 -8.705 -11.077 -12.082 -12.167 -12.049 -12.808 -13.671 -14.341 
10.34483 -2.584 -8.191 -10.832 -11.932 -12.099 -11.816 -12.529 -13.580 -14.271 
10.86207 -2.400 -8.097 -10.767 -11.753 -11.868 -11.630 -12.515 -13.378 -14.036 
11.37931 -1.706 -8.097 -10.460 -11.551 -11.561 -11.556 -12.210 -13.019 -13.913 
11.89655 -1.078 -7.462 -10.261 -11.275 -11.455 -11.370 -12.133 -12.970 -13.901 
12.41379 -1.360 -7.385 -10.097 -11.254 -11.310 -11.240 -11.872 -12.850 -13.645 
12.93103 -0.115 -7.232 -9.857 -11.033 -11.262 -11.196 -11.795 -12.564 -13.519 
13.44828 0.866 -6.947 -9.620 -10.838 -11.027 -11.034 -11.545 -12.496 -13.159 
13.96552 1.520 -6.508 -9.593 -10.762 -11.016 -10.814 -11.423 -12.239 -12.975 
14.48276 2.173 -6.295 -9.098 -10.387 -10.779 -10.632 -11.090 -12.116 -12.920 
15.00000 2.173 -6.099 -8.820 -10.048 -10.513 -10.408 -11.022 -12.074 -12.814 
