# t[days] u g r i z y J H K
0.51724 -12.581 -13.984 -14.257 -13.890 -15.165 -15.325 -14.294 -12.163 -11.722 
1.03448 -12.581 -13.984 -14.257 -14.933 -15.165 -15.497 -14.876 -14.750 -13.757 
1.55172 -12.301 -13.512 -14.210 -14.933 -15.069 -15.497 -14.876 -14.750 -13.918 
2.06897 -10.710 -12.648 -13.889 -14.739 -14.684 -14.549 -14.426 -14.211 -14.075 
2.58621 -10.509 -12.250 -13.352 -13.988 -14.377 -14.231 -14.037 -13.586 -14.075 
3.10345 -9.945 -11.847 -12.876 -13.322 -13.695 -13.595 -13.865 -13.368 -13.843 
3.62069 -9.328 -11.234 -12.253 -12.774 -12.724 -13.453 -13.350 -12.766 -13.166 
4.13793 -8.399 -9.887 -11.360 -12.071 -12.618 -12.240 -12.759 -12.753 -12.575 
4.65517 -6.489 -9.199 -11.159 -12.023 -11.467 -12.063 -11.610 -11.895 -12.039 
5.17241 -5.265 -9.113 -10.287 -11.553 -11.467 -11.797 -10.999 -11.895 -12.039 
5.68966 -3.149 -7.387 -10.142 -11.089 -11.467 -11.325 -10.638 -11.689 -12.039 
6.20690 -3.142 -6.896 -9.289 -9.304 -11.425 -10.926 -9.707 -9.969 -10.816 
6.72414 -0.221 -6.896 -8.494 -9.304 -8.415 -10.539 -9.296 -9.969 -11.397 
7.24138 1.503 -5.348 -8.189 -9.022 -8.129 -9.404 -9.296 -8.834 -10.335 
7.75862 3.483 -2.674 -4.277 -9.301 -5.401 -8.893 -8.210 -8.834 -9.239 
8.27586 5.463 -1.437 -4.277 -9.022 0.955 -8.893 -8.358 -8.598 -8.900 
8.79310 7.444 0.222 -5.518 -2.828 3.490 -8.494 -7.813 -8.413 -8.069 
9.31034 9.424 1.743 -5.518 -2.828 6.025 -8.494 -7.813 -8.413 -7.339 
9.82759 11.404 3.265 -4.661 -7.048 8.560 -7.950 -7.269 -8.022 -8.069 
10.34483 13.385 4.786 -3.799 -7.048 11.095 -7.405 -6.724 -7.630 -7.339 
10.86207 15.365 6.308 -2.931 -6.284 13.630 -6.861 -6.178 -7.630 -6.876 
11.37931 17.345 7.830 -2.059 -5.518 16.165 -6.316 -5.633 -8.095 -6.419 
11.89655 19.326 9.351 -1.183 -4.750 18.700 -5.772 -5.087 -8.095 -5.643 
12.41379 21.306 10.873 -0.303 -3.980 21.235 -5.227 -4.542 -7.704 -5.185 
12.93103 23.286 12.395 0.580 -3.208 23.770 -4.682 -3.996 -7.313 -4.727 
13.44828 25.267 13.916 1.456 -2.435 26.305 -4.137 -3.450 -6.922 -4.268 
13.96552 27.247 15.438 2.332 -1.661 28.840 -3.592 -2.904 -6.531 -3.808 
14.48276 29.228 16.960 3.207 -0.885 31.375 -3.047 -2.358 -6.141 -3.349 
15.00000 29.228 16.960 3.207 -0.108 31.375 -2.502 -1.811 -5.750 -2.889 
