# t[days] u g r i z y J H K
0.51724 -13.688 -13.236 -12.504 -12.730 -11.796 -13.920 -7.138 -6.793 -8.701 
1.03448 -13.787 -14.528 -15.226 -15.941 -15.391 -15.116 -15.515 -13.772 -9.193 
1.55172 -14.222 -15.079 -16.180 -16.593 -16.590 -16.546 -15.986 -15.458 -15.179 
2.06897 -14.222 -15.079 -16.180 -16.656 -16.845 -16.736 -16.287 -15.774 -15.325 
2.58621 -13.590 -15.043 -16.146 -16.753 -16.946 -16.827 -16.519 -16.123 -15.720 
3.10345 -13.212 -14.981 -16.086 -16.753 -17.007 -16.828 -16.564 -16.135 -16.004 
3.62069 -12.824 -14.890 -15.954 -16.710 -17.007 -16.828 -16.529 -16.237 -16.004 
4.13793 -12.268 -14.463 -15.882 -16.632 -16.889 -16.788 -16.529 -16.320 -15.986 
4.65517 -11.772 -14.227 -15.640 -16.449 -16.688 -16.634 -16.405 -16.320 -15.973 
5.17241 -11.285 -13.835 -15.375 -16.245 -16.500 -16.374 -16.216 -16.132 -15.947 
5.68966 -10.679 -13.616 -15.050 -16.034 -16.239 -16.292 -16.053 -15.983 -15.781 
6.20690 -9.656 -13.239 -14.927 -15.696 -15.960 -15.920 -15.951 -15.899 -15.712 
6.72414 -9.138 -12.772 -14.617 -15.417 -15.699 -15.555 -15.661 -15.683 -15.617 
7.24138 -8.753 -12.323 -14.214 -15.131 -15.424 -15.431 -15.491 -15.596 -15.525 
7.75862 -8.318 -12.189 -13.945 -14.774 -15.062 -15.057 -15.178 -15.272 -15.363 
8.27586 -7.843 -11.848 -13.556 -14.451 -14.807 -14.702 -14.978 -15.264 -15.188 
8.79310 -7.036 -11.239 -13.294 -14.123 -14.410 -14.411 -14.891 -15.086 -15.055 
9.31034 -6.413 -10.778 -12.898 -13.809 -14.113 -14.064 -14.529 -14.851 -15.032 
9.82759 -6.251 -10.413 -12.644 -13.645 -13.928 -13.921 -14.362 -14.760 -14.899 
10.34483 -6.199 -10.172 -12.269 -13.408 -13.688 -13.675 -14.198 -14.676 -14.817 
10.86207 -5.531 -10.043 -12.015 -13.106 -13.255 -13.414 -14.046 -14.476 -14.682 
11.37931 -3.875 -9.526 -11.793 -12.866 -13.239 -13.084 -13.765 -14.275 -14.577 
11.89655 -3.575 -9.188 -11.582 -12.724 -12.995 -12.962 -13.701 -14.220 -14.505 
12.41379 -3.875 -9.046 -11.294 -12.302 -12.788 -12.841 -13.378 -14.005 -14.302 
12.93103 -3.575 -8.734 -11.113 -12.092 -12.515 -12.705 -13.361 -13.851 -14.175 
13.44828 -2.548 -8.368 -10.818 -11.913 -12.431 -12.350 -13.111 -13.842 -14.173 
13.96552 -0.531 -8.003 -10.527 -11.806 -12.167 -12.279 -13.041 -13.731 -14.156 
14.48276 -0.381 -7.505 -10.217 -11.404 -11.785 -11.975 -12.826 -13.511 -13.916 
15.00000 -0.227 -6.925 -9.739 -10.984 -11.609 -11.758 -12.588 -13.310 -13.803 
