# t[days] u g r i z y J H K
0.51724 -13.722 -14.146 -14.263 -14.135 -14.236 -13.816 -14.015 -12.976 -12.148 
1.03448 -14.442 -15.366 -16.023 -16.202 -16.167 -15.905 -15.219 -14.582 -14.410 
1.55172 -14.442 -15.379 -16.377 -16.718 -16.690 -16.111 -15.685 -15.513 -14.543 
2.06897 -14.255 -15.379 -16.377 -16.718 -16.690 -16.272 -15.960 -15.594 -15.197 
2.58621 -13.547 -15.212 -16.048 -16.635 -16.634 -16.272 -15.960 -15.594 -15.248 
3.10345 -12.747 -14.681 -15.854 -16.510 -16.614 -16.175 -15.864 -15.500 -15.248 
3.62069 -12.208 -14.491 -15.670 -16.285 -16.340 -16.063 -15.587 -15.455 -15.248 
4.13793 -12.049 -14.270 -15.495 -16.011 -16.082 -15.766 -15.190 -15.185 -15.140 
4.65517 -11.111 -13.795 -15.226 -15.752 -15.888 -15.411 -14.961 -14.892 -14.743 
5.17241 -10.571 -13.386 -14.854 -15.393 -15.323 -14.990 -14.681 -14.867 -14.604 
5.68966 -10.275 -13.018 -14.481 -15.124 -15.089 -14.706 -14.353 -14.460 -14.135 
6.20690 -9.636 -12.721 -14.239 -14.786 -14.912 -14.419 -14.094 -13.907 -14.132 
6.72414 -9.191 -12.354 -13.982 -14.543 -14.427 -14.117 -13.656 -13.849 -13.879 
7.24138 -8.156 -12.046 -13.657 -14.296 -14.310 -13.653 -13.530 -13.664 -13.879 
7.75862 -7.809 -11.689 -13.363 -14.001 -13.996 -13.512 -13.366 -13.492 -13.748 
8.27586 -7.487 -11.248 -13.063 -13.662 -13.680 -13.253 -13.141 -13.413 -13.570 
8.79310 -7.007 -11.078 -12.832 -13.492 -13.427 -13.037 -12.964 -13.345 -13.216 
9.31034 -6.313 -10.631 -12.617 -13.293 -13.125 -12.940 -12.899 -13.248 -13.216 
9.82759 -5.599 -10.322 -12.401 -13.060 -13.076 -12.803 -12.776 -13.079 -13.216 
10.34483 -5.242 -9.963 -12.112 -12.880 -12.811 -12.553 -12.552 -12.949 -13.216 
10.86207 -4.861 -9.687 -11.937 -12.665 -12.679 -12.379 -12.521 -12.934 -13.036 
11.37931 -4.208 -9.481 -11.622 -12.368 -12.466 -12.235 -12.480 -12.859 -13.031 
11.89655 -3.643 -9.203 -11.405 -12.265 -12.323 -12.165 -12.434 -12.836 -12.949 
12.41379 -3.626 -8.872 -11.129 -12.084 -12.038 -11.970 -12.337 -12.759 -13.031 
12.93103 -3.590 -8.532 -10.865 -11.807 -11.931 -11.728 -12.196 -12.604 -12.949 
13.44828 -2.969 -8.124 -10.642 -11.654 -11.655 -11.524 -12.010 -12.567 -12.914 
13.96552 -1.642 -7.666 -10.412 -11.377 -11.527 -11.464 -11.842 -12.485 -12.807 
14.48276 -1.549 -7.531 -10.064 -11.074 -11.204 -11.098 -11.827 -12.411 -12.696 
15.00000 0.000 -6.939 -9.600 -10.948 -11.136 -11.030 -11.540 -12.239 -12.563 
