# t[days] u g r i z y J H K
0.51724 -12.810 -11.777 -11.566 -12.371 -8.357 -9.950 -9.119 -13.264 -5.058 
1.03448 -12.810 -13.058 -13.293 -13.573 -13.035 -13.205 -12.776 -13.264 -10.350 
1.55172 -12.534 -13.058 -13.293 -13.573 -13.131 -13.205 -12.892 -12.827 -12.424 
2.06897 -12.002 -12.568 -12.889 -12.959 -13.055 -13.100 -12.892 -12.827 -12.452 
2.58621 -11.438 -12.064 -12.736 -12.872 -13.055 -13.095 -12.766 -12.946 -12.424 
3.10345 -10.791 -11.368 -11.993 -12.381 -12.465 -12.559 -12.766 -12.946 -12.643 
3.62069 -9.998 -10.822 -11.647 -12.115 -12.429 -12.513 -12.766 -12.817 -12.812 
4.13793 -9.079 -10.200 -11.107 -11.658 -12.070 -12.121 -12.600 -12.686 -12.812 
4.65517 -8.199 -9.598 -10.800 -11.315 -11.625 -11.894 -12.412 -12.533 -12.718 
5.17241 -7.391 -8.876 -10.166 -11.237 -11.291 -11.747 -12.350 -12.417 -12.454 
5.68966 -6.510 -8.359 -9.622 -10.876 -11.051 -11.477 -11.995 -12.384 -12.442 
6.20690 -5.623 -7.587 -9.313 -10.329 -10.944 -11.255 -11.792 -12.291 -12.428 
6.72414 -4.802 -6.942 -8.678 -10.059 -10.712 -11.157 -11.566 -12.117 -12.337 
7.24138 -3.954 -6.185 -8.257 -9.527 -10.262 -10.736 -11.410 -12.087 -12.428 
7.75862 -3.105 -5.682 -7.846 -9.196 -9.967 -10.406 -11.239 -11.842 -12.194 
8.27586 -2.315 -5.170 -7.424 -8.982 -9.744 -10.216 -11.109 -11.714 -12.137 
8.79310 -1.521 -5.019 -6.701 -8.597 -9.431 -9.849 -10.811 -11.546 -11.875 
9.31034 -0.546 -3.733 -6.486 -8.331 -9.011 -9.790 -10.499 -11.529 -11.875 
9.82759 0.306 -3.538 -5.784 -8.305 -8.967 -9.252 -10.489 -11.328 -11.758 
10.34483 1.157 -3.142 -5.595 -7.534 -8.865 -9.252 -10.327 -11.085 -11.718 
10.86207 2.009 -2.076 -5.346 -7.332 -8.296 -9.114 -9.926 -10.890 -11.493 
11.37931 2.861 -2.076 -5.026 -6.891 -8.200 -8.334 -9.866 -10.837 -11.326 
11.89655 3.713 -2.076 -3.911 -6.878 -7.460 -8.307 -9.418 -10.553 -11.142 
12.41379 4.565 -0.014 -3.544 -5.827 -7.117 -7.950 -9.131 -10.291 -10.960 
12.93103 5.417 0.475 -2.923 -5.336 -6.744 -7.158 -8.727 -9.893 -10.719 
13.44828 6.269 1.278 -2.761 -4.682 -6.317 -6.937 -8.316 -9.757 -10.336 
13.96552 7.121 2.080 -2.761 -4.323 -6.197 -6.439 -7.775 -9.021 -9.838 
14.48276 7.972 2.883 -0.203 -2.651 -4.615 -5.855 -7.515 -8.776 -9.575 
15.00000 7.972 2.883 0.000 -1.432 -4.213 -4.309 -7.506 -8.297 -8.989 
