# t[days] u g r i z y J H K
0.51724 -11.736 -13.115 -13.687 -13.688 -13.551 -13.499 -12.748 -12.338 -12.313 
1.03448 -11.736 -13.115 -13.687 -13.688 -13.551 -13.499 -12.748 -12.338 -12.396 
1.55172 -10.237 -11.965 -12.434 -12.571 -12.545 -12.573 -12.312 -12.284 -12.396 
2.06897 -9.291 -11.082 -11.540 -11.547 -11.644 -11.669 -11.835 -11.938 -12.208 
2.58621 -8.028 -10.319 -10.890 -10.926 -10.927 -10.903 -11.182 -11.555 -11.761 
3.10345 -7.170 -9.631 -10.407 -10.398 -10.330 -10.283 -10.576 -11.274 -11.619 
3.62069 -6.299 -8.950 -9.858 -9.935 -9.562 -9.587 -10.231 -11.030 -11.458 
4.13793 -4.440 -7.895 -9.079 -9.376 -9.242 -9.269 -9.965 -10.673 -11.113 
4.65517 -3.624 -7.006 -8.523 -8.806 -8.911 -8.754 -9.380 -10.345 -10.778 
5.17241 -1.432 -6.335 -7.701 -8.165 -8.113 -8.054 -9.072 -10.048 -10.638 
5.68966 -1.250 -4.668 -7.177 -7.605 -7.585 -7.641 -8.545 -9.874 -10.527 
6.20690 -1.035 -4.090 -5.679 -6.679 -6.875 -7.017 -8.084 -9.445 -10.097 
6.72414 0.016 -2.008 -4.732 -6.100 -6.489 -6.025 -7.605 -9.048 -10.028 
7.24138 0.907 3.355 -3.589 -5.066 -5.714 -5.350 -7.435 -8.735 -9.634 
7.75862 1.798 5.428 -2.785 -3.963 -5.182 -5.262 -6.694 -8.473 -9.386 
8.27586 2.689 7.500 -2.013 -3.451 -4.814 -4.383 -5.952 -8.147 -9.290 
8.79310 3.580 9.573 -1.774 -2.331 -3.536 -4.239 -5.781 -7.911 -8.990 
9.31034 4.471 11.645 -0.736 -2.124 -2.809 -4.142 -5.041 -7.316 -8.607 
9.82759 5.362 13.717 0.329 -2.124 -2.702 -2.128 -4.525 -7.258 -8.531 
10.34483 6.253 15.790 1.113 -1.607 -2.472 -2.128 -4.280 -6.511 -7.779 
10.86207 7.144 17.862 1.896 -1.108 -1.679 -2.667 -3.715 -6.104 -7.728 
11.37931 8.035 19.934 2.680 -1.108 -1.117 -2.667 -3.466 -5.576 -7.564 
11.89655 8.926 22.007 3.464 -1.144 -0.709 -2.183 -3.020 -5.284 -7.341 
12.41379 9.817 24.079 4.247 -1.144 -0.151 -1.710 -2.398 -5.198 -6.941 
12.93103 10.708 26.151 5.031 -0.711 0.407 -1.246 -2.078 -4.951 -6.467 
13.44828 11.599 28.224 5.814 -0.296 0.982 -0.791 -2.077 -4.386 -6.359 
13.96552 12.490 30.296 6.598 0.103 1.558 -0.347 -1.621 -3.761 -6.092 
14.48276 13.382 32.369 7.382 0.248 2.134 0.088 -1.164 -3.542 -5.914 
15.00000 13.382 32.369 7.382 0.248 2.134 0.088 -0.708 -3.343 -5.630 
