# t[days] u g r i z y J H K
0.51724 -12.680 -13.247 -12.585 -13.997 -13.044 -14.030 -14.075 -11.551 -12.089 
1.03448 -13.271 -13.965 -14.840 -15.496 -15.754 -15.318 -15.498 -14.869 -13.811 
1.55172 -13.271 -13.965 -15.117 -15.795 -16.011 -15.885 -15.829 -15.190 -14.968 
2.06897 -12.687 -13.528 -14.840 -15.795 -16.011 -15.900 -15.982 -16.001 -15.884 
2.58621 -11.829 -13.076 -14.489 -15.584 -15.842 -15.885 -16.016 -16.081 -15.884 
3.10345 -11.260 -12.932 -14.237 -15.289 -15.675 -15.856 -15.982 -16.011 -16.097 
3.62069 -10.605 -12.517 -14.009 -15.068 -15.648 -15.670 -15.829 -16.011 -15.872 
4.13793 -10.248 -12.426 -13.911 -14.859 -15.161 -15.310 -15.624 -15.812 -15.872 
4.65517 -9.263 -11.840 -13.598 -14.359 -14.911 -14.891 -15.395 -15.790 -15.621 
5.17241 -8.835 -11.613 -13.250 -14.280 -14.631 -14.791 -15.130 -15.633 -15.621 
5.68966 -8.437 -11.276 -12.955 -14.052 -14.255 -14.392 -14.921 -15.265 -15.580 
6.20690 -7.199 -10.980 -12.920 -13.763 -13.990 -13.987 -14.581 -15.057 -15.448 
6.72414 -6.742 -10.519 -12.540 -13.513 -13.613 -13.734 -14.417 -14.937 -15.211 
7.24138 -6.678 -10.325 -12.311 -13.169 -13.436 -13.271 -13.946 -14.787 -15.043 
7.75862 -6.329 -10.066 -12.007 -13.009 -13.121 -13.101 -13.665 -14.515 -14.941 
8.27586 -5.620 -9.585 -11.790 -12.761 -12.958 -12.855 -13.570 -14.377 -14.602 
8.79310 -4.729 -9.411 -11.553 -12.525 -12.659 -12.613 -13.351 -14.227 -14.602 
9.31034 -4.670 -9.266 -11.224 -12.250 -12.479 -12.550 -13.154 -13.893 -14.531 
9.82759 -4.075 -8.953 -11.119 -12.190 -12.340 -12.111 -12.878 -13.558 -14.290 
10.34483 -3.339 -8.701 -11.011 -11.970 -12.023 -12.107 -12.606 -13.458 -14.141 
10.86207 -2.725 -8.511 -10.735 -11.670 -11.870 -11.954 -12.208 -13.382 -13.847 
11.37931 -2.184 -7.969 -10.541 -11.489 -11.689 -11.657 -12.198 -13.117 -13.751 
11.89655 -2.184 -7.731 -10.338 -11.334 -11.637 -11.527 -12.053 -13.012 -13.697 
12.41379 -2.184 -7.594 -10.031 -11.144 -11.516 -11.236 -11.895 -12.715 -13.533 
12.93103 0.179 -7.594 -9.820 -10.995 -11.223 -11.219 -11.724 -12.616 -13.265 
13.44828 0.883 -7.006 -9.719 -10.824 -11.059 -10.901 -11.502 -12.532 -13.190 
13.96552 1.586 -6.613 -9.323 -10.548 -10.901 -10.786 -11.430 -12.285 -13.135 
14.48276 2.290 -6.411 -9.033 -10.390 -10.803 -10.628 -11.274 -12.104 -12.943 
15.00000 2.290 -5.827 -8.741 -10.115 -10.437 -10.418 -10.922 -12.092 -12.802 
