# t[days] u g r i z y J H K
0.51724 -13.243 -14.356 -15.061 -14.951 -14.755 -14.740 -14.179 -13.196 -12.399 
1.03448 -13.243 -14.356 -15.355 -15.986 -16.203 -16.051 -15.760 -15.478 -15.232 
1.55172 -12.506 -14.166 -15.355 -15.986 -16.203 -16.198 -16.103 -16.100 -15.455 
2.06897 -11.769 -13.520 -14.785 -15.653 -16.062 -16.198 -16.230 -16.107 -16.008 
2.58621 -10.370 -12.697 -14.312 -15.324 -15.811 -16.057 -16.230 -16.138 -16.024 
3.10345 -8.725 -11.764 -13.747 -14.876 -15.487 -15.711 -16.078 -16.138 -16.024 
3.62069 -7.470 -10.922 -13.139 -14.294 -15.041 -15.354 -15.842 -15.887 -15.943 
4.13793 -5.845 -9.844 -12.336 -13.784 -14.475 -14.944 -15.513 -15.757 -15.678 
4.65517 -4.433 -9.299 -11.428 -13.274 -14.059 -14.376 -15.198 -15.488 -15.495 
5.17241 -3.440 -8.375 -10.885 -12.639 -13.469 -13.995 -14.784 -15.205 -15.245 
5.68966 -1.580 -7.491 -10.127 -12.155 -12.923 -13.516 -14.473 -14.933 -15.140 
6.20690 -0.273 -7.083 -9.548 -11.325 -12.721 -13.006 -13.997 -14.555 -14.924 
6.72414 0.733 -5.677 -8.977 -10.862 -12.006 -12.685 -13.704 -14.359 -14.839 
7.24138 2.048 -4.621 -8.085 -10.285 -11.593 -12.141 -13.397 -14.119 -14.538 
7.75862 3.364 -3.717 -8.017 -10.133 -11.115 -12.054 -13.120 -13.895 -14.410 
8.27586 4.680 -3.276 -7.200 -9.275 -10.562 -11.453 -12.729 -13.638 -14.161 
8.79310 5.995 -2.984 -6.879 -8.486 -10.366 -11.047 -12.329 -13.299 -13.875 
9.31034 7.311 -2.501 -6.070 -8.352 -9.810 -10.512 -12.047 -13.137 -13.779 
9.82759 8.626 3.261 -4.798 -7.941 -9.304 -10.275 -11.706 -12.813 -13.581 
10.34483 9.942 4.837 -4.531 -7.537 -9.030 -9.970 -11.433 -12.520 -13.440 
10.86207 11.258 6.413 -4.457 -6.606 -8.555 -9.259 -11.163 -12.515 -13.175 
11.37931 12.573 7.990 -3.586 -6.384 -8.059 -8.718 -10.597 -12.057 -13.059 
11.89655 13.889 9.566 -2.797 -5.962 -7.313 -8.457 -10.377 -11.976 -12.759 
12.41379 15.204 11.142 -1.785 -5.104 -6.898 -8.456 -10.201 -11.698 -12.583 
12.93103 16.520 12.719 -1.785 -4.955 -6.705 -7.621 -9.500 -11.385 -12.470 
13.44828 17.836 14.295 -0.505 -4.624 -6.204 -7.343 -9.300 -11.137 -12.225 
13.96552 19.151 15.871 7.518 -3.587 -5.443 -7.130 -9.070 -10.789 -11.976 
14.48276 20.467 17.448 9.739 -3.587 -5.395 -6.315 -8.579 -10.560 -11.828 
15.00000 20.467 17.448 9.739 -1.340 -4.781 -5.434 -8.142 -10.351 -11.504 
