# t[days] u g r i z y J H K
0.51724 -10.793 -12.129 -12.870 -13.297 -13.141 -13.111 -12.519 -12.131 -11.452 
1.03448 -10.793 -12.129 -12.870 -13.297 -13.141 -13.112 -12.857 -12.858 -12.559 
1.55172 -9.230 -11.454 -12.455 -13.042 -13.097 -13.112 -12.857 -12.858 -12.559 
2.06897 -7.920 -10.224 -11.414 -11.883 -12.109 -12.089 -12.103 -12.099 -12.166 
2.58621 -6.736 -9.522 -10.651 -11.040 -11.218 -11.190 -11.472 -11.862 -11.886 
3.10345 -5.929 -8.966 -10.051 -10.403 -10.449 -10.555 -10.941 -11.388 -11.705 
3.62069 -5.162 -8.351 -9.560 -9.858 -10.078 -10.072 -10.459 -11.147 -11.334 
4.13793 -4.024 -7.524 -8.804 -9.335 -9.306 -9.580 -10.012 -10.834 -11.293 
4.65517 -2.515 -6.750 -8.208 -8.821 -8.895 -8.916 -9.483 -10.518 -11.049 
5.17241 -0.753 -5.758 -7.563 -8.173 -8.324 -8.171 -9.297 -10.033 -10.775 
5.68966 11.541 -4.753 -6.533 -7.264 -7.497 -7.570 -8.570 -9.920 -10.476 
6.20690 15.035 -3.509 -5.930 -6.568 -7.219 -6.821 -8.174 -9.552 -10.385 
6.72414 18.529 -2.425 -4.519 -5.883 -6.817 -6.147 -7.689 -9.307 -10.010 
7.24138 22.023 3.423 -3.880 -5.298 -5.202 -5.696 -7.233 -8.807 -9.765 
7.75862 25.517 5.457 -3.810 -4.316 -4.441 -5.409 -6.552 -8.438 -9.421 
8.27586 29.011 7.492 10.339 -2.963 -3.852 -5.126 -6.506 -7.970 -9.378 
8.79310 32.505 9.526 13.713 -2.286 -3.852 -3.624 -5.441 -7.549 -9.001 
9.31034 35.999 11.561 17.088 5.630 -3.557 -3.624 -5.435 -7.508 -8.740 
9.82759 39.493 13.596 20.462 7.933 3.606 -3.521 -5.275 -6.953 -8.431 
10.34483 42.987 15.630 23.836 10.235 5.367 2.089 -4.350 -6.730 -8.263 
10.86207 46.481 17.665 27.211 12.538 7.129 3.589 -3.883 -6.434 -8.018 
11.37931 49.975 19.699 30.585 14.840 8.890 5.088 -3.335 -5.684 -7.806 
11.89655 53.469 21.734 33.960 17.143 10.652 6.588 2.741 -5.507 -7.132 
12.41379 56.963 23.768 37.334 19.445 12.413 8.088 4.376 -5.163 -7.010 
12.93103 60.457 25.803 40.708 21.748 14.175 9.587 6.011 -4.944 -6.753 
13.44828 63.950 27.837 44.083 24.051 15.937 11.087 7.646 -4.499 -6.237 
13.96552 67.444 29.872 47.457 26.353 17.698 12.586 9.281 -2.827 -6.237 
14.48276 70.938 31.906 50.831 28.656 19.460 14.086 10.916 -2.827 -5.436 
15.00000 70.938 31.906 50.831 28.656 19.460 14.086 10.916 -2.827 -4.881 
