# t[days] u g r i z y J H K
0.51724 -13.985 -14.039 -14.026 -14.977 -14.990 -14.228 -14.352 -14.081 -11.802 
1.03448 -14.107 -15.477 -16.311 -16.581 -16.773 -16.396 -16.143 -15.658 -15.387 
1.55172 -14.107 -15.477 -16.311 -16.889 -17.033 -16.956 -16.677 -16.330 -16.107 
2.06897 -13.484 -15.208 -16.299 -16.889 -17.033 -16.956 -16.835 -16.641 -16.349 
2.58621 -12.913 -14.951 -16.000 -16.634 -16.821 -16.775 -16.835 -16.641 -16.487 
3.10345 -12.145 -14.410 -15.644 -16.292 -16.496 -16.557 -16.633 -16.624 -16.487 
3.62069 -11.388 -13.892 -15.174 -15.713 -15.984 -16.066 -16.391 -16.492 -16.342 
4.13793 -10.222 -13.215 -14.549 -15.314 -15.594 -15.748 -16.101 -16.289 -16.318 
4.65517 -9.846 -12.754 -14.297 -14.760 -15.135 -15.288 -15.706 -16.074 -16.125 
5.17241 -8.726 -12.114 -13.822 -14.250 -14.674 -14.811 -15.355 -15.735 -15.949 
5.68966 -8.442 -11.844 -13.309 -13.928 -14.057 -14.359 -15.071 -15.452 -15.689 
6.20690 -7.843 -11.414 -12.934 -13.350 -13.692 -13.952 -14.747 -15.182 -15.418 
6.72414 -7.065 -10.920 -12.502 -13.005 -13.517 -13.539 -14.374 -14.955 -15.240 
7.24138 -6.765 -10.561 -12.193 -12.673 -13.004 -13.068 -13.972 -14.716 -15.051 
7.75862 -6.597 -10.064 -11.789 -12.458 -12.597 -13.041 -13.616 -14.381 -14.798 
8.27586 -5.249 -9.744 -11.468 -12.032 -12.371 -12.576 -13.539 -14.178 -14.631 
8.79310 -4.960 -9.253 -11.250 -11.771 -11.902 -12.155 -13.122 -13.983 -14.558 
9.31034 -4.495 -8.820 -10.833 -11.530 -11.693 -11.933 -12.951 -13.839 -14.496 
9.82759 -2.389 -8.708 -10.425 -11.324 -11.564 -11.590 -12.579 -13.540 -14.206 
10.34483 -1.660 -7.973 -10.175 -11.069 -11.169 -11.301 -12.329 -13.433 -13.966 
10.86207 1.995 -7.580 -9.756 -10.713 -10.788 -10.731 -12.092 -13.202 -13.841 
11.37931 3.386 -7.363 -9.419 -10.245 -10.719 -10.578 -11.746 -12.951 -13.726 
11.89655 4.777 -6.359 -8.933 -9.842 -9.996 -10.400 -11.649 -12.868 -13.606 
12.41379 6.168 -6.281 -8.563 -9.639 -9.705 -10.110 -11.369 -12.514 -13.451 
12.93103 7.560 -5.947 -8.013 -9.269 -9.612 -9.970 -10.990 -12.395 -13.282 
13.44828 8.951 -5.472 -7.765 -8.855 -9.531 -9.335 -10.715 -12.230 -13.209 
13.96552 10.342 -5.079 -7.397 -8.111 -9.079 -9.250 -10.579 -12.138 -12.997 
14.48276 11.733 -4.978 -7.319 -8.028 -8.664 -9.250 -10.306 -11.864 -12.692 
15.00000 11.733 -2.153 -6.846 -7.946 -8.557 -8.769 -10.007 -11.504 -12.462 
