# t[days] u g r i z y J H K
0.51724 -12.534 -13.176 -13.077 -12.792 -12.978 -12.531 -12.550 -10.716 -6.827 
1.03448 -13.973 -15.069 -15.465 -15.788 -15.633 -15.553 -15.081 -14.375 -14.134 
1.55172 -13.973 -15.069 -15.833 -16.281 -16.262 -16.285 -15.839 -15.484 -14.775 
2.06897 -13.262 -14.955 -15.833 -16.281 -16.262 -16.285 -15.839 -15.527 -15.157 
2.58621 -12.699 -14.583 -15.605 -16.150 -16.169 -15.898 -15.576 -15.527 -15.157 
3.10345 -12.283 -14.287 -15.359 -15.791 -15.663 -15.733 -15.498 -15.395 -15.009 
3.62069 -11.429 -13.794 -14.973 -15.447 -15.513 -15.504 -15.346 -15.174 -14.883 
4.13793 -10.601 -13.083 -14.476 -14.973 -15.016 -14.996 -15.044 -14.920 -14.792 
4.65517 -9.828 -12.604 -13.944 -14.512 -14.503 -14.482 -14.716 -14.686 -14.577 
5.17241 -8.637 -12.092 -13.480 -14.100 -14.193 -14.131 -14.305 -14.597 -14.370 
5.68966 -8.127 -11.594 -13.157 -13.562 -13.732 -13.732 -14.019 -14.253 -14.209 
6.20690 -7.398 -11.168 -12.658 -13.241 -13.336 -13.459 -13.746 -13.987 -13.892 
6.72414 -6.881 -10.744 -12.331 -12.924 -12.918 -13.155 -13.533 -13.784 -13.866 
7.24138 -6.865 -10.452 -12.028 -12.578 -12.715 -12.806 -13.332 -13.537 -13.778 
7.75862 -5.566 -10.048 -11.659 -12.270 -12.365 -12.570 -13.065 -13.491 -13.700 
8.27586 -4.890 -9.677 -11.402 -12.115 -12.051 -12.231 -12.833 -13.369 -13.512 
8.79310 -4.591 -9.424 -11.133 -11.793 -11.938 -12.025 -12.660 -13.155 -13.415 
9.31034 -4.282 -8.888 -10.809 -11.567 -11.671 -11.763 -12.427 -13.086 -13.312 
9.82759 -2.486 -8.510 -10.502 -11.250 -11.460 -11.580 -12.367 -12.939 -13.294 
10.34483 -2.169 -8.087 -10.121 -11.103 -11.241 -11.375 -12.186 -12.844 -13.284 
10.86207 -1.256 -7.846 -9.903 -10.718 -10.874 -11.141 -12.033 -12.739 -13.114 
11.37931 -1.256 -7.264 -9.439 -10.331 -10.658 -10.772 -11.775 -12.582 -13.016 
11.89655 -1.256 -6.869 -9.285 -10.003 -10.309 -10.587 -11.585 -12.436 -12.959 
12.41379 3.522 -6.238 -8.410 -9.744 -10.225 -10.403 -11.432 -12.429 -12.831 
12.93103 4.724 -5.814 -8.231 -9.466 -9.798 -10.109 -11.270 -12.046 -12.730 
13.44828 5.925 -5.219 -8.020 -9.232 -9.612 -9.820 -10.947 -11.997 -12.548 
13.96552 7.127 -4.336 -7.660 -8.611 -9.184 -9.807 -10.726 -11.812 -12.386 
14.48276 8.328 -4.236 -7.162 -8.362 -9.106 -9.402 -10.567 -11.639 -12.274 
15.00000 8.328 -3.925 -6.640 -7.895 -8.650 -8.594 -10.366 -11.462 -12.100 
