# t[days] u g r i z y J H K
0.51724 -11.002 -12.137 -12.703 -12.015 -13.264 -13.933 -9.994 -5.487 -2.809 
1.03448 -14.080 -14.850 -15.572 -15.797 -15.154 -14.625 -14.477 -15.167 -13.028 
1.55172 -14.080 -15.187 -16.129 -16.589 -16.655 -16.505 -15.861 -15.457 -15.305 
2.06897 -14.021 -15.275 -16.183 -16.869 -17.058 -16.865 -16.189 -15.924 -15.342 
2.58621 -13.637 -15.187 -16.210 -16.869 -17.058 -16.865 -16.418 -16.009 -15.372 
3.10345 -13.320 -15.014 -16.210 -16.852 -16.977 -16.827 -16.418 -16.009 -15.540 
3.62069 -12.956 -14.766 -16.053 -16.695 -16.895 -16.651 -16.303 -15.933 -15.455 
4.13793 -12.075 -14.554 -15.896 -16.586 -16.747 -16.482 -16.180 -15.909 -15.501 
4.65517 -11.556 -14.074 -15.637 -16.289 -16.451 -16.272 -16.056 -15.731 -15.455 
5.17241 -11.028 -13.931 -15.293 -16.125 -16.283 -15.932 -15.711 -15.693 -15.343 
5.68966 -10.729 -13.433 -14.991 -15.772 -15.857 -15.711 -15.464 -15.400 -15.198 
6.20690 -10.171 -13.201 -14.677 -15.451 -15.556 -15.417 -15.242 -15.188 -15.093 
6.72414 -9.107 -12.714 -14.234 -15.129 -15.232 -15.293 -15.169 -15.145 -14.917 
7.24138 -8.676 -12.092 -13.990 -14.778 -14.957 -14.778 -14.826 -14.932 -14.888 
7.75862 -8.010 -11.831 -13.635 -14.472 -14.578 -14.497 -14.575 -14.735 -14.670 
8.27586 -7.625 -11.506 -13.392 -14.180 -14.270 -14.032 -14.348 -14.593 -14.605 
8.79310 -7.099 -11.097 -13.140 -13.963 -14.005 -14.017 -14.122 -14.380 -14.456 
9.31034 -6.842 -10.853 -12.816 -13.627 -13.795 -13.656 -13.980 -14.344 -14.387 
9.82759 -6.137 -10.568 -12.552 -13.438 -13.500 -13.461 -13.796 -14.239 -14.284 
10.34483 -5.779 -10.136 -12.270 -13.137 -13.248 -13.200 -13.556 -13.924 -14.120 
10.86207 -5.779 -9.696 -11.974 -12.856 -13.047 -13.015 -13.519 -13.853 -14.065 
11.37931 -5.779 -9.615 -11.690 -12.684 -12.845 -12.784 -13.308 -13.739 -13.942 
11.89655 -3.781 -9.230 -11.508 -12.414 -12.610 -12.584 -13.103 -13.609 -13.861 
12.41379 -3.439 -8.940 -11.333 -12.166 -12.380 -12.350 -12.938 -13.467 -13.804 
12.93103 -1.880 -8.715 -11.035 -12.006 -12.275 -12.184 -12.860 -13.396 -13.804 
13.44828 -1.880 -8.236 -10.820 -11.793 -12.039 -12.103 -12.714 -13.351 -13.648 
13.96552 -1.668 -7.977 -10.571 -11.610 -11.796 -11.821 -12.632 -13.255 -13.567 
14.48276 -0.803 -7.800 -10.204 -11.311 -11.723 -11.698 -12.306 -13.124 -13.504 
15.00000 -0.701 -7.288 -9.792 -11.035 -11.129 -11.381 -12.092 -12.875 -13.239 
