# t[days] u g r i z y J H K
0.51724 -11.512 -13.117 -12.974 -13.736 -12.234 -12.976 -9.876 -11.903 -6.012 
1.03448 -13.001 -14.122 -14.929 -15.346 -15.012 -15.018 -15.074 -14.711 -13.370 
1.55172 -13.001 -14.122 -14.929 -15.538 -15.429 -15.249 -15.409 -15.275 -15.152 
2.06897 -12.324 -13.653 -14.742 -15.538 -15.709 -15.816 -15.755 -15.386 -15.262 
2.58621 -12.221 -13.550 -14.598 -15.403 -15.709 -15.816 -15.868 -15.612 -15.478 
3.10345 -11.095 -13.218 -14.454 -15.303 -15.687 -15.559 -15.868 -15.612 -15.478 
3.62069 -10.370 -12.807 -14.254 -15.018 -15.336 -15.365 -15.472 -15.560 -15.416 
4.13793 -9.590 -12.562 -13.912 -14.743 -14.994 -15.071 -15.242 -15.382 -15.409 
4.65517 -9.205 -12.090 -13.576 -14.390 -14.652 -14.728 -14.913 -15.118 -15.250 
5.17241 -9.057 -11.910 -13.347 -14.007 -14.227 -14.250 -14.581 -14.958 -15.109 
5.68966 -8.091 -11.398 -12.992 -13.716 -14.016 -13.991 -14.394 -14.739 -14.888 
6.20690 -7.174 -11.035 -12.624 -13.453 -13.524 -13.528 -14.034 -14.496 -14.717 
6.72414 -7.043 -10.701 -12.488 -13.172 -13.366 -13.307 -13.812 -14.279 -14.672 
7.24138 -6.372 -10.246 -12.148 -12.890 -13.020 -12.870 -13.409 -14.111 -14.311 
7.75862 -5.704 -10.053 -11.823 -12.592 -12.657 -12.617 -13.175 -13.813 -14.151 
8.27586 -5.054 -9.690 -11.590 -12.363 -12.565 -12.484 -12.823 -13.585 -13.952 
8.79310 -4.565 -9.343 -11.211 -12.166 -12.214 -12.108 -12.738 -13.347 -13.703 
9.31034 -4.096 -9.079 -11.173 -12.098 -12.020 -11.824 -12.525 -13.115 -13.693 
9.82759 -4.096 -8.927 -10.927 -11.797 -11.894 -11.694 -12.305 -13.003 -13.533 
10.34483 -4.058 -8.239 -10.658 -11.508 -11.702 -11.631 -12.024 -12.790 -13.446 
10.86207 -3.266 -7.936 -10.330 -11.443 -11.598 -11.451 -11.939 -12.689 -13.384 
11.37931 -1.948 -7.705 -10.108 -11.079 -11.405 -11.281 -11.671 -12.650 -13.273 
11.89655 -1.715 -7.654 -10.060 -10.953 -11.151 -11.135 -11.614 -12.436 -13.034 
12.41379 0.191 -7.213 -9.612 -10.571 -10.898 -10.752 -11.423 -12.355 -12.972 
12.93103 1.041 -6.828 -9.343 -10.393 -10.733 -10.667 -11.282 -12.165 -12.785 
13.44828 1.891 -6.618 -9.300 -10.328 -10.517 -10.664 -11.044 -12.152 -12.681 
13.96552 2.741 -6.247 -8.844 -10.021 -10.288 -10.447 -10.969 -11.787 -12.540 
14.48276 3.590 -6.100 -8.616 -9.956 -10.026 -9.962 -10.839 -11.661 -12.519 
15.00000 3.590 -5.708 -8.165 -9.288 -9.963 -9.906 -10.446 -11.529 -12.307 
