# t[days] u g r i z y J H K
0.51724 -13.451 -13.913 -12.978 -13.843 -13.431 -12.586 -12.907 -10.136 -13.429 
1.03448 -13.451 -13.913 -14.195 -14.923 -14.953 -14.888 -14.824 -14.265 -14.055 
1.55172 -12.567 -13.596 -14.195 -14.923 -14.953 -14.888 -14.824 -14.672 -14.734 
2.06897 -11.765 -12.593 -13.896 -14.596 -14.797 -14.630 -14.817 -14.672 -14.734 
2.58621 -10.904 -11.847 -13.224 -14.055 -14.468 -14.530 -14.817 -14.714 -14.734 
3.10345 -10.148 -11.151 -12.748 -13.743 -14.414 -14.525 -14.817 -14.714 -14.956 
3.62069 -9.264 -10.094 -12.294 -13.636 -13.931 -14.370 -14.675 -14.954 -14.958 
4.13793 -8.465 -9.484 -11.808 -13.104 -13.717 -14.015 -14.554 -14.954 -14.958 
4.65517 -7.531 -8.785 -11.226 -12.736 -13.351 -13.461 -14.449 -14.933 -14.958 
5.17241 -6.634 -8.121 -10.831 -12.121 -12.749 -13.359 -14.051 -14.627 -14.814 
5.68966 -5.752 -6.888 -9.684 -11.861 -12.740 -12.985 -13.732 -14.351 -14.736 
6.20690 -4.850 -6.034 -9.592 -11.302 -12.357 -12.692 -13.484 -14.340 -14.567 
6.72414 -4.076 -5.801 -8.972 -10.794 -11.659 -11.923 -13.046 -13.941 -14.509 
7.24138 -3.251 -5.801 -8.351 -10.640 -11.315 -11.753 -12.886 -13.893 -14.427 
7.75862 -2.701 -5.794 -8.351 -10.450 -11.060 -11.454 -12.704 -13.479 -14.146 
8.27586 -1.865 -4.328 -8.287 -10.241 -10.728 -10.961 -12.318 -13.234 -14.100 
8.79310 -1.332 -4.328 -8.223 -10.197 -10.394 -10.945 -12.036 -13.004 -13.795 
9.31034 -0.610 -4.413 -8.091 -9.913 -10.360 -10.587 -11.601 -12.968 -13.655 
9.82759 0.311 -4.413 -8.065 -9.817 -10.196 -10.269 -11.593 -12.646 -13.437 
10.34483 1.024 -4.979 -7.982 -9.749 -9.989 -10.220 -11.156 -12.567 -13.284 
10.86207 1.736 -5.003 -7.922 -9.611 -9.983 -9.940 -11.067 -12.036 -12.991 
11.37931 2.448 -5.003 -7.773 -9.598 -9.572 -9.751 -10.991 -11.968 -12.925 
11.89655 3.161 -4.141 -7.741 -9.354 -9.551 -9.609 -10.309 -11.962 -12.778 
12.41379 3.873 -4.084 -7.355 -9.159 -9.485 -9.302 -10.309 -11.460 -12.434 
12.93103 4.586 -3.884 -7.355 -9.134 -9.485 -9.302 -10.067 -11.369 -12.410 
13.44828 5.298 -3.828 -7.303 -8.889 -9.277 -9.140 -9.932 -11.044 -12.252 
13.96552 6.010 -3.794 -6.979 -8.664 -8.996 -9.060 -9.895 -10.939 -12.195 
14.48276 6.723 -3.402 -6.857 -8.484 -8.908 -8.836 -9.793 -10.722 -11.914 
15.00000 6.723 -2.826 -6.475 -8.250 -8.483 -8.448 -9.510 -10.679 -11.577 
