# t[days] u g r i z y J H K
0.51724 -12.898 -13.548 -13.938 -13.513 -13.926 -13.856 -13.834 -12.187 -12.769 
1.03448 -12.898 -14.192 -15.051 -15.251 -15.448 -15.120 -14.824 -14.674 -12.786 
1.55172 -12.795 -14.192 -15.051 -15.378 -15.641 -15.762 -15.600 -15.309 -14.972 
2.06897 -11.533 -13.451 -14.703 -15.378 -15.641 -15.762 -15.600 -15.504 -15.289 
2.58621 -10.496 -12.774 -14.289 -14.983 -15.454 -15.590 -15.571 -15.504 -15.289 
3.10345 -9.231 -11.922 -13.540 -14.525 -14.960 -15.225 -15.397 -15.311 -15.209 
3.62069 -7.832 -10.898 -12.753 -13.782 -14.401 -14.759 -15.003 -14.924 -14.921 
4.13793 -7.000 -10.118 -12.104 -13.382 -14.107 -14.435 -14.685 -14.816 -14.852 
4.65517 -6.325 -9.348 -11.449 -12.757 -13.514 -13.938 -14.335 -14.477 -14.530 
5.17241 -4.717 -8.570 -10.833 -12.248 -13.034 -13.448 -14.016 -14.338 -14.357 
5.68966 -2.489 -7.586 -10.273 -11.710 -12.543 -13.134 -13.699 -14.077 -14.184 
6.20690 -1.345 -6.628 -9.236 -11.062 -12.055 -12.567 -13.312 -13.691 -13.844 
6.72414 -1.344 -5.704 -8.920 -10.524 -11.723 -12.198 -12.976 -13.397 -13.634 
7.24138 0.592 -4.998 -8.238 -10.083 -11.227 -11.782 -12.633 -13.161 -13.540 
7.75862 1.976 -4.345 -7.676 -9.582 -10.778 -11.334 -12.345 -12.982 -13.288 
8.27586 3.359 -3.684 -6.979 -9.347 -10.496 -11.045 -12.089 -12.737 -13.095 
8.79310 4.743 -3.125 -6.842 -8.760 -10.009 -10.620 -11.765 -12.554 -12.947 
9.31034 6.126 -2.922 -6.351 -8.556 -9.551 -10.466 -11.587 -12.385 -12.833 
9.82759 7.510 -0.683 -5.327 -7.974 -9.188 -10.150 -11.273 -12.057 -12.681 
10.34483 8.893 -0.517 -5.254 -7.439 -8.930 -9.797 -11.042 -11.902 -12.554 
10.86207 10.276 0.090 -4.758 -7.049 -8.478 -9.292 -10.687 -11.774 -12.327 
11.37931 11.660 0.844 -4.653 -6.598 -8.308 -8.934 -10.507 -11.635 -12.192 
11.89655 13.043 1.599 -3.795 -6.429 -7.888 -8.684 -10.210 -11.384 -12.126 
12.41379 14.427 2.354 -3.192 -5.884 -7.597 -8.339 -10.030 -11.258 -11.945 
12.93103 15.810 3.108 -2.960 -5.627 -7.225 -7.944 -9.707 -11.141 -11.883 
13.44828 17.193 3.863 -2.573 -5.131 -6.321 -7.335 -9.535 -10.857 -11.742 
13.96552 18.577 4.618 -2.302 -4.846 -6.172 -7.074 -9.274 -10.549 -11.432 
14.48276 19.960 5.373 1.801 -2.880 -5.239 -6.900 -8.673 -10.320 -11.222 
15.00000 19.960 5.373 1.801 -2.834 -5.150 -6.895 -8.545 -10.054 -10.945 
